id,time,value
trend,2018-02-20,22.637024698201394
trend,2018-02-21,22.634134986571627
trend,2018-02-22,22.63124527494186
trend,2018-02-23,22.62835556331209
trend,2018-02-24,22.625465851682325
trend,2018-02-25,22.62257614005256
trend,2018-02-26,22.61968642842279
trend,2018-02-27,22.616796716793015
trend,2018-02-28,22.61390700516325
trend,2018-03-01,22.611017293533482
trend,2018-03-02,22.608127581903712
trend,2018-03-03,22.605237870273942
trend,2018-03-04,22.60234815864418
trend,2018-03-05,22.59945844701441
trend,2018-03-06,22.59656873538464
trend,2018-03-07,22.593679023754873
trend,2018-03-08,22.590789312125107
trend,2018-03-09,22.587899600495337
trend,2018-03-10,22.585009888865567
trend,2018-03-11,22.5821201772358
trend,2018-03-12,22.579230465606035
trend,2018-03-13,22.576340753976265
trend,2018-03-14,22.5734510423465
trend,2018-03-15,22.570561330716732
trend,2018-03-16,22.567671619086962
trend,2018-03-17,22.564781907457196
trend,2018-03-18,22.56189219582743
trend,2018-03-19,22.55900248419766
trend,2018-03-20,22.55611277256789
trend,2018-03-21,22.553223060938123
trend,2018-03-22,22.550333349308357
trend,2018-03-23,22.547443637678587
trend,2018-03-24,22.54455392604882
trend,2018-03-25,22.541664214419054
trend,2018-03-26,22.538774502789284
trend,2018-03-27,22.535884791159514
trend,2018-03-28,22.532995079529748
trend,2018-03-29,22.53010536789998
trend,2018-03-30,22.52721565627021
trend,2018-03-31,22.524325944640445
trend,2018-04-01,22.52143623301068
trend,2018-04-02,22.51854652138091
trend,2018-04-03,22.515656809751135
trend,2018-04-04,22.51276709812137
trend,2018-04-05,22.509877386491606
trend,2018-04-06,22.506987674861833
trend,2018-04-07,22.504097963232063
trend,2018-04-08,22.501208251602296
trend,2018-04-09,22.49831853997253
trend,2018-04-10,22.49542882834276
trend,2018-04-11,22.492539116712994
trend,2018-04-12,22.489649405083227
trend,2018-04-13,22.486759693453457
trend,2018-04-14,22.483869981823688
trend,2018-04-15,22.48098027019392
trend,2018-04-16,22.478090558564155
trend,2018-04-17,22.475200846934385
trend,2018-04-18,22.47231113530462
trend,2018-04-19,22.469421423674852
trend,2018-04-20,22.466531712045082
trend,2018-04-21,22.463642000415312
trend,2018-04-22,22.460752288785546
trend,2018-04-23,22.45786257715578
trend,2018-04-24,22.45497286552601
trend,2018-04-25,22.45208315389624
trend,2018-04-26,22.449193442266477
trend,2018-04-27,22.446303730636707
trend,2018-04-28,22.443414019006937
trend,2018-04-29,22.44052430737717
trend,2018-04-30,22.437634595747404
trend,2018-05-01,22.434744884117634
trend,2018-05-02,22.431855172487865
trend,2018-05-03,22.428965460858098
trend,2018-05-04,22.426075749228332
trend,2018-05-05,22.423186037598562
trend,2018-05-06,22.420296325968796
trend,2018-05-07,22.41740661433903
trend,2018-05-08,22.414516902709256
trend,2018-05-09,22.41162719107949
trend,2018-05-10,22.408737479449726
trend,2018-05-11,22.405847767819953
trend,2018-05-12,22.402958056190183
trend,2018-05-13,22.400068344560417
trend,2018-05-14,22.39717863293065
trend,2018-05-15,22.39428892130088
trend,2018-05-16,22.391399209671114
trend,2018-05-17,22.388509498041348
trend,2018-05-18,22.385619786411578
trend,2018-05-19,22.382730074781808
trend,2018-05-20,22.37984036315204
trend,2018-05-21,22.376950651522275
trend,2018-05-22,22.374060939892505
trend,2018-05-23,22.37117122826274
trend,2018-05-24,22.368281516632972
trend,2018-05-25,22.365391805003203
trend,2018-05-26,22.362502093373433
trend,2018-05-27,22.359612381743666
trend,2018-05-28,22.3567226701139
trend,2018-05-29,22.35383295848413
trend,2018-05-30,22.35094324685436
trend,2018-05-31,22.348053535224594
trend,2018-06-01,22.345163823594827
trend,2018-06-02,22.342274111965057
trend,2018-06-03,22.33938440033529
trend,2018-06-04,22.336494688705525
trend,2018-06-05,22.333604977075755
trend,2018-06-06,22.330715265445985
trend,2018-06-07,22.32782555381622
trend,2018-06-08,22.324935842186452
trend,2018-06-09,22.322046130556682
trend,2018-06-10,22.319156418926916
trend,2018-06-11,22.31626670729715
trend,2018-06-12,22.313376995667376
trend,2018-06-13,22.310487284037606
trend,2018-06-14,22.30759757240784
trend,2018-06-15,22.304707860778073
trend,2018-06-16,22.301818149148303
trend,2018-06-17,22.298928437518533
trend,2018-06-18,22.29603872588877
trend,2018-06-19,22.293149014259
trend,2018-06-20,22.29025930262923
trend,2018-06-21,22.287369590999464
trend,2018-06-22,22.284479879369698
trend,2018-06-23,22.281590167739928
trend,2018-06-24,22.27870045611016
trend,2018-06-25,22.275810744480392
trend,2018-06-26,22.272921032850626
trend,2018-06-27,22.270031321220856
trend,2018-06-28,22.26714160959109
trend,2018-06-29,22.264251897961323
trend,2018-06-30,22.261362186331553
trend,2018-07-01,22.258472474701787
trend,2018-07-02,22.25558276307202
trend,2018-07-03,22.25269305144225
trend,2018-07-04,22.24980333981248
trend,2018-07-05,22.246913628182714
trend,2018-07-06,22.244023916552948
trend,2018-07-07,22.241134204923178
trend,2018-07-08,22.23824449329341
trend,2018-07-09,22.235354781663645
trend,2018-07-10,22.232465070033875
trend,2018-07-11,22.229575358404105
trend,2018-07-12,22.22668564677434
trend,2018-07-13,22.223795935144572
trend,2018-07-14,22.220906223514802
trend,2018-07-15,22.218016511885036
trend,2018-07-16,22.21512680025527
trend,2018-07-17,22.212237088625496
trend,2018-07-18,22.209347376995726
trend,2018-07-19,22.20645766536596
trend,2018-07-20,22.203567953736194
trend,2018-07-21,22.200678242106424
trend,2018-07-22,22.197788530476654
trend,2018-07-23,22.194898818846887
trend,2018-07-24,22.19200910721712
trend,2018-07-25,22.18911939558735
trend,2018-07-26,22.186229683957585
trend,2018-07-27,22.18333997232782
trend,2018-07-28,22.18045026069805
trend,2018-07-29,22.17756054906828
trend,2018-07-30,22.174670837438512
trend,2018-07-31,22.171781125808746
trend,2018-08-01,22.168891414178976
trend,2018-08-02,22.16600170254921
trend,2018-08-03,22.163111990919443
trend,2018-08-04,22.160222279289673
trend,2018-08-05,22.157332567659903
trend,2018-08-06,22.154442856030137
trend,2018-08-07,22.15155314440037
trend,2018-08-08,22.1486634327706
trend,2018-08-09,22.14577372114083
trend,2018-08-10,22.142884009511068
trend,2018-08-11,22.139994297881298
trend,2018-08-12,22.137104586251528
trend,2018-08-13,22.13421487462176
trend,2018-08-14,22.131325162991995
trend,2018-08-15,22.128435451362225
trend,2018-08-16,22.125545739732456
trend,2018-08-17,22.12265602810269
trend,2018-08-18,22.119766316472923
trend,2018-08-19,22.11687660484315
trend,2018-08-20,22.113986893213383
trend,2018-08-21,22.11109718158362
trend,2018-08-22,22.108207469953847
trend,2018-08-23,22.10531775832408
trend,2018-08-24,22.102428046694314
trend,2018-08-25,22.099538335064544
trend,2018-08-26,22.096648623434774
trend,2018-08-27,22.093758911805008
trend,2018-08-28,22.09086920017524
trend,2018-08-29,22.08797948854547
trend,2018-08-30,22.085089776915705
trend,2018-08-31,22.08220006528594
trend,2018-09-01,22.07931035365617
trend,2018-09-02,22.0764206420264
trend,2018-09-03,22.073530930396632
trend,2018-09-04,22.070641218766866
trend,2018-09-05,22.067751507137096
trend,2018-09-06,22.06486179550733
trend,2018-09-07,22.061972083877563
trend,2018-09-08,22.059082372247794
trend,2018-09-09,22.056192660618024
trend,2018-09-10,22.053302948988257
trend,2018-09-11,22.05041323735849
trend,2018-09-12,22.04752352572872
trend,2018-09-13,22.04463381409895
trend,2018-09-14,22.041744102469185
trend,2018-09-15,22.03885439083942
trend,2018-09-16,22.03596467920965
trend,2018-09-17,22.033074967579882
trend,2018-09-18,22.030185255950116
trend,2018-09-19,22.027295544320346
trend,2018-09-20,22.024405832690576
trend,2018-09-21,22.02151612106081
trend,2018-09-22,22.018626409431043
trend,2018-09-23,22.01573669780127
trend,2018-09-24,22.012846986171503
trend,2018-09-25,22.00995727454174
trend,2018-09-26,22.007067562911967
trend,2018-09-27,22.004177851282197
trend,2018-09-28,22.00128813965243
trend,2018-09-29,21.998398428022664
trend,2018-09-30,21.995508716392894
trend,2018-10-01,21.992619004763124
trend,2018-10-02,21.98972929313336
trend,2018-10-03,21.98683958150359
trend,2018-10-04,21.983949869873822
trend,2018-10-05,21.981060158244055
trend,2018-10-06,21.97817044661429
trend,2018-10-07,21.97528073498452
trend,2018-10-08,21.97239102335475
trend,2018-10-09,21.969501311724983
trend,2018-10-10,21.966611600095217
trend,2018-10-11,21.963721888465447
trend,2018-10-12,21.96083217683568
trend,2018-10-13,21.957942465205914
trend,2018-10-14,21.955052753576144
trend,2018-10-15,21.952163041946378
trend,2018-10-16,21.94927333031661
trend,2018-10-17,21.94638361868684
trend,2018-10-18,21.94349390705707
trend,2018-10-19,21.940604195427305
trend,2018-10-20,21.93771448379754
trend,2018-10-21,21.93482477216777
trend,2018-10-22,21.931935060538002
trend,2018-10-23,21.929045348908236
trend,2018-10-24,21.926155637278466
trend,2018-10-25,21.923265925648696
trend,2018-10-26,21.92037621401893
trend,2018-10-27,21.917486502389163
trend,2018-10-28,21.91459679075939
trend,2018-10-29,21.911707079129627
trend,2018-10-30,21.90881736749986
trend,2018-10-31,21.905927655870087
trend,2018-11-01,21.903037944240317
trend,2018-11-02,21.90014823261055
trend,2018-11-03,21.897258520980785
trend,2018-11-04,21.894368809351015
trend,2018-11-05,21.891479097721245
trend,2018-11-06,21.88858938609148
trend,2018-11-07,21.885699674461712
trend,2018-11-08,21.882809962831942
trend,2018-11-09,21.879920251202176
trend,2018-11-10,21.87703053957241
trend,2018-11-11,21.87414082794264
trend,2018-11-12,21.87125111631287
trend,2018-11-13,21.868361404683103
trend,2018-11-14,21.865471693053337
trend,2018-11-15,21.862581981423567
trend,2018-11-16,21.8596922697938
trend,2018-11-17,21.856802558164034
trend,2018-11-18,21.853912846534264
trend,2018-11-19,21.851023134904494
trend,2018-11-20,21.848133423274728
trend,2018-11-21,21.84524371164496
trend,2018-11-22,21.84235400001519
trend,2018-11-23,21.83946428838542
trend,2018-11-24,21.836574576755655
trend,2018-11-25,21.83368486512589
trend,2018-11-26,21.83079515349612
trend,2018-11-27,21.827905441866353
trend,2018-11-28,21.825015730236586
trend,2018-11-29,21.822126018606816
trend,2018-11-30,21.819236306977043
trend,2018-12-01,21.816346595347277
trend,2018-12-02,21.81345688371751
trend,2018-12-03,21.81056717208774
trend,2018-12-04,21.807677460457974
trend,2018-12-05,21.804787748828208
trend,2018-12-06,21.801898037198438
trend,2018-12-07,21.79900832556867
trend,2018-12-08,21.796118613938905
trend,2018-12-09,21.793228902309135
trend,2018-12-10,21.790339190679365
trend,2018-12-11,21.7874494790496
trend,2018-12-12,21.784559767419832
trend,2018-12-13,21.781670055790062
trend,2018-12-14,21.778780344160296
trend,2018-12-15,21.77589063253053
trend,2018-12-16,21.77300092090076
trend,2018-12-17,21.77011120927099
trend,2018-12-18,21.767221497641223
trend,2018-12-19,21.764331786011457
trend,2018-12-20,21.761442074381687
trend,2018-12-21,21.758552362751917
trend,2018-12-22,21.755662651122154
trend,2018-12-23,21.752772939492385
trend,2018-12-24,21.749883227862615
trend,2018-12-25,21.74699351623285
trend,2018-12-26,21.744103804603082
trend,2018-12-27,21.741214092973312
trend,2018-12-28,21.738324381343542
trend,2018-12-29,21.735434669713776
trend,2018-12-30,21.73254495808401
trend,2018-12-31,21.72965524645424
trend,2019-01-01,21.726765534824473
trend,2019-01-02,21.723875823194707
trend,2019-01-03,21.720986111564937
trend,2019-01-04,21.718096399935163
trend,2019-01-05,21.715206688305397
trend,2019-01-06,21.712316976675634
trend,2019-01-07,21.70942726504586
trend,2019-01-08,21.706537553416094
trend,2019-01-09,21.703647841786328
trend,2019-01-10,21.700758130156558
trend,2019-01-11,21.697868418526788
trend,2019-01-12,21.69497870689702
trend,2019-01-13,21.692088995267255
trend,2019-01-14,21.689199283637485
trend,2019-01-15,21.686309572007715
trend,2019-01-16,21.68341986037795
trend,2019-01-17,21.680530148748183
trend,2019-01-18,21.677640437118413
trend,2019-01-19,21.674750725488646
trend,2019-01-20,21.67186101385888
trend,2019-01-21,21.66897130222911
trend,2019-01-22,21.66608159059934
trend,2019-01-23,21.663191878969574
trend,2019-01-24,21.660302167339808
trend,2019-01-25,21.657412455710038
trend,2019-01-26,21.65452274408027
trend,2019-01-27,21.651633032450505
trend,2019-01-28,21.648743320820735
trend,2019-01-29,21.64585360919097
trend,2019-01-30,21.642963897561202
trend,2019-01-31,21.640074185931432
trend,2019-02-01,21.637184474301662
trend,2019-02-02,21.634294762671896
trend,2019-02-03,21.63140505104213
trend,2019-02-04,21.62851533941236
trend,2019-02-05,21.625625627782593
trend,2019-02-06,21.622735916152827
trend,2019-02-07,21.619846204523057
trend,2019-02-08,21.616956492893284
trend,2019-02-09,21.614066781263517
trend,2019-02-10,21.611177069633754
trend,2019-02-11,21.60828735800398
trend,2019-02-12,21.60539764637421
trend,2019-02-13,21.602507934744448
trend,2019-02-14,21.59961822311468
trend,2019-02-15,21.59672851148491
trend,2019-02-16,21.593838799855142
trend,2019-02-17,21.590949088225376
trend,2019-02-18,21.588059376595606
trend,2019-02-19,21.585169664965836
trend,2019-02-20,21.58227995333607
trend,2019-02-21,21.579390241706303
trend,2019-02-22,21.576500530076533
trend,2019-02-23,21.573610818446767
trend,2019-02-24,21.570721106817
trend,2019-02-25,21.56783139518723
trend,2019-02-26,21.56494168355746
trend,2019-02-27,21.562051971927694
trend,2019-02-28,21.559162260297928
trend,2019-03-01,21.556272548668158
trend,2019-03-02,21.55338283703839
trend,2019-03-03,21.550493125408625
trend,2019-03-04,21.547603413778855
trend,2019-03-05,21.544713702149085
trend,2019-03-06,21.54182399051932
trend,2019-03-07,21.538934278889553
trend,2019-03-08,21.536044567259783
trend,2019-03-09,21.533154855630013
trend,2019-03-10,21.530265144000246
trend,2019-03-11,21.52737543237048
trend,2019-03-12,21.52448572074071
trend,2019-03-13,21.521596009110944
trend,2019-03-14,21.518706297481177
trend,2019-03-15,21.515816585851404
trend,2019-03-16,21.512926874221634
trend,2019-03-17,21.510037162591868
trend,2019-03-18,21.5071474509621
trend,2019-03-19,21.50425773933233
trend,2019-03-20,21.501368027702565
trend,2019-03-21,21.4984783160728
trend,2019-03-22,21.49558860444303
trend,2019-03-23,21.492698892813262
trend,2019-03-24,21.489809181183496
trend,2019-03-25,21.486919469553726
trend,2019-03-26,21.484029757923956
trend,2019-03-27,21.48114004629419
trend,2019-03-28,21.478250334664423
trend,2019-03-29,21.475360623034653
trend,2019-03-30,21.472470911404887
trend,2019-03-31,21.46958119977512
trend,2019-04-01,21.46669148814535
trend,2019-04-02,21.46380177651558
trend,2019-04-03,21.460912064885814
trend,2019-04-04,21.458022353256048
trend,2019-04-05,21.455132641626278
trend,2019-04-06,21.45224292999651
trend,2019-04-07,21.449353218366745
trend,2019-04-08,21.446463506736976
trend,2019-04-09,21.443573795107206
trend,2019-04-10,21.44068408347744
trend,2019-04-11,21.437794371847673
trend,2019-04-12,21.434904660217903
trend,2019-04-13,21.432014948588133
trend,2019-04-14,21.429125236958367
trend,2019-04-15,21.4262355253286
trend,2019-04-16,21.42334581369883
trend,2019-04-17,21.420456102069064
trend,2019-04-18,21.417566390439298
trend,2019-04-19,21.414676678809524
trend,2019-04-20,21.411786967179754
trend,2019-04-21,21.408897255549988
trend,2019-04-22,21.40600754392022
trend,2019-04-23,21.40311783229045
trend,2019-04-24,21.400228120660685
trend,2019-04-25,21.39733840903092
trend,2019-04-26,21.39444869740115
trend,2019-04-27,21.39155898577138
trend,2019-04-28,21.388669274141613
trend,2019-04-29,21.385779562511846
trend,2019-04-30,21.382889850882076
trend,2019-05-01,21.380000139252306
trend,2019-05-02,21.37711042762254
trend,2019-05-03,21.374220715992774
trend,2019-05-04,21.371331004363004
trend,2019-05-05,21.368441292733237
trend,2019-05-06,21.36555158110347
trend,2019-05-07,21.3626618694737
trend,2019-05-08,21.35977215784393
trend,2019-05-09,21.356882446214165
trend,2019-05-10,21.3539927345844
trend,2019-05-11,21.35110302295463
trend,2019-05-12,21.348213311324862
trend,2019-05-13,21.345323599695096
trend,2019-05-14,21.342433888065326
trend,2019-05-15,21.33954417643556
trend,2019-05-16,21.336654464805793
trend,2019-05-17,21.333764753176023
trend,2019-05-18,21.330875041546253
trend,2019-05-19,21.327985329916487
trend,2019-05-20,21.32509561828672
trend,2019-05-21,21.32220590665695
trend,2019-05-22,21.319316195027184
trend,2019-05-23,21.316426483397418
trend,2019-05-24,21.313536771767648
trend,2019-05-25,21.310647060137875
trend,2019-05-26,21.307757348508108
trend,2019-05-27,21.304867636878342
trend,2019-05-28,21.301977925248572
trend,2019-05-29,21.299088213618802
trend,2019-05-30,21.29619850198904
trend,2019-05-31,21.29330879035927
trend,2019-06-01,21.2904190787295
trend,2019-06-02,21.287529367099733
trend,2019-06-03,21.284639655469967
trend,2019-06-04,21.281749943840197
trend,2019-06-05,21.278860232210427
trend,2019-06-06,21.27597052058066
trend,2019-06-07,21.273080808950894
trend,2019-06-08,21.270191097321124
trend,2019-06-09,21.267301385691358
trend,2019-06-10,21.26441167406159
trend,2019-06-11,21.26152196243182
trend,2019-06-12,21.25863225080205
trend,2019-06-13,21.255742539172285
trend,2019-06-14,21.25285282754252
trend,2019-06-15,21.24996311591275
trend,2019-06-16,21.24707340428298
trend,2019-06-17,21.244183692653216
trend,2019-06-18,21.241293981023446
trend,2019-06-19,21.238404269393676
trend,2019-06-20,21.23551455776391
trend,2019-06-21,21.232624846134144
trend,2019-06-22,21.229735134504374
trend,2019-06-23,21.226845422874604
trend,2019-06-24,21.223955711244837
trend,2019-06-25,21.22106599961507
trend,2019-06-26,21.218176287985298
trend,2019-06-27,21.215286576355535
trend,2019-06-28,21.21239686472577
trend,2019-06-29,21.209507153095995
trend,2019-06-30,21.206617441466225
trend,2019-07-01,21.20372772983646
trend,2019-07-02,21.200838018206692
trend,2019-07-03,21.197948306576922
trend,2019-07-04,21.195058594947156
trend,2019-07-05,21.19216888331739
trend,2019-07-06,21.18927917168762
trend,2019-07-07,21.186389460057853
trend,2019-07-08,21.183499748428087
trend,2019-07-09,21.180610036798317
trend,2019-07-10,21.177720325168547
trend,2019-07-11,21.17483061353878
trend,2019-07-12,21.171940901909014
trend,2019-07-13,21.169051190279244
trend,2019-07-14,21.166161478649478
trend,2019-07-15,21.16327176701971
trend,2019-07-16,21.160382055389942
trend,2019-07-17,21.157492343760172
trend,2019-07-18,21.154602632130405
trend,2019-07-19,21.15171292050064
trend,2019-07-20,21.14882320887087
trend,2019-07-21,21.1459334972411
trend,2019-07-22,21.143043785611336
trend,2019-07-23,21.140154073981567
trend,2019-07-24,21.137264362351797
trend,2019-07-25,21.13437465072203
trend,2019-07-26,21.131484939092264
trend,2019-07-27,21.128595227462494
trend,2019-07-28,21.125705515832724
trend,2019-07-29,21.122815804202958
trend,2019-07-30,21.11992609257319
trend,2019-07-31,21.117036380943418
trend,2019-08-01,21.114146669313655
trend,2019-08-02,21.11125695768389
trend,2019-08-03,21.108367246054115
trend,2019-08-04,21.105477534424345
trend,2019-08-05,21.10258782279458
trend,2019-08-06,21.099698111164813
trend,2019-08-07,21.096808399535043
trend,2019-08-08,21.093918687905273
trend,2019-08-09,21.09102897627551
trend,2019-08-10,21.08813926464574
trend,2019-08-11,21.08524955301597
trend,2019-08-12,21.082359841386204
trend,2019-08-13,21.079470129756437
trend,2019-08-14,21.076580418126667
trend,2019-08-15,21.073690706496897
trend,2019-08-16,21.07080099486713
trend,2019-08-17,21.067911283237365
trend,2019-08-18,21.065021571607595
trend,2019-08-19,21.06213185997783
trend,2019-08-20,21.059242148348062
trend,2019-08-21,21.056352436718292
trend,2019-08-22,21.053462725088522
trend,2019-08-23,21.050573013458756
trend,2019-08-24,21.04768330182899
trend,2019-08-25,21.04479359019922
trend,2019-08-26,21.041903878569453
trend,2019-08-27,21.039014166939687
trend,2019-08-28,21.036124455309917
trend,2019-08-29,21.03323474368015
trend,2019-08-30,21.030345032050384
trend,2019-08-31,21.027455320420614
trend,2019-09-01,21.024565608790844
trend,2019-09-02,21.021675897161078
trend,2019-09-03,21.01878618553131
trend,2019-09-04,21.01589647390154
trend,2019-09-05,21.013006762271775
trend,2019-09-06,21.01011705064201
trend,2019-09-07,21.007227339012235
trend,2019-09-08,21.004337627382466
trend,2019-09-09,21.0014479157527
trend,2019-09-10,20.998558204122933
trend,2019-09-11,20.995668492493163
trend,2019-09-12,20.992778780863393
trend,2019-09-13,20.98988906923363
trend,2019-09-14,20.98699935760386
trend,2019-09-15,20.98410964597409
trend,2019-09-16,20.981219934344324
trend,2019-09-17,20.978330222714558
trend,2019-09-18,20.975440511084788
trend,2019-09-19,20.972550799455018
trend,2019-09-20,20.96966108782525
trend,2019-09-21,20.966771376195485
trend,2019-09-22,20.963881664565715
trend,2019-09-23,20.96099195293595
trend,2019-09-24,20.958102241306182
trend,2019-09-25,20.955212529676412
trend,2019-09-26,20.952322818046643
trend,2019-09-27,20.949433106416876
trend,2019-09-28,20.94654339478711
trend,2019-09-29,20.94365368315734
trend,2019-09-30,20.94076397152757
trend,2019-10-01,20.937874259897807
trend,2019-10-02,20.934984548268037
trend,2019-10-03,20.932094836638267
trend,2019-10-04,20.9292051250085
trend,2019-10-05,20.926315413378735
trend,2019-10-06,20.923425701748965
trend,2019-10-07,20.92053599011919
trend,2019-10-08,20.917646278489425
trend,2019-10-09,20.914756566859662
trend,2019-10-10,20.91186685522989
trend,2019-10-11,20.908977143600122
trend,2019-10-12,20.906087431970356
trend,2019-10-13,20.903197720340586
trend,2019-10-14,20.900308008710816
trend,2019-10-15,20.89741829708105
trend,2019-10-16,20.894528585451283
trend,2019-10-17,20.891638873821513
trend,2019-10-18,20.888749162191747
trend,2019-10-19,20.88585945056198
trend,2019-10-20,20.88296973893221
trend,2019-10-21,20.880080027302444
trend,2019-10-22,20.877190315672678
trend,2019-10-23,20.874300604042908
trend,2019-10-24,20.871410892413138
trend,2019-10-25,20.86852118078337
trend,2019-10-26,20.865631469153605
trend,2019-10-27,20.862741757523835
trend,2019-10-28,20.85985204589407
trend,2019-10-29,20.856962334264303
trend,2019-10-30,20.854072622634533
trend,2019-10-31,20.851182911004763
trend,2019-11-01,20.848293199374996
trend,2019-11-02,20.84540348774523
trend,2019-11-03,20.84251377611546
trend,2019-11-04,20.83962406448569
trend,2019-11-05,20.836734352855924
trend,2019-11-06,20.833844641226158
trend,2019-11-07,20.830954929596388
trend,2019-11-08,20.82806521796662
trend,2019-11-09,20.825175506336855
trend,2019-11-10,20.822285794707085
trend,2019-11-11,20.81939608307731
trend,2019-11-12,20.81650637144755
trend,2019-11-13,20.813616659817782
trend,2019-11-14,20.81072694818801
trend,2019-11-15,20.807837236558242
trend,2019-11-16,20.804947524928476
trend,2019-11-17,20.802057813298706
trend,2019-11-18,20.799168101668936
trend,2019-11-19,20.79627839003917
trend,2019-11-20,20.793388678409404
trend,2019-11-21,20.790498966779634
trend,2019-11-22,20.787609255149864
trend,2019-11-23,20.7847195435201
trend,2019-11-24,20.78182983189033
trend,2019-11-25,20.77894012026056
trend,2019-11-26,20.776050408630795
trend,2019-11-27,20.77316069700103
trend,2019-11-28,20.77027098537126
trend,2019-11-29,20.76738127374149
trend,2019-11-30,20.764491562111722
trend,2019-12-01,20.761601850481956
trend,2019-12-02,20.758712138852186
trend,2019-12-03,20.75582242722242
trend,2019-12-04,20.752932715592653
trend,2019-12-05,20.750043003962883
trend,2019-12-06,20.747153292333113
trend,2019-12-07,20.744263580703347
trend,2019-12-08,20.74137386907358
trend,2019-12-09,20.73848415744381
trend,2019-12-10,20.735594445814044
trend,2019-12-11,20.732704734184278
trend,2019-12-12,20.729815022554508
trend,2019-12-13,20.72692531092474
trend,2019-12-14,20.724035599294975
trend,2019-12-15,20.721145887665205
trend,2019-12-16,20.718256176035432
trend,2019-12-17,20.71536646440567
trend,2019-12-18,20.712476752775903
trend,2019-12-19,20.70958704114613
trend,2019-12-20,20.706697329516363
trend,2019-12-21,20.703807617886596
trend,2019-12-22,20.700917906256826
trend,2019-12-23,20.698028194627057
trend,2019-12-24,20.69513848299729
trend,2019-12-25,20.692248771367524
trend,2019-12-26,20.689359059737754
trend,2019-12-27,20.686469348107984
trend,2019-12-28,20.683579636478218
trend,2019-12-29,20.68068992484845
trend,2019-12-30,20.67780021321868
trend,2019-12-31,20.674910501588915
trend,2020-01-01,20.67202078995915
trend,2020-01-02,20.66913107832938
trend,2020-01-03,20.66624136669961
trend,2020-01-04,20.663351655069842
trend,2020-01-05,20.660461943440076
trend,2020-01-06,20.657572231810306
trend,2020-01-07,20.65468252018054
trend,2020-01-08,20.651792808550773
trend,2020-01-09,20.648903096921003
trend,2020-01-10,20.646013385291234
trend,2020-01-11,20.643123673661467
trend,2020-01-12,20.6402339620317
trend,2020-01-13,20.63734425040193
trend,2020-01-14,20.63445453877216
trend,2020-01-15,20.631564827142398
trend,2020-01-16,20.628675115512628
trend,2020-01-17,20.62578540388286
trend,2020-01-18,20.622895692253092
trend,2020-01-19,20.620005980623326
trend,2020-01-20,20.617116268993556
trend,2020-01-21,20.614226557363782
trend,2020-01-22,20.611336845734016
trend,2020-01-23,20.60844713410425
trend,2020-01-24,20.60555742247448
trend,2020-01-25,20.602667710844713
trend,2020-01-26,20.599777999214947
trend,2020-01-27,20.596888287585177
trend,2020-01-28,20.593998575955407
trend,2020-01-29,20.59110886432564
trend,2020-01-30,20.588219152695874
trend,2020-01-31,20.585329441066104
trend,2020-02-01,20.582439729436338
trend,2020-02-02,20.57955001780657
trend,2020-02-03,20.5766603061768
trend,2020-02-04,20.573770594547035
trend,2020-02-05,20.57088088291727
trend,2020-02-06,20.5679911712875
trend,2020-02-07,20.56510145965773
trend,2020-02-08,20.562211748027963
trend,2020-02-09,20.559322036398196
trend,2020-02-10,20.556432324768426
trend,2020-02-11,20.55354261313866
trend,2020-02-12,20.550652901508894
trend,2020-02-13,20.547763189879124
trend,2020-02-14,20.544873478249354
trend,2020-02-15,20.541983766619587
trend,2020-02-16,20.53909405498982
trend,2020-02-17,20.53620434336005
trend,2020-02-18,20.53331463173028
trend,2020-02-19,20.530424920100515
trend,2020-02-20,20.52753520847075
trend,2020-02-21,20.52464549684098
trend,2020-02-22,20.521755785211212
trend,2020-02-23,20.518866073581446
trend,2020-02-24,20.515976361951676
trend,2020-02-25,20.513086650321902
trend,2020-02-26,20.510196938692136
trend,2020-02-27,20.50730722706237
trend,2020-02-28,20.5044175154326
trend,2020-02-29,20.501527803802833
trend,2020-03-01,20.498638092173067
trend,2020-03-02,20.495748380543297
trend,2020-03-03,20.492858668913527
trend,2020-03-04,20.48996895728376
trend,2020-03-05,20.487079245653995
trend,2020-03-06,20.484189534024225
trend,2020-03-07,20.481299822394455
trend,2020-03-08,20.478410110764692
trend,2020-03-09,20.475520399134922
trend,2020-03-10,20.472630687505152
trend,2020-03-11,20.469740975875386
trend,2020-03-12,20.46685126424562
trend,2020-03-13,20.46396155261585
trend,2020-03-14,20.46107184098608
trend,2020-03-15,20.458182129356313
trend,2020-03-16,20.455292417726547
trend,2020-03-17,20.452402706096777
trend,2020-03-18,20.44951299446701
trend,2020-03-19,20.446623282837244
trend,2020-03-20,20.443733571207474
trend,2020-03-21,20.440843859577704
trend,2020-03-22,20.437954147947938
trend,2020-03-23,20.43506443631817
trend,2020-03-24,20.4321747246884
trend,2020-03-25,20.429285013058635
trend,2020-03-26,20.42639530142887
trend,2020-03-27,20.4235055897991
trend,2020-03-28,20.420615878169333
trend,2020-03-29,20.417726166539566
trend,2020-03-30,20.414836454909796
trend,2020-03-31,20.411946743280023
trend,2020-04-01,20.409057031650256
trend,2020-04-02,20.40616732002049
trend,2020-04-03,20.40327760839072
trend,2020-04-04,20.400387896760954
trend,2020-04-05,20.397498185131187
trend,2020-04-06,20.394608473501417
