id,time,value
trend,2018-10-18,51.82789117101269
trend,2018-10-19,51.82772555179007
trend,2018-10-20,51.82755993256745
trend,2018-10-21,51.827394313344826
trend,2018-10-22,51.82722869412221
trend,2018-10-23,51.82706307489959
trend,2018-10-24,51.82689745567698
trend,2018-10-25,51.82673183645436
trend,2018-10-26,51.82656621723174
trend,2018-10-27,51.82640059800912
trend,2018-10-28,51.826234978786495
trend,2018-10-29,51.82606935956388
trend,2018-10-30,51.82590374034126
trend,2018-10-31,51.82573812111865
trend,2018-11-01,51.825572501896026
trend,2018-11-02,51.82540688267341
trend,2018-11-03,51.825241263450785
trend,2018-11-04,51.825075644228164
trend,2018-11-05,51.82491002500555
trend,2018-11-06,51.82474440578293
trend,2018-11-07,51.824578786560316
trend,2018-11-08,51.824413167337696
trend,2018-11-09,51.82424754811508
trend,2018-11-10,51.824081928892454
trend,2018-11-11,51.82391630966983
trend,2018-11-12,51.82375069044722
trend,2018-11-13,51.8235850712246
trend,2018-11-14,51.823419452001986
trend,2018-11-15,51.823253832779365
trend,2018-11-16,51.82308821355675
trend,2018-11-17,51.82292259433412
trend,2018-11-18,51.8227569751115
trend,2018-11-19,51.82259135588889
trend,2018-11-20,51.82242573666627
trend,2018-11-21,51.822260117443655
trend,2018-11-22,51.822094498221034
trend,2018-11-23,51.82192887899841
trend,2018-11-24,51.82176325977579
trend,2018-11-25,51.82159764055317
trend,2018-11-26,51.82143202133056
trend,2018-11-27,51.82126640210794
trend,2018-11-28,51.821100782885324
trend,2018-11-29,51.8209351636627
trend,2018-11-30,51.82076954444008
trend,2018-12-01,51.82060392521746
trend,2018-12-02,51.82043830599484
trend,2018-12-03,51.82027268677223
trend,2018-12-04,51.82010706754961
trend,2018-12-05,51.81994144832699
trend,2018-12-06,51.81977582910437
trend,2018-12-07,51.81961020988175
trend,2018-12-08,51.81944459065913
trend,2018-12-09,51.81927897143651
trend,2018-12-10,51.8191133522139
trend,2018-12-11,51.818947732991276
trend,2018-12-12,51.81878211376866
trend,2018-12-13,51.81861649454604
trend,2018-12-14,51.81845087532342
trend,2018-12-15,51.8182852561008
trend,2018-12-16,51.81811963687818
trend,2018-12-17,51.817954017655566
trend,2018-12-18,51.817788398432945
trend,2018-12-19,51.81762277921033
trend,2018-12-20,51.81745715998771
trend,2018-12-21,51.81729154076509
trend,2018-12-22,51.81712592154247
trend,2018-12-23,51.81696030231985
trend,2018-12-24,51.816794683097235
trend,2018-12-25,51.816629063874615
trend,2018-12-26,51.816463444652
trend,2018-12-27,51.81629782542938
trend,2018-12-28,51.81613220620676
trend,2018-12-29,51.81596658698414
trend,2018-12-30,51.81580096776152
trend,2018-12-31,51.815635348538905
trend,2019-01-01,51.815469729316284
trend,2019-01-02,51.81530411009367
trend,2019-01-03,51.81513849087104
trend,2019-01-04,51.81497287164843
trend,2019-01-05,51.81480725242581
trend,2019-01-06,51.81464163320319
trend,2019-01-07,51.814476013980574
trend,2019-01-08,51.81431039475795
trend,2019-01-09,51.81414477553534
trend,2019-01-10,51.81397915631271
trend,2019-01-11,51.8138135370901
trend,2019-01-12,51.81364791786748
trend,2019-01-13,51.81348229864486
trend,2019-01-14,51.81331667942224
trend,2019-01-15,51.81315106019962
trend,2019-01-16,51.81298544097701
trend,2019-01-17,51.81281982175438
trend,2019-01-18,51.81265420253177
trend,2019-01-19,51.81248858330915
trend,2019-01-20,51.812322964086526
trend,2019-01-21,51.81215734486391
trend,2019-01-22,51.81199172564129
trend,2019-01-23,51.81182610641867
trend,2019-01-24,51.81166048719605
trend,2019-01-25,51.81149486797344
trend,2019-01-26,51.811329248750816
trend,2019-01-27,51.8111636295282
trend,2019-01-28,51.81099801030558
trend,2019-01-29,51.81083239108296
trend,2019-01-30,51.81066677186034
trend,2019-01-31,51.81050115263772
trend,2019-02-01,51.810335533415106
trend,2019-02-02,51.810169914192485
trend,2019-02-03,51.81000429496987
trend,2019-02-04,51.80983867574725
trend,2019-02-05,51.80967305652463
trend,2019-02-06,51.80950743730201
trend,2019-02-07,51.80934181807939
trend,2019-02-08,51.809176198856775
trend,2019-02-09,51.809010579634155
trend,2019-02-10,51.80884496041154
trend,2019-02-11,51.80867934118892
trend,2019-02-12,51.8085137219663
trend,2019-02-13,51.80834810274368
trend,2019-02-14,51.80818248352106
trend,2019-02-15,51.808016864298445
trend,2019-02-16,51.807851245075824
trend,2019-02-17,51.80768562585321
trend,2019-02-18,51.80752000663059
trend,2019-02-19,51.80735438740797
trend,2019-02-20,51.80718876818535
trend,2019-02-21,51.80702314896273
trend,2019-02-22,51.806857529740114
trend,2019-02-23,51.80669191051749
trend,2019-02-24,51.80652629129488
trend,2019-02-25,51.80636067207226
trend,2019-02-26,51.80619505284964
trend,2019-02-27,51.80602943362702
trend,2019-02-28,51.8058638144044
trend,2019-03-01,51.80569819518178
trend,2019-03-02,51.80553257595916
trend,2019-03-03,51.80536695673655
trend,2019-03-04,51.80520133751393
trend,2019-03-05,51.80503571829131
trend,2019-03-06,51.80487009906869
trend,2019-03-07,51.804704479846066
trend,2019-03-08,51.80453886062345
trend,2019-03-09,51.80437324140083
trend,2019-03-10,51.80420762217822
trend,2019-03-11,51.8040420029556
trend,2019-03-12,51.80387638373297
trend,2019-03-13,51.803710764510356
trend,2019-03-14,51.803545145287735
trend,2019-03-15,51.80337952606512
trend,2019-03-16,51.8032139068425
trend,2019-03-17,51.80304828761989
trend,2019-03-18,51.80288266839727
trend,2019-03-19,51.80271704917464
trend,2019-03-20,51.802551429952025
trend,2019-03-21,51.802385810729405
trend,2019-03-22,51.80222019150679
trend,2019-03-23,51.80205457228417
trend,2019-03-24,51.80188895306156
trend,2019-03-25,51.80172333383893
trend,2019-03-26,51.80155771461631
trend,2019-03-27,51.801392095393695
trend,2019-03-28,51.801226476171074
trend,2019-03-29,51.80106085694846
trend,2019-03-30,51.80089523772584
trend,2019-03-31,51.800729618503226
trend,2019-04-01,51.8005639992806
trend,2019-04-02,51.800398380057985
trend,2019-04-03,51.800232760835364
trend,2019-04-04,51.80006714161274
trend,2019-04-05,51.79990152239013
trend,2019-04-06,51.79973590316751
trend,2019-04-07,51.799570283944895
trend,2019-04-08,51.79940466472227
trend,2019-04-09,51.799239045499654
trend,2019-04-10,51.79907342627703
trend,2019-04-11,51.79890780705441
trend,2019-04-12,51.7987421878318
trend,2019-04-13,51.79857656860918
trend,2019-04-14,51.79841094938656
trend,2019-04-15,51.79824533016394
trend,2019-04-16,51.79807971094132
trend,2019-04-17,51.7979140917187
trend,2019-04-18,51.79774847249608
trend,2019-04-19,51.79758285327347
trend,2019-04-20,51.79741723405085
trend,2019-04-21,51.79725161482823
trend,2019-04-22,51.797085995605606
trend,2019-04-23,51.79692037638299
trend,2019-04-24,51.79675475716037
trend,2019-04-25,51.79658913793775
trend,2019-04-26,51.79642351871514
trend,2019-04-27,51.79625789949252
trend,2019-04-28,51.796092280269896
trend,2019-04-29,51.795926661047275
trend,2019-04-30,51.79576104182466
trend,2019-05-01,51.79559542260204
trend,2019-05-02,51.79542980337942
trend,2019-05-03,51.79526418415681
trend,2019-05-04,51.795098564934186
trend,2019-05-05,51.794932945711565
trend,2019-05-06,51.794767326488945
trend,2019-05-07,51.79460170726633
trend,2019-05-08,51.79443608804371
trend,2019-05-09,51.79427046882109
trend,2019-05-10,51.794104849598476
trend,2019-05-11,51.793939230375855
trend,2019-05-12,51.793773611153235
trend,2019-05-13,51.793607991930614
trend,2019-05-14,51.793442372708
trend,2019-05-15,51.79327675348538
trend,2019-05-16,51.79311113426276
trend,2019-05-17,51.792945515040145
trend,2019-05-18,51.792779895817525
trend,2019-05-19,51.792614276594904
trend,2019-05-20,51.79244865737228
trend,2019-05-21,51.79228303814967
trend,2019-05-22,51.79211741892705
trend,2019-05-23,51.79195179970443
trend,2019-05-24,51.791786180481814
trend,2019-05-25,51.791620561259194
trend,2019-05-26,51.79145494203657
trend,2019-05-27,51.79128932281395
trend,2019-05-28,51.79112370359134
trend,2019-05-29,51.79095808436872
trend,2019-05-30,51.7907924651461
trend,2019-05-31,51.790626845923484
trend,2019-06-01,51.790461226700856
trend,2019-06-02,51.79029560747824
trend,2019-06-03,51.79012998825562
trend,2019-06-04,51.78996436903301
trend,2019-06-05,51.78979874981039
trend,2019-06-06,51.78963313058777
trend,2019-06-07,51.78946751136515
trend,2019-06-08,51.789301892142525
trend,2019-06-09,51.78913627291991
trend,2019-06-10,51.78897065369729
trend,2019-06-11,51.78880503447468
trend,2019-06-12,51.78863941525206
trend,2019-06-13,51.788473796029436
trend,2019-06-14,51.78830817680682
trend,2019-06-15,51.788142557584194
trend,2019-06-16,51.78797693836158
trend,2019-06-17,51.78781131913896
trend,2019-06-18,51.78764569991635
trend,2019-06-19,51.787480080693726
trend,2019-06-20,51.787314461471105
trend,2019-06-21,51.787148842248484
trend,2019-06-22,51.786983223025864
trend,2019-06-23,51.78681760380325
trend,2019-06-24,51.78665198458063
trend,2019-06-25,51.786486365358016
trend,2019-06-26,51.786320746135395
trend,2019-06-27,51.786155126912774
trend,2019-06-28,51.785989507690154
trend,2019-06-29,51.78582388846753
trend,2019-06-30,51.78565826924492
trend,2019-07-01,51.7854926500223
trend,2019-07-02,51.785327030799685
trend,2019-07-03,51.785161411577064
trend,2019-07-04,51.784995792354444
trend,2019-07-05,51.78483017313182
trend,2019-07-06,51.7846645539092
trend,2019-07-07,51.78449893468659
trend,2019-07-08,51.78433331546397
trend,2019-07-09,51.784167696241354
trend,2019-07-10,51.784002077018734
trend,2019-07-11,51.78383645779611
trend,2019-07-12,51.78367083857349
trend,2019-07-13,51.78350521935087
trend,2019-07-14,51.78333960012826
trend,2019-07-15,51.78317398090564
trend,2019-07-16,51.783008361683024
trend,2019-07-17,51.7828427424604
trend,2019-07-18,51.78267712323778
trend,2019-07-19,51.78251150401516
trend,2019-07-20,51.78234588479254
trend,2019-07-21,51.78218026556993
trend,2019-07-22,51.78201464634731
trend,2019-07-23,51.78184902712469
trend,2019-07-24,51.78168340790207
trend,2019-07-25,51.78151778867945
trend,2019-07-26,51.78135216945683
trend,2019-07-27,51.78118655023421
trend,2019-07-28,51.7810209310116
trend,2019-07-29,51.780855311788976
trend,2019-07-30,51.78068969256636
trend,2019-07-31,51.78052407334374
trend,2019-08-01,51.78035845412112
trend,2019-08-02,51.7801928348985
trend,2019-08-03,51.78002721567588
trend,2019-08-04,51.779861596453266
trend,2019-08-05,51.779695977230645
trend,2019-08-06,51.77953035800803
trend,2019-08-07,51.77936473878541
trend,2019-08-08,51.77919911956279
trend,2019-08-09,51.77903350034017
trend,2019-08-10,51.77886788111755
trend,2019-08-11,51.778702261894935
trend,2019-08-12,51.778536642672314
trend,2019-08-13,51.7783710234497
trend,2019-08-14,51.77820540422708
trend,2019-08-15,51.77803978500446
trend,2019-08-16,51.77787416578184
trend,2019-08-17,51.77770854655922
trend,2019-08-18,51.777542927336604
trend,2019-08-19,51.777377308113984
trend,2019-08-20,51.77721168889137
trend,2019-08-21,51.77704606966874
trend,2019-08-22,51.77688045044613
trend,2019-08-23,51.77671483122351
trend,2019-08-24,51.77654921200089
trend,2019-08-25,51.776383592778274
trend,2019-08-26,51.77621797355565
trend,2019-08-27,51.77605235433304
trend,2019-08-28,51.77588673511041
trend,2019-08-29,51.7757211158878
trend,2019-08-30,51.77555549666518
trend,2019-08-31,51.77538987744256
trend,2019-09-01,51.77522425821994
trend,2019-09-02,51.77505863899732
trend,2019-09-03,51.77489301977471
trend,2019-09-04,51.77472740055208
trend,2019-09-05,51.77456178132947
trend,2019-09-06,51.77439616210685
trend,2019-09-07,51.774230542884226
trend,2019-09-08,51.77406492366161
trend,2019-09-09,51.77389930443899
trend,2019-09-10,51.77373368521637
trend,2019-09-11,51.77356806599375
trend,2019-09-12,51.77340244677114
trend,2019-09-13,51.773236827548516
trend,2019-09-14,51.7730712083259
trend,2019-09-15,51.77290558910328
trend,2019-09-16,51.77273996988066
trend,2019-09-17,51.77257435065804
trend,2019-09-18,51.77240873143542
trend,2019-09-19,51.772243112212806
trend,2019-09-20,51.772077492990185
trend,2019-09-21,51.77191187376757
trend,2019-09-22,51.77174625454495
trend,2019-09-23,51.77158063532233
trend,2019-09-24,51.77141501609971
trend,2019-09-25,51.77124939687709
trend,2019-09-26,51.771083777654475
trend,2019-09-27,51.770918158431854
trend,2019-09-28,51.77075253920924
trend,2019-09-29,51.77058691998662
trend,2019-09-30,51.770421300764
trend,2019-10-01,51.77025568154138
trend,2019-10-02,51.77009006231876
trend,2019-10-03,51.769924443096144
trend,2019-10-04,51.769758823873524
trend,2019-10-05,51.76959320465091
trend,2019-10-06,51.76942758542829
trend,2019-10-07,51.76926196620567
trend,2019-10-08,51.76909634698305
trend,2019-10-09,51.76893072776043
trend,2019-10-10,51.768765108537814
trend,2019-10-11,51.76859948931519
trend,2019-10-12,51.76843387009258
trend,2019-10-13,51.76826825086996
trend,2019-10-14,51.76810263164734
trend,2019-10-15,51.76793701242472
trend,2019-10-16,51.767771393202096
trend,2019-10-17,51.76760577397948
trend,2019-10-18,51.76744015475686
trend,2019-10-19,51.76727453553425
trend,2019-10-20,51.76710891631163
trend,2019-10-21,51.766943297089
trend,2019-10-22,51.766777677866386
trend,2019-10-23,51.766612058643766
trend,2019-10-24,51.76644643942115
trend,2019-10-25,51.76628082019853
trend,2019-10-26,51.76611520097592
trend,2019-10-27,51.7659495817533
trend,2019-10-28,51.76578396253067
trend,2019-10-29,51.765618343308056
trend,2019-10-30,51.765452724085435
trend,2019-10-31,51.76528710486282
trend,2019-11-01,51.7651214856402
trend,2019-11-02,51.76495586641759
trend,2019-11-03,51.764790247194966
trend,2019-11-04,51.76462462797234
trend,2019-11-05,51.764459008749725
trend,2019-11-06,51.764293389527104
trend,2019-11-07,51.76412777030449
trend,2019-11-08,51.76396215108187
trend,2019-11-09,51.763796531859256
trend,2019-11-10,51.76363091263663
trend,2019-11-11,51.76346529341401
trend,2019-11-12,51.763299674191394
trend,2019-11-13,51.76313405496877
trend,2019-11-14,51.76296843574616
trend,2019-11-15,51.76280281652354
trend,2019-11-16,51.762637197300926
trend,2019-11-17,51.7624715780783
trend,2019-11-18,51.76230595885568
trend,2019-11-19,51.76214033963306
trend,2019-11-20,51.76197472041044
trend,2019-11-21,51.76180910118783
trend,2019-11-22,51.76164348196521
trend,2019-11-23,51.761477862742595
trend,2019-11-24,51.76131224351997
trend,2019-11-25,51.761146624297346
trend,2019-11-26,51.76098100507473
trend,2019-11-27,51.76081538585211
trend,2019-11-28,51.7606497666295
trend,2019-11-29,51.76048414740688
trend,2019-11-30,51.76031852818426
trend,2019-12-01,51.760152908961636
trend,2019-12-02,51.759987289739016
trend,2019-12-03,51.7598216705164
trend,2019-12-04,51.75965605129378
trend,2019-12-05,51.75949043207117
trend,2019-12-06,51.75932481284855
trend,2019-12-07,51.759159193625926
trend,2019-12-08,51.758993574403306
trend,2019-12-09,51.75882795518069
trend,2019-12-10,51.75866233595807
trend,2019-12-11,51.75849671673545
trend,2019-12-12,51.75833109751284
trend,2019-12-13,51.758165478290216
trend,2019-12-14,51.757999859067596
trend,2019-12-15,51.757834239844975
trend,2019-12-16,51.75766862062236
trend,2019-12-17,51.75750300139974
trend,2019-12-18,51.75733738217712
trend,2019-12-19,51.757171762954506
trend,2019-12-20,51.757006143731886
trend,2019-12-21,51.756840524509265
trend,2019-12-22,51.756674905286644
trend,2019-12-23,51.75650928606403
trend,2019-12-24,51.75634366684141
trend,2019-12-25,51.75617804761879
trend,2019-12-26,51.756012428396176
trend,2019-12-27,51.755846809173555
trend,2019-12-28,51.755681189950934
trend,2019-12-29,51.75551557072831
trend,2019-12-30,51.7553499515057
trend,2019-12-31,51.75518433228308
trend,2020-01-01,51.75501871306046
trend,2020-01-02,51.754853093837845
trend,2020-01-03,51.754687474615224
trend,2020-01-04,51.7545218553926
trend,2020-01-05,51.75435623616998
trend,2020-01-06,51.75419061694737
trend,2020-01-07,51.75402499772475
trend,2020-01-08,51.75385937850213
trend,2020-01-09,51.753693759279514
trend,2020-01-10,51.75352814005689
trend,2020-01-11,51.75336252083427
trend,2020-01-12,51.75319690161165
trend,2020-01-13,51.75303128238904
trend,2020-01-14,51.75286566316642
trend,2020-01-15,51.7527000439438
trend,2020-01-16,51.75253442472118
trend,2020-01-17,51.752368805498556
trend,2020-01-18,51.75220318627594
trend,2020-01-19,51.75203756705332
trend,2020-01-20,51.75187194783071
trend,2020-01-21,51.75170632860809
trend,2020-01-22,51.751540709385466
trend,2020-01-23,51.75137509016285
trend,2020-01-24,51.751209470940225
trend,2020-01-25,51.75104385171761
trend,2020-01-26,51.75087823249499
trend,2020-01-27,51.75071261327238
trend,2020-01-28,51.750546994049756
trend,2020-01-29,51.750381374827136
trend,2020-01-30,51.750215755604515
trend,2020-01-31,51.750050136381894
trend,2020-02-01,51.74988451715928
trend,2020-02-02,51.74971889793666
trend,2020-02-03,51.749553278714046
trend,2020-02-04,51.749387659491425
trend,2020-02-05,51.749222040268805
trend,2020-02-06,51.749056421046184
trend,2020-02-07,51.74889080182356
trend,2020-02-08,51.74872518260095
trend,2020-02-09,51.74855956337833
trend,2020-02-10,51.748393944155715
trend,2020-02-11,51.748228324933095
trend,2020-02-12,51.748062705710474
trend,2020-02-13,51.74789708648785
trend,2020-02-14,51.74773146726523
trend,2020-02-15,51.74756584804262
trend,2020-02-16,51.74740022882
trend,2020-02-17,51.747234609597385
trend,2020-02-18,51.747068990374764
trend,2020-02-19,51.74690337115214
trend,2020-02-20,51.74673775192952
trend,2020-02-21,51.7465721327069
trend,2020-02-22,51.74640651348429
trend,2020-02-23,51.74624089426167
trend,2020-02-24,51.746075275039054
trend,2020-02-25,51.74590965581643
trend,2020-02-26,51.74574403659381
trend,2020-02-27,51.74557841737119
trend,2020-02-28,51.74541279814857
trend,2020-02-29,51.74524717892596
trend,2020-03-01,51.74508155970334
trend,2020-03-02,51.74491594048072
trend,2020-03-03,51.7447503212581
trend,2020-03-04,51.74458470203548
trend,2020-03-05,51.74441908281286
trend,2020-03-06,51.74425346359024
trend,2020-03-07,51.74408784436763
trend,2020-03-08,51.743922225145006
trend,2020-03-09,51.74375660592239
trend,2020-03-10,51.74359098669977
trend,2020-03-11,51.74342536747715
trend,2020-03-12,51.74325974825453
trend,2020-03-13,51.74309412903191
trend,2020-03-14,51.742928509809296
trend,2020-03-15,51.742762890586675
trend,2020-03-16,51.74259727136406
trend,2020-03-17,51.74243165214144
trend,2020-03-18,51.74226603291882
trend,2020-03-19,51.7421004136962
trend,2020-03-20,51.74193479447358
trend,2020-03-21,51.741769175250965
trend,2020-03-22,51.741603556028345
trend,2020-03-23,51.74143793680573
trend,2020-03-24,51.74127231758311
trend,2020-03-25,51.74110669836049
trend,2020-03-26,51.74094107913787
trend,2020-03-27,51.74077545991525
trend,2020-03-28,51.740609840692635
trend,2020-03-29,51.740444221470014
trend,2020-03-30,51.7402786022474
trend,2020-03-31,51.74011298302478
trend,2020-04-01,51.73994736380216
trend,2020-04-02,51.73978174457954
trend,2020-04-03,51.73961612535692
trend,2020-04-04,51.739450506134304
trend,2020-04-05,51.73928488691168
trend,2020-04-06,51.73911926768907
trend,2020-04-07,51.73895364846644
trend,2020-04-08,51.73878802924383
trend,2020-04-09,51.73862241002121
trend,2020-04-10,51.73845679079859
trend,2020-04-11,51.73829117157597
trend,2020-04-12,51.73812555235335
trend,2020-04-13,51.73795993313074
trend,2020-04-14,51.73779431390811
trend,2020-04-15,51.7376286946855
trend,2020-04-16,51.73746307546288
trend,2020-04-17,51.737297456240256
trend,2020-04-18,51.73713183701764
trend,2020-04-19,51.73696621779502
trend,2020-04-20,51.73680059857241
trend,2020-04-21,51.73663497934978
trend,2020-04-22,51.73646936012717
trend,2020-04-23,51.736303740904546
trend,2020-04-24,51.736138121681925
trend,2020-04-25,51.73597250245931
trend,2020-04-26,51.73580688323669
trend,2020-04-27,51.73564126401407
trend,2020-04-28,51.73547564479145
trend,2020-04-29,51.735310025568836
trend,2020-04-30,51.735144406346215
trend,2020-05-01,51.734978787123595
trend,2020-05-02,51.73481316790098
trend,2020-05-03,51.73464754867836
trend,2020-05-04,51.73448192945574
trend,2020-05-05,51.73431631023312
trend,2020-05-06,51.734150691010505
trend,2020-05-07,51.733985071787885
trend,2020-05-08,51.733819452565264
trend,2020-05-09,51.73365383334265
trend,2020-05-10,51.73348821412003
trend,2020-05-11,51.73332259489741
trend,2020-05-12,51.73315697567479
trend,2020-05-13,51.732991356452175
trend,2020-05-14,51.732825737229554
trend,2020-05-15,51.73266011800693
trend,2020-05-16,51.73249449878432
trend,2020-05-17,51.7323288795617
trend,2020-05-18,51.73216326033908
trend,2020-05-19,51.73199764111646
trend,2020-05-20,51.731832021893844
trend,2020-05-21,51.73166640267122
trend,2020-05-22,51.73150078344861
trend,2020-05-23,51.73133516422599
trend,2020-05-24,51.73116954500337
trend,2020-05-25,51.73100392578075
trend,2020-05-26,51.73083830655813
trend,2020-05-27,51.73067268733551
trend,2020-05-28,51.73050706811289
trend,2020-05-29,51.73034144889028
trend,2020-05-30,51.73017582966766
trend,2020-05-31,51.73001021044504
trend,2020-06-01,51.72984459122242
trend,2020-06-02,51.729678971999796
trend,2020-06-03,51.72951335277718
trend,2020-06-04,51.72934773355456
trend,2020-06-05,51.72918211433195
trend,2020-06-06,51.72901649510933
trend,2020-06-07,51.7288508758867
trend,2020-06-08,51.728685256664086
trend,2020-06-09,51.728519637441465
trend,2020-06-10,51.72835401821885
trend,2020-06-11,51.72818839899623
trend,2020-06-12,51.72802277977362
trend,2020-06-13,51.727857160551
trend,2020-06-14,51.72769154132837
trend,2020-06-15,51.727525922105755
trend,2020-06-16,51.727360302883135
trend,2020-06-17,51.72719468366052
trend,2020-06-18,51.7270290644379
trend,2020-06-19,51.72686344521529
trend,2020-06-20,51.726697825992666
seas_comp,2006-01-01,-12.233964061706285
seas_comp,2006-01-02,-3.039603135269399
seas_comp,2006-01-03,-3.014549588387726
seas_comp,2006-01-04,-3.395192978010215
seas_comp,2006-01-05,-3.333015509112016
seas_comp,2006-01-06,-6.191754538330715
seas_comp,2006-01-07,-14.161030372492982
seas_comp,2006-01-08,-6.37315280648306
seas_comp,2006-01-09,2.1497110511535387
seas_comp,2006-01-10,2.3667921121192417
seas_comp,2006-01-11,2.1090994881594547
seas_comp,2006-01-12,2.223621823129835
seas_comp,2006-01-13,-0.6534752222929104
seas_comp,2006-01-14,-8.710475295260188
seas_comp,2006-01-15,-1.0769527506827001
seas_comp,2006-01-16,7.2289891533417086
seas_comp,2006-01-17,7.171869528610993
seas_comp,2006-01-18,6.589075039904256
seas_comp,2006-01-19,6.3348989246289955
seas_comp,2006-01-20,3.0535532335634157
seas_comp,2006-01-21,-5.434660643660643
seas_comp,2006-01-22,1.7495910923259765
seas_comp,2006-01-23,9.59721441847953
seas_comp,2006-01-24,9.081616268309807
seas_comp,2006-01-25,8.04873282256341
seas_comp,2006-01-26,7.360863131997023
seas_comp,2006-01-27,3.6694930203077263
seas_comp,2006-01-28,-5.198700595313954
seas_comp,2006-01-29,1.6409537351785535
seas_comp,2006-01-30,9.183552386038055
seas_comp,2006-01-31,8.405469130621132
seas_comp,2006-02-01,7.154342075614679
seas_comp,2006-02-02,6.292901754329431
seas_comp,2006-02-03,2.471825186978363
seas_comp,2006-02-04,-6.48419510759606
seas_comp,2006-02-05,0.3064494192862013
seas_comp,2006-02-06,7.834840181551376
seas_comp,2006-02-07,7.072535853190915
seas_comp,2006-02-08,5.861732108093843
seas_comp,2006-02-09,5.0592782332871025
seas_comp,2006-02-10,1.3097298216573854
seas_comp,2006-02-11,-7.568379342394804
seas_comp,2006-02-12,-0.6994356053452423
seas_comp,2006-02-13,6.90200491360612
seas_comp,2006-02-14,6.202400965252249
seas_comp,2006-02-15,5.039547638116449
seas_comp,2006-02-16,4.266731492558925
seas_comp,2006-02-17,0.5258945728286987
seas_comp,2006-02-18,-8.36601277774333
seas_comp,2006-02-19,-1.53388198984612
seas_comp,2006-02-20,6.008318330676893
seas_comp,2006-02-21,5.228706948358666
seas_comp,2006-02-22,3.967757707238744
seas_comp,2006-02-23,3.0823689078442436
seas_comp,2006-02-24,-0.7810878401097876
seas_comp,2006-02-25,-9.800555908904478
seas_comp,2006-02-26,-3.095306568797843
seas_comp,2006-02-27,4.326645874770918
seas_comp,2006-02-28,3.439517330184305
seas_comp,2006-03-01,2.0898244406050104
seas_comp,2006-03-02,1.1402567174225613
seas_comp,2006-03-03,-2.7574660687074113
seas_comp,2006-03-04,-11.77656219317864
seas_comp,2006-03-05,-5.032364128006793
seas_comp,2006-03-06,2.470124707789293
seas_comp,2006-03-07,1.7070874194460215
seas_comp,2006-03-08,0.5258776778010166
seas_comp,2006-03-09,-0.21116271488930088
seas_comp,2006-03-10,-3.853867400738635
seas_comp,2006-03-11,-12.578200419313513
seas_comp,2006-03-12,-5.503384960758828
seas_comp,2006-03-13,2.360620072514002
seas_comp,2006-03-14,1.9840883192043388
seas_comp,2006-03-15,1.2076483006038772
seas_comp,2006-03-16,0.8862629421306949
seas_comp,2006-03-17,-2.337752927479233
seas_comp,2006-03-18,-10.648492412704933
seas_comp,2006-03-19,-3.1733816167862403
seas_comp,2006-03-20,5.069550349487118
seas_comp,2006-03-21,5.042843265130985
seas_comp,2006-03-22,4.5799231988127245
seas_comp,2006-03-23,4.529263086870869
seas_comp,2006-03-24,1.527562287833884
seas_comp,2006-03-25,-6.613874641055465
seas_comp,2006-03-26,0.9740484058172011
seas_comp,2006-03-27,9.271030324653411
seas_comp,2006-03-28,9.238593693789799
seas_comp,2006-03-29,8.710417745589485
seas_comp,2006-03-30,8.536480888442272
seas_comp,2006-03-31,5.356189329175319
seas_comp,2006-04-01,-3.0153262736600213
seas_comp,2006-04-02,4.295864788289942
seas_comp,2006-04-03,12.27516849769019
seas_comp,2006-04-04,11.890529777940197
seas_comp,2006-04-05,10.982591665772908
seas_comp,2006-04-06,10.408652529863138
seas_comp,2006-04-07,6.815603241047448
seas_comp,2006-04-08,-1.973968291724158
seas_comp,2006-04-09,4.921111144500957
seas_comp,2006-04-10,12.493098002467264
seas_comp,2006-04-11,11.71623330926023
seas_comp,2006-04-12,10.436758890729852
seas_comp,2006-04-13,9.516754839926966
seas_comp,2006-04-14,-14.365125555738649
seas_comp,2006-04-15,-3.4670722382195285
seas_comp,2006-04-16,-5.359749986272832
seas_comp,2006-04-17,-3.743858228390684
seas_comp,2006-04-18,9.576915452080145
seas_comp,2006-04-19,8.150776748758629
seas_comp,2006-04-20,7.116027266079724
seas_comp,2006-04-21,3.1207756063073235
seas_comp,2006-04-22,-6.012770784292071
seas_comp,2006-04-23,0.5946890038867901
seas_comp,2006-04-24,7.932195544160228
seas_comp,2006-04-25,6.969615275894603
seas_comp,2006-04-26,5.547871850053849
seas_comp,2006-04-27,4.52302177776421
seas_comp,2006-04-28,0.5393515680043129
seas_comp,2006-04-29,-8.584322137222468
seas_comp,2006-04-30,-1.9715399678055736
seas_comp,2006-05-01,5.364543489910976
seas_comp,2006-05-02,4.392319239218321
seas_comp,2006-05-03,2.9520026395563637
seas_comp,2006-05-04,1.8997292228977698
seas_comp,2006-05-05,-2.1193557270679704
seas_comp,2006-05-06,-11.284831927859406
seas_comp,2006-05-07,-4.717952471472654
seas_comp,2006-05-08,2.5710145044892028
seas_comp,2006-05-09,1.553839165472827
seas_comp,2006-05-10,0.07448480456706139
seas_comp,2006-05-11,-1.0069340131554385
seas_comp,2006-05-12,-5.04120883288711
seas_comp,2006-05-13,-14.203923586821816
seas_comp,2006-05-14,-7.612554183937094
seas_comp,2006-05-15,-0.27395623008038583
seas_comp,2006-05-16,-1.2134478571431215
seas_comp,2006-05-17,-2.5847768050355877
