id,time,value
trend,2018-02-25,23.469838922305673
trend,2018-02-26,23.468266275411544
trend,2018-02-27,23.46669362851741
trend,2018-02-28,23.46512098162328
trend,2018-03-01,23.463548334729147
trend,2018-03-02,23.461975687835018
trend,2018-03-03,23.46040304094089
trend,2018-03-04,23.458830394046757
trend,2018-03-05,23.457257747152624
trend,2018-03-06,23.455685100258496
trend,2018-03-07,23.454112453364363
trend,2018-03-08,23.45253980647023
trend,2018-03-09,23.4509671595761
trend,2018-03-10,23.449394512681973
trend,2018-03-11,23.447821865787837
trend,2018-03-12,23.44624921889371
trend,2018-03-13,23.44467657199958
trend,2018-03-14,23.443103925105447
trend,2018-03-15,23.441531278211315
trend,2018-03-16,23.439958631317182
trend,2018-03-17,23.438385984423057
trend,2018-03-18,23.436813337528925
trend,2018-03-19,23.435240690634792
trend,2018-03-20,23.43366804374066
trend,2018-03-21,23.43209539684653
trend,2018-03-22,23.4305227499524
trend,2018-03-23,23.428950103058266
trend,2018-03-24,23.42737745616414
trend,2018-03-25,23.42580480927001
trend,2018-03-26,23.424232162375876
trend,2018-03-27,23.422659515481744
trend,2018-03-28,23.421086868587615
trend,2018-03-29,23.419514221693483
trend,2018-03-30,23.41794157479935
trend,2018-03-31,23.41636892790522
trend,2018-04-01,23.414796281011093
trend,2018-04-02,23.41322363411696
trend,2018-04-03,23.411650987222828
trend,2018-04-04,23.410078340328695
trend,2018-04-05,23.408505693434567
trend,2018-04-06,23.406933046540434
trend,2018-04-07,23.405360399646305
trend,2018-04-08,23.403787752752176
trend,2018-04-09,23.402215105858044
trend,2018-04-10,23.40064245896391
trend,2018-04-11,23.39906981206978
trend,2018-04-12,23.39749716517565
trend,2018-04-13,23.395924518281518
trend,2018-04-14,23.39435187138739
trend,2018-04-15,23.392779224493257
trend,2018-04-16,23.391206577599128
trend,2018-04-17,23.389633930704996
trend,2018-04-18,23.388061283810863
trend,2018-04-19,23.38648863691673
trend,2018-04-20,23.384915990022602
trend,2018-04-21,23.383343343128473
trend,2018-04-22,23.381770696234337
trend,2018-04-23,23.380198049340212
trend,2018-04-24,23.37862540244608
trend,2018-04-25,23.377052755551947
trend,2018-04-26,23.375480108657815
trend,2018-04-27,23.373907461763686
trend,2018-04-28,23.372334814869557
trend,2018-04-29,23.37076216797542
trend,2018-04-30,23.369189521081292
trend,2018-05-01,23.367616874187163
trend,2018-05-02,23.36604422729303
trend,2018-05-03,23.3644715803989
trend,2018-05-04,23.362898933504766
trend,2018-05-05,23.36132628661064
trend,2018-05-06,23.359753639716505
trend,2018-05-07,23.358180992822376
trend,2018-05-08,23.356608345928247
trend,2018-05-09,23.355035699034115
trend,2018-05-10,23.353463052139983
trend,2018-05-11,23.35189040524585
trend,2018-05-12,23.35031775835172
trend,2018-05-13,23.34874511145759
trend,2018-05-14,23.34717246456346
trend,2018-05-15,23.345599817669328
trend,2018-05-16,23.3440271707752
trend,2018-05-17,23.342454523881067
trend,2018-05-18,23.340881876986934
trend,2018-05-19,23.339309230092802
trend,2018-05-20,23.337736583198673
trend,2018-05-21,23.336163936304544
trend,2018-05-22,23.33459128941041
trend,2018-05-23,23.333018642516283
trend,2018-05-24,23.33144599562215
trend,2018-05-25,23.329873348728018
trend,2018-05-26,23.32830070183389
trend,2018-05-27,23.32672805493976
trend,2018-05-28,23.325155408045628
trend,2018-05-29,23.323582761151496
trend,2018-05-30,23.322010114257363
trend,2018-05-31,23.320437467363234
trend,2018-06-01,23.318864820469102
trend,2018-06-02,23.317292173574973
trend,2018-06-03,23.315719526680837
trend,2018-06-04,23.314146879786712
trend,2018-06-05,23.31257423289258
trend,2018-06-06,23.311001585998447
trend,2018-06-07,23.30942893910432
trend,2018-06-08,23.307856292210186
trend,2018-06-09,23.306283645316057
trend,2018-06-10,23.30471099842192
trend,2018-06-11,23.303138351527796
trend,2018-06-12,23.301565704633664
trend,2018-06-13,23.29999305773953
trend,2018-06-14,23.2984204108454
trend,2018-06-15,23.29684776395127
trend,2018-06-16,23.29527511705714
trend,2018-06-17,23.293702470163005
trend,2018-06-18,23.29212982326888
trend,2018-06-19,23.290557176374747
trend,2018-06-20,23.288984529480615
trend,2018-06-21,23.287411882586483
trend,2018-06-22,23.285839235692354
trend,2018-06-23,23.28426658879822
trend,2018-06-24,23.28269394190409
trend,2018-06-25,23.28112129500996
trend,2018-06-26,23.27954864811583
trend,2018-06-27,23.2779760012217
trend,2018-06-28,23.276403354327567
trend,2018-06-29,23.274830707433434
trend,2018-06-30,23.273258060539305
trend,2018-07-01,23.271685413645173
trend,2018-07-02,23.270112766751044
trend,2018-07-03,23.268540119856915
trend,2018-07-04,23.266967472962783
trend,2018-07-05,23.26539482606865
trend,2018-07-06,23.263822179174518
trend,2018-07-07,23.26224953228039
trend,2018-07-08,23.260676885386257
trend,2018-07-09,23.259104238492128
trend,2018-07-10,23.257531591597996
trend,2018-07-11,23.255958944703867
trend,2018-07-12,23.254386297809734
trend,2018-07-13,23.252813650915602
trend,2018-07-14,23.25124100402147
trend,2018-07-15,23.24966835712734
trend,2018-07-16,23.248095710233212
trend,2018-07-17,23.24652306333908
trend,2018-07-18,23.24495041644495
trend,2018-07-19,23.24337776955082
trend,2018-07-20,23.241805122656686
trend,2018-07-21,23.240232475762554
trend,2018-07-22,23.238659828868425
trend,2018-07-23,23.237087181974296
trend,2018-07-24,23.23551453508016
trend,2018-07-25,23.23394188818603
trend,2018-07-26,23.232369241291902
trend,2018-07-27,23.23079659439777
trend,2018-07-28,23.229223947503638
trend,2018-07-29,23.227651300609505
trend,2018-07-30,23.22607865371538
trend,2018-07-31,23.224506006821247
trend,2018-08-01,23.222933359927115
trend,2018-08-02,23.221360713032986
trend,2018-08-03,23.219788066138854
trend,2018-08-04,23.218215419244725
trend,2018-08-05,23.21664277235059
trend,2018-08-06,23.215070125456464
trend,2018-08-07,23.21349747856233
trend,2018-08-08,23.2119248316682
trend,2018-08-09,23.21035218477407
trend,2018-08-10,23.208779537879938
trend,2018-08-11,23.207206890985805
trend,2018-08-12,23.205634244091673
trend,2018-08-13,23.204061597197548
trend,2018-08-14,23.202488950303415
trend,2018-08-15,23.200916303409283
trend,2018-08-16,23.19934365651515
trend,2018-08-17,23.19777100962102
trend,2018-08-18,23.19619836272689
trend,2018-08-19,23.194625715832757
trend,2018-08-20,23.19305306893863
trend,2018-08-21,23.1914804220445
trend,2018-08-22,23.189907775150367
trend,2018-08-23,23.188335128256234
trend,2018-08-24,23.186762481362106
trend,2018-08-25,23.185189834467973
trend,2018-08-26,23.18361718757384
trend,2018-08-27,23.182044540679712
trend,2018-08-28,23.180471893785583
trend,2018-08-29,23.17889924689145
trend,2018-08-30,23.17732659999732
trend,2018-08-31,23.175753953103186
trend,2018-09-01,23.174181306209057
trend,2018-09-02,23.172608659314925
trend,2018-09-03,23.171036012420796
trend,2018-09-04,23.169463365526667
trend,2018-09-05,23.167890718632535
trend,2018-09-06,23.166318071738402
trend,2018-09-07,23.16474542484427
trend,2018-09-08,23.16317277795014
trend,2018-09-09,23.16160013105601
trend,2018-09-10,23.16002748416188
trend,2018-09-11,23.158454837267744
trend,2018-09-12,23.15688219037362
trend,2018-09-13,23.155309543479486
trend,2018-09-14,23.153736896585354
trend,2018-09-15,23.15216424969122
trend,2018-09-16,23.150591602797093
trend,2018-09-17,23.149018955902964
trend,2018-09-18,23.147446309008828
trend,2018-09-19,23.145873662114703
trend,2018-09-20,23.14430101522057
trend,2018-09-21,23.142728368326438
trend,2018-09-22,23.141155721432305
trend,2018-09-23,23.139583074538177
trend,2018-09-24,23.138010427644044
trend,2018-09-25,23.13643778074991
trend,2018-09-26,23.134865133855783
trend,2018-09-27,23.133292486961654
trend,2018-09-28,23.13171984006752
trend,2018-09-29,23.13014719317339
trend,2018-09-30,23.128574546279257
trend,2018-10-01,23.12700189938513
trend,2018-10-02,23.125429252490996
trend,2018-10-03,23.123856605596867
trend,2018-10-04,23.122283958702738
trend,2018-10-05,23.120711311808606
trend,2018-10-06,23.119138664914473
trend,2018-10-07,23.11756601802034
trend,2018-10-08,23.115993371126216
trend,2018-10-09,23.114420724232083
trend,2018-10-10,23.11284807733795
trend,2018-10-11,23.11127543044382
trend,2018-10-12,23.10970278354969
trend,2018-10-13,23.108130136655557
trend,2018-10-14,23.106557489761425
trend,2018-10-15,23.1049848428673
trend,2018-10-16,23.103412195973167
trend,2018-10-17,23.101839549079035
trend,2018-10-18,23.100266902184902
trend,2018-10-19,23.098694255290773
trend,2018-10-20,23.09712160839664
trend,2018-10-21,23.09554896150251
trend,2018-10-22,23.09397631460838
trend,2018-10-23,23.092403667714247
trend,2018-10-24,23.09083102082012
trend,2018-10-25,23.089258373925986
trend,2018-10-26,23.087685727031854
trend,2018-10-27,23.086113080137725
trend,2018-10-28,23.084540433243593
trend,2018-10-29,23.082967786349464
trend,2018-10-30,23.081395139455328
trend,2018-10-31,23.079822492561203
trend,2018-11-01,23.07824984566707
trend,2018-11-02,23.076677198772938
trend,2018-11-03,23.07510455187881
trend,2018-11-04,23.073531904984677
trend,2018-11-05,23.071959258090548
trend,2018-11-06,23.07038661119641
trend,2018-11-07,23.068813964302286
trend,2018-11-08,23.067241317408154
trend,2018-11-09,23.06566867051402
trend,2018-11-10,23.06409602361989
trend,2018-11-11,23.06252337672576
trend,2018-11-12,23.060950729831628
trend,2018-11-13,23.059378082937496
trend,2018-11-14,23.05780543604337
trend,2018-11-15,23.056232789149238
trend,2018-11-16,23.054660142255106
trend,2018-11-17,23.053087495360973
trend,2018-11-18,23.051514848466844
trend,2018-11-19,23.049942201572712
trend,2018-11-20,23.04836955467858
trend,2018-11-21,23.04679690778445
trend,2018-11-22,23.045224260890322
trend,2018-11-23,23.04365161399619
trend,2018-11-24,23.042078967102057
trend,2018-11-25,23.040506320207925
trend,2018-11-26,23.038933673313796
trend,2018-11-27,23.037361026419664
trend,2018-11-28,23.035788379525535
trend,2018-11-29,23.034215732631406
trend,2018-11-30,23.032643085737273
trend,2018-12-01,23.03107043884314
trend,2018-12-02,23.02949779194901
trend,2018-12-03,23.02792514505488
trend,2018-12-04,23.026352498160747
trend,2018-12-05,23.02477985126662
trend,2018-12-06,23.023207204372486
trend,2018-12-07,23.021634557478357
trend,2018-12-08,23.020061910584225
trend,2018-12-09,23.018489263690093
trend,2018-12-10,23.016916616795967
trend,2018-12-11,23.01534396990183
trend,2018-12-12,23.013771323007703
trend,2018-12-13,23.01219867611357
trend,2018-12-14,23.01062602921944
trend,2018-12-15,23.00905338232531
trend,2018-12-16,23.007480735431177
trend,2018-12-17,23.005908088537048
trend,2018-12-18,23.004335441642915
trend,2018-12-19,23.002762794748786
trend,2018-12-20,23.001190147854654
trend,2018-12-21,22.99961750096052
trend,2018-12-22,22.998044854066393
trend,2018-12-23,22.99647220717226
trend,2018-12-24,22.994899560278128
trend,2018-12-25,22.993326913383996
trend,2018-12-26,22.99175426648987
trend,2018-12-27,22.990181619595738
trend,2018-12-28,22.988608972701606
trend,2018-12-29,22.987036325807477
trend,2018-12-30,22.985463678913344
trend,2018-12-31,22.983891032019212
trend,2019-01-01,22.98231838512508
trend,2019-01-02,22.980745738230954
trend,2019-01-03,22.979173091336822
trend,2019-01-04,22.97760044444269
trend,2019-01-05,22.976027797548557
trend,2019-01-06,22.97445515065443
trend,2019-01-07,22.972882503760296
trend,2019-01-08,22.971309856866164
trend,2019-01-09,22.96973720997204
trend,2019-01-10,22.968164563077906
trend,2019-01-11,22.966591916183773
trend,2019-01-12,22.96501926928964
trend,2019-01-13,22.963446622395512
trend,2019-01-14,22.96187397550138
trend,2019-01-15,22.960301328607247
trend,2019-01-16,22.95872868171312
trend,2019-01-17,22.95715603481899
trend,2019-01-18,22.955583387924857
trend,2019-01-19,22.954010741030725
trend,2019-01-20,22.952438094136593
trend,2019-01-21,22.950865447242464
trend,2019-01-22,22.94929280034833
trend,2019-01-23,22.947720153454203
trend,2019-01-24,22.946147506560067
trend,2019-01-25,22.94457485966594
trend,2019-01-26,22.94300221277181
trend,2019-01-27,22.941429565877677
trend,2019-01-28,22.939856918983548
trend,2019-01-29,22.938284272089415
trend,2019-01-30,22.936711625195287
trend,2019-01-31,22.93513897830115
trend,2019-02-01,22.933566331407025
trend,2019-02-02,22.931993684512893
trend,2019-02-03,22.93042103761876
trend,2019-02-04,22.928848390724628
trend,2019-02-05,22.9272757438305
trend,2019-02-06,22.92570309693637
trend,2019-02-07,22.924130450042234
trend,2019-02-08,22.92255780314811
trend,2019-02-09,22.920985156253977
trend,2019-02-10,22.919412509359844
trend,2019-02-11,22.917839862465712
trend,2019-02-12,22.916267215571583
trend,2019-02-13,22.914694568677454
trend,2019-02-14,22.913121921783322
trend,2019-02-15,22.91154927488919
trend,2019-02-16,22.90997662799506
trend,2019-02-17,22.90840398110093
trend,2019-02-18,22.906831334206796
trend,2019-02-19,22.905258687312664
trend,2019-02-20,22.90368604041854
trend,2019-02-21,22.902113393524406
trend,2019-02-22,22.900540746630274
trend,2019-02-23,22.898968099736145
trend,2019-02-24,22.897395452842012
trend,2019-02-25,22.89582280594788
trend,2019-02-26,22.894250159053747
trend,2019-02-27,22.892677512159622
trend,2019-02-28,22.89110486526549
trend,2019-03-01,22.889532218371357
trend,2019-03-02,22.887959571477225
trend,2019-03-03,22.886386924583096
trend,2019-03-04,22.884814277688964
trend,2019-03-05,22.88324163079483
trend,2019-03-06,22.881668983900706
trend,2019-03-07,22.880096337006574
trend,2019-03-08,22.87852369011244
trend,2019-03-09,22.87695104321831
trend,2019-03-10,22.87537839632418
trend,2019-03-11,22.873805749430048
trend,2019-03-12,22.872233102535915
trend,2019-03-13,22.870660455641787
trend,2019-03-14,22.869087808747654
trend,2019-03-15,22.867515161853525
trend,2019-03-16,22.865942514959393
trend,2019-03-17,22.86436986806526
trend,2019-03-18,22.86279722117113
trend,2019-03-19,22.861224574277
trend,2019-03-20,22.85965192738287
trend,2019-03-21,22.858079280488734
trend,2019-03-22,22.85650663359461
trend,2019-03-23,22.854933986700477
trend,2019-03-24,22.853361339806344
trend,2019-03-25,22.851788692912216
trend,2019-03-26,22.850216046018083
trend,2019-03-27,22.84864339912395
trend,2019-03-28,22.84707075222982
trend,2019-03-29,22.845498105335693
trend,2019-03-30,22.84392545844156
trend,2019-03-31,22.84235281154743
trend,2019-04-01,22.840780164653296
trend,2019-04-02,22.839207517759167
trend,2019-04-03,22.837634870865035
trend,2019-04-04,22.836062223970902
trend,2019-04-05,22.834489577076777
trend,2019-04-06,22.832916930182645
trend,2019-04-07,22.831344283288512
trend,2019-04-08,22.82977163639438
trend,2019-04-09,22.82819898950025
trend,2019-04-10,22.82662634260612
trend,2019-04-11,22.825053695711986
trend,2019-04-12,22.823481048817857
trend,2019-04-13,22.82190840192373
trend,2019-04-14,22.820335755029596
trend,2019-04-15,22.818763108135464
trend,2019-04-16,22.81719046124133
trend,2019-04-17,22.815617814347203
trend,2019-04-18,22.81404516745307
trend,2019-04-19,22.81247252055894
trend,2019-04-20,22.810899873664813
trend,2019-04-21,22.80932722677068
trend,2019-04-22,22.807754579876548
trend,2019-04-23,22.806181932982415
trend,2019-04-24,22.80460928608829
trend,2019-04-25,22.803036639194154
trend,2019-04-26,22.801463992300025
trend,2019-04-27,22.799891345405893
trend,2019-04-28,22.798318698511764
trend,2019-04-29,22.79674605161763
trend,2019-04-30,22.7951734047235
trend,2019-05-01,22.793600757829374
trend,2019-05-02,22.792028110935238
trend,2019-05-03,22.79045546404111
trend,2019-05-04,22.788882817146977
trend,2019-05-05,22.787310170252848
trend,2019-05-06,22.785737523358716
trend,2019-05-07,22.784164876464583
trend,2019-05-08,22.782592229570454
trend,2019-05-09,22.781019582676322
trend,2019-05-10,22.779446935782193
trend,2019-05-11,22.77787428888806
trend,2019-05-12,22.77630164199393
trend,2019-05-13,22.7747289950998
trend,2019-05-14,22.773156348205667
trend,2019-05-15,22.771583701311535
trend,2019-05-16,22.770011054417402
trend,2019-05-17,22.768438407523277
trend,2019-05-18,22.766865760629145
trend,2019-05-19,22.765293113735012
trend,2019-05-20,22.763720466840883
trend,2019-05-21,22.76214781994675
trend,2019-05-22,22.76057517305262
trend,2019-05-23,22.759002526158486
trend,2019-05-24,22.75742987926436
trend,2019-05-25,22.75585723237023
trend,2019-05-26,22.754284585476096
trend,2019-05-27,22.752711938581964
trend,2019-05-28,22.751139291687835
trend,2019-05-29,22.749566644793703
trend,2019-05-30,22.74799399789957
trend,2019-05-31,22.746421351005445
trend,2019-06-01,22.744848704111313
trend,2019-06-02,22.74327605721718
trend,2019-06-03,22.741703410323048
trend,2019-06-04,22.74013076342892
trend,2019-06-05,22.738558116534787
trend,2019-06-06,22.736985469640654
trend,2019-06-07,22.735412822746525
trend,2019-06-08,22.733840175852396
trend,2019-06-09,22.732267528958264
trend,2019-06-10,22.73069488206413
trend,2019-06-11,22.72912223517
trend,2019-06-12,22.72754958827587
trend,2019-06-13,22.725976941381738
trend,2019-06-14,22.72440429448761
trend,2019-06-15,22.722831647593473
trend,2019-06-16,22.721259000699348
trend,2019-06-17,22.719686353805216
trend,2019-06-18,22.718113706911083
trend,2019-06-19,22.716541060016954
trend,2019-06-20,22.714968413122822
trend,2019-06-21,22.713395766228693
trend,2019-06-22,22.71182311933456
trend,2019-06-23,22.710250472440432
trend,2019-06-24,22.7086778255463
trend,2019-06-25,22.707105178652167
trend,2019-06-26,22.705532531758035
trend,2019-06-27,22.703959884863906
trend,2019-06-28,22.702387237969777
trend,2019-06-29,22.700814591075645
trend,2019-06-30,22.699241944181516
trend,2019-07-01,22.697669297287383
trend,2019-07-02,22.69609665039325
trend,2019-07-03,22.69452400349912
trend,2019-07-04,22.69295135660499
trend,2019-07-05,22.69137870971086
trend,2019-07-06,22.68980606281673
trend,2019-07-07,22.688233415922596
trend,2019-07-08,22.686660769028467
trend,2019-07-09,22.685088122134335
trend,2019-07-10,22.683515475240203
trend,2019-07-11,22.68194282834607
trend,2019-07-12,22.680370181451945
trend,2019-07-13,22.678797534557813
trend,2019-07-14,22.67722488766368
trend,2019-07-15,22.67565224076955
trend,2019-07-16,22.67407959387542
trend,2019-07-17,22.672506946981287
trend,2019-07-18,22.670934300087154
trend,2019-07-19,22.66936165319303
trend,2019-07-20,22.667789006298896
trend,2019-07-21,22.666216359404764
trend,2019-07-22,22.66464371251063
trend,2019-07-23,22.663071065616503
trend,2019-07-24,22.66149841872237
trend,2019-07-25,22.659925771828238
trend,2019-07-26,22.658353124934113
trend,2019-07-27,22.656780478039977
trend,2019-07-28,22.655207831145848
trend,2019-07-29,22.653635184251716
trend,2019-07-30,22.652062537357587
trend,2019-07-31,22.650489890463454
trend,2019-08-01,22.648917243569322
trend,2019-08-02,22.647344596675193
trend,2019-08-03,22.64577194978106
trend,2019-08-04,22.644199302886932
trend,2019-08-05,22.6426266559928
trend,2019-08-06,22.641054009098667
trend,2019-08-07,22.63948136220454
trend,2019-08-08,22.637908715310406
trend,2019-08-09,22.636336068416277
trend,2019-08-10,22.63476342152214
trend,2019-08-11,22.633190774628016
trend,2019-08-12,22.631618127733883
trend,2019-08-13,22.63004548083975
trend,2019-08-14,22.628472833945622
trend,2019-08-15,22.62690018705149
trend,2019-08-16,22.625327540157357
trend,2019-08-17,22.623754893263225
trend,2019-08-18,22.6221822463691
trend,2019-08-19,22.620609599474967
trend,2019-08-20,22.619036952580835
trend,2019-08-21,22.617464305686703
trend,2019-08-22,22.615891658792574
trend,2019-08-23,22.61431901189844
trend,2019-08-24,22.61274636500431
trend,2019-08-25,22.611173718110184
trend,2019-08-26,22.60960107121605
trend,2019-08-27,22.60802842432192
trend,2019-08-28,22.606455777427787
trend,2019-08-29,22.604883130533658
trend,2019-08-30,22.60331048363953
trend,2019-08-31,22.601737836745396
trend,2019-09-01,22.600165189851264
trend,2019-09-02,22.598592542957135
trend,2019-09-03,22.597019896063003
trend,2019-09-04,22.59544724916887
trend,2019-09-05,22.593874602274738
trend,2019-09-06,22.592301955380613
trend,2019-09-07,22.590729308486477
trend,2019-09-08,22.589156661592348
trend,2019-09-09,22.58758401469822
trend,2019-09-10,22.586011367804087
trend,2019-09-11,22.584438720909954
trend,2019-09-12,22.582866074015822
trend,2019-09-13,22.581293427121697
trend,2019-09-14,22.57972078022756
trend,2019-09-15,22.578148133333432
trend,2019-09-16,22.5765754864393
trend,2019-09-17,22.57500283954517
trend,2019-09-18,22.57343019265104
trend,2019-09-19,22.571857545756906
trend,2019-09-20,22.57028489886278
trend,2019-09-21,22.568712251968645
trend,2019-09-22,22.567139605074516
trend,2019-09-23,22.565566958180383
trend,2019-09-24,22.563994311286255
trend,2019-09-25,22.562421664392122
trend,2019-09-26,22.56084901749799
trend,2019-09-27,22.559276370603857
trend,2019-09-28,22.55770372370973
trend,2019-09-29,22.5561310768156
trend,2019-09-30,22.554558429921467
trend,2019-10-01,22.552985783027335
trend,2019-10-02,22.551413136133206
trend,2019-10-03,22.549840489239074
trend,2019-10-04,22.54826784234494
trend,2019-10-05,22.54669519545081
trend,2019-10-06,22.545122548556684
trend,2019-10-07,22.54354990166255
trend,2019-10-08,22.54197725476842
trend,2019-10-09,22.54040460787429
trend,2019-10-10,22.538831960980158
trend,2019-10-11,22.537259314086025
trend,2019-10-12,22.535686667191893
trend,2019-10-13,22.534114020297768
trend,2019-10-14,22.532541373403635
trend,2019-10-15,22.530968726509503
trend,2019-10-16,22.52939607961537
trend,2019-10-17,22.52782343272124
trend,2019-10-18,22.52625078582711
trend,2019-10-19,22.524678138932977
trend,2019-10-20,22.52310549203885
trend,2019-10-21,22.52153284514472
trend,2019-10-22,22.519960198250587
trend,2019-10-23,22.518387551356454
trend,2019-10-24,22.516814904462326
trend,2019-10-25,22.515242257568193
trend,2019-10-26,22.51366961067406
trend,2019-10-27,22.512096963779932
trend,2019-10-28,22.5105243168858
trend,2019-10-29,22.50895166999167
trend,2019-10-30,22.50737902309754
trend,2019-10-31,22.505806376203406
trend,2019-11-01,22.504233729309277
trend,2019-11-02,22.502661082415145
trend,2019-11-03,22.501088435521016
trend,2019-11-04,22.499515788626887
trend,2019-11-05,22.497943141732755
trend,2019-11-06,22.496370494838622
trend,2019-11-07,22.49479784794449
trend,2019-11-08,22.493225201050365
trend,2019-11-09,22.49165255415623
trend,2019-11-10,22.4900799072621
trend,2019-11-11,22.488507260367967
trend,2019-11-12,22.48693461347384
trend,2019-11-13,22.485361966579706
trend,2019-11-14,22.483789319685574
trend,2019-11-15,22.48221667279144
trend,2019-11-16,22.480644025897313
trend,2019-11-17,22.479071379003184
trend,2019-11-18,22.47749873210905
trend,2019-11-19,22.475926085214923
trend,2019-11-20,22.47435343832079
trend,2019-11-21,22.472780791426658
trend,2019-11-22,22.471208144532525
trend,2019-11-23,22.469635497638397
trend,2019-11-24,22.468062850744268
trend,2019-11-25,22.466490203850135
trend,2019-11-26,22.464917556956003
trend,2019-11-27,22.463344910061874
trend,2019-11-28,22.46177226316774
trend,2019-11-29,22.46019961627361
trend,2019-11-30,22.458626969379477
trend,2019-12-01,22.45705432248535
trend,2019-12-02,22.45548167559122
trend,2019-12-03,22.453909028697087
trend,2019-12-04,22.452336381802958
trend,2019-12-05,22.450763734908826
trend,2019-12-06,22.449191088014693
trend,2019-12-07,22.44761844112056
trend,2019-12-08,22.446045794226436
trend,2019-12-09,22.444473147332303
trend,2019-12-10,22.44290050043817
trend,2019-12-11,22.44132785354404
trend,2019-12-12,22.43975520664991
trend,2019-12-13,22.438182559755777
trend,2019-12-14,22.436609912861645
trend,2019-12-15,22.43503726596752
trend,2019-12-16,22.433464619073384
trend,2019-12-17,22.431891972179255
trend,2019-12-18,22.430319325285122
trend,2019-12-19,22.428746678390993
trend,2019-12-20,22.42717403149686
trend,2019-12-21,22.42560138460273
trend,2019-12-22,22.4240287377086
trend,2019-12-23,22.422456090814467
trend,2019-12-24,22.42088344392034
trend,2019-12-25,22.419310797026206
trend,2019-12-26,22.417738150132074
trend,2019-12-27,22.416165503237945
trend,2019-12-28,22.414592856343813
trend,2019-12-29,22.413020209449684
trend,2019-12-30,22.411447562555548
trend,2019-12-31,22.409874915661423
trend,2020-01-01,22.40830226876729
trend,2020-01-02,22.406729621873158
trend,2020-01-03,22.40515697497903
trend,2020-01-04,22.403584328084897
trend,2020-01-05,22.402011681190764
trend,2020-01-06,22.40043903429663
trend,2020-01-07,22.398866387402506
trend,2020-01-08,22.397293740508374
trend,2020-01-09,22.39572109361424
trend,2020-01-10,22.39414844672011
trend,2020-01-11,22.39257579982598
trend,2020-01-12,22.39100315293185
trend,2020-01-13,22.38943050603772
trend,2020-01-14,22.38785785914359
trend,2020-01-15,22.386285212249458
trend,2020-01-16,22.384712565355326
trend,2020-01-17,22.383139918461193
trend,2020-01-18,22.381567271567064
trend,2020-01-19,22.379994624672936
trend,2020-01-20,22.378421977778803
trend,2020-01-21,22.37684933088467
trend,2020-01-22,22.375276683990542
trend,2020-01-23,22.37370403709641
trend,2020-01-24,22.372131390202277
trend,2020-01-25,22.370558743308145
trend,2020-01-26,22.36898609641402
trend,2020-01-27,22.367413449519884
trend,2020-01-28,22.365840802625755
trend,2020-01-29,22.364268155731626
trend,2020-01-30,22.362695508837493
trend,2020-01-31,22.36112286194336
trend,2020-02-01,22.35955021504923
trend,2020-02-02,22.357977568155103
trend,2020-02-03,22.356404921260967
trend,2020-02-04,22.35483227436684
trend,2020-02-05,22.353259627472706
trend,2020-02-06,22.351686980578577
trend,2020-02-07,22.350114333684445
trend,2020-02-08,22.348541686790313
trend,2020-02-09,22.346969039896187
trend,2020-02-10,22.34539639300205
trend,2020-02-11,22.343823746107923
trend,2020-02-12,22.34225109921379
trend,2020-02-13,22.34067845231966
trend,2020-02-14,22.33910580542553
trend,2020-02-15,22.337533158531397
trend,2020-02-16,22.335960511637264
trend,2020-02-17,22.334387864743135
trend,2020-02-18,22.332815217849006
trend,2020-02-19,22.331242570954874
trend,2020-02-20,22.32966992406074
trend,2020-02-21,22.328097277166613
trend,2020-02-22,22.32652463027248
trend,2020-02-23,22.324951983378348
trend,2020-02-24,22.323379336484216
trend,2020-02-25,22.32180668959009
trend,2020-02-26,22.320234042695958
trend,2020-02-27,22.318661395801826
trend,2020-02-28,22.317088748907697
trend,2020-02-29,22.315516102013564
trend,2020-03-01,22.313943455119432
trend,2020-03-02,22.3123708082253
trend,2020-03-03,22.310798161331174
trend,2020-03-04,22.309225514437042
trend,2020-03-05,22.30765286754291
trend,2020-03-06,22.30608022064878
trend,2020-03-07,22.30450757375465
trend,2020-03-08,22.302934926860516
trend,2020-03-09,22.301362279966384
trend,2020-03-10,22.29978963307226
trend,2020-03-11,22.298216986178126
trend,2020-03-12,22.296644339283993
trend,2020-03-13,22.29507169238986
trend,2020-03-14,22.293499045495732
trend,2020-03-15,22.291926398601603
trend,2020-03-16,22.290353751707467
trend,2020-03-17,22.288781104813342
trend,2020-03-18,22.28720845791921
trend,2020-03-19,22.285635811025077
trend,2020-03-20,22.284063164130945
trend,2020-03-21,22.282490517236816
trend,2020-03-22,22.280917870342687
trend,2020-03-23,22.27934522344855
trend,2020-03-24,22.277772576554423
trend,2020-03-25,22.276199929660294
trend,2020-03-26,22.27462728276616
trend,2020-03-27,22.27305463587203
trend,2020-03-28,22.271481988977897
trend,2020-03-29,22.269909342083768
trend,2020-03-30,22.268336695189635
trend,2020-03-31,22.266764048295506
trend,2020-04-01,22.265191401401378
trend,2020-04-02,22.263618754507245
trend,2020-04-03,22.262046107613113
trend,2020-04-04,22.26047346071898
trend,2020-04-05,22.25890081382485
trend,2020-04-06,22.25732816693072
trend,2020-04-07,22.25575552003659
trend,2020-04-08,22.254182873142458
trend,2020-04-09,22.25261022624833
trend,2020-04-10,22.251037579354197
trend,2020-04-11,22.249464932460064
