id,time,value
trend,2012-06-24,23.288057821830606
trend,2012-06-25,23.28655999465548
trend,2012-06-26,23.28506216748035
trend,2012-06-27,23.283564340305226
trend,2012-06-28,23.282066513130097
trend,2012-06-29,23.28056868595497
trend,2012-06-30,23.279070858779846
trend,2012-07-01,23.277573031604717
trend,2012-07-02,23.27607520442959
trend,2012-07-03,23.274577377254463
trend,2012-07-04,23.273079550079334
trend,2012-07-05,23.27158172290421
trend,2012-07-06,23.270083895729083
trend,2012-07-07,23.268586068553955
trend,2012-07-08,23.26708824137883
trend,2012-07-09,23.2655904142037
trend,2012-07-10,23.264092587028575
trend,2012-07-11,23.262594759853446
trend,2012-07-12,23.261096932678317
trend,2012-07-13,23.259599105503195
trend,2012-07-14,23.258101278328063
trend,2012-07-15,23.25660345115294
trend,2012-07-16,23.255105623977812
trend,2012-07-17,23.253607796802683
trend,2012-07-18,23.252109969627558
trend,2012-07-19,23.25061214245243
trend,2012-07-20,23.249114315277303
trend,2012-07-21,23.247616488102175
trend,2012-07-22,23.24611866092705
trend,2012-07-23,23.244620833751924
trend,2012-07-24,23.243123006576795
trend,2012-07-25,23.241625179401666
trend,2012-07-26,23.24012735222654
trend,2012-07-27,23.23862952505141
trend,2012-07-28,23.237131697876286
trend,2012-07-29,23.23563387070116
trend,2012-07-30,23.234136043526032
trend,2012-07-31,23.232638216350907
trend,2012-08-01,23.231140389175778
trend,2012-08-02,23.229642562000652
trend,2012-08-03,23.228144734825523
trend,2012-08-04,23.226646907650395
trend,2012-08-05,23.225149080475273
trend,2012-08-06,23.223651253300144
trend,2012-08-07,23.22215342612502
trend,2012-08-08,23.22065559894989
trend,2012-08-09,23.21915777177476
trend,2012-08-10,23.217659944599635
trend,2012-08-11,23.216162117424506
trend,2012-08-12,23.21466429024938
trend,2012-08-13,23.213166463074252
trend,2012-08-14,23.211668635899127
trend,2012-08-15,23.210170808724
trend,2012-08-16,23.208672981548872
trend,2012-08-17,23.207175154373743
trend,2012-08-18,23.205677327198618
trend,2012-08-19,23.20417950002349
trend,2012-08-20,23.202681672848364
trend,2012-08-21,23.201183845673235
trend,2012-08-22,23.19968601849811
trend,2012-08-23,23.198188191322984
trend,2012-08-24,23.196690364147855
trend,2012-08-25,23.19519253697273
trend,2012-08-26,23.1936947097976
trend,2012-08-27,23.192196882622472
trend,2012-08-28,23.190699055447347
trend,2012-08-29,23.18920122827222
trend,2012-08-30,23.187703401097092
trend,2012-08-31,23.186205573921967
trend,2012-09-01,23.184707746746838
trend,2012-09-02,23.183209919571713
trend,2012-09-03,23.181712092396584
trend,2012-09-04,23.180214265221455
trend,2012-09-05,23.17871643804633
trend,2012-09-06,23.177218610871204
trend,2012-09-07,23.17572078369608
trend,2012-09-08,23.17422295652095
trend,2012-09-09,23.17272512934582
trend,2012-09-10,23.171227302170696
trend,2012-09-11,23.16972947499557
trend,2012-09-12,23.16823172572567
trend,2012-09-13,23.166733976455763
trend,2012-09-14,23.16523622718586
trend,2012-09-15,23.163738477915956
trend,2012-09-16,23.162240728646054
trend,2012-09-17,23.160742979376153
trend,2012-09-18,23.159245230106247
trend,2012-09-19,23.157747480836345
trend,2012-09-20,23.156249731566444
trend,2012-09-21,23.154751982296542
trend,2012-09-22,23.153254233026637
trend,2012-09-23,23.151756483756735
trend,2012-09-24,23.15025873448683
trend,2012-09-25,23.148760985216928
trend,2012-09-26,23.147263235947026
trend,2012-09-27,23.14576548667712
trend,2012-09-28,23.14426773740722
trend,2012-09-29,23.142769988137317
trend,2012-09-30,23.141272238867415
trend,2012-10-01,23.13977448959751
trend,2012-10-02,23.13827674032761
trend,2012-10-03,23.136778991057703
trend,2012-10-04,23.135281241787798
trend,2012-10-05,23.1337834925179
trend,2012-10-06,23.132285743247994
trend,2012-10-07,23.130787993978092
trend,2012-10-08,23.12929024470819
trend,2012-10-09,23.12779249543829
trend,2012-10-10,23.126294746168384
trend,2012-10-11,23.124796996898482
trend,2012-10-12,23.123299247628577
trend,2012-10-13,23.12180149835867
trend,2012-10-14,23.120303749088773
trend,2012-10-15,23.118805999818868
trend,2012-10-16,23.117308250548966
trend,2012-10-17,23.11581050127906
trend,2012-10-18,23.114312752009162
trend,2012-10-19,23.112815002739257
trend,2012-10-20,23.111317253469355
trend,2012-10-21,23.10981950419945
trend,2012-10-22,23.108321754929545
trend,2012-10-23,23.106824005659643
trend,2012-10-24,23.10532625638974
trend,2012-10-25,23.10382850711984
trend,2012-10-26,23.102330757849934
trend,2012-10-27,23.100833008580036
trend,2012-10-28,23.09933525931013
trend,2012-10-29,23.09783751004023
trend,2012-10-30,23.096339760770324
trend,2012-10-31,23.09484201150042
trend,2012-11-01,23.09334426223052
trend,2012-11-02,23.091846512960615
trend,2012-11-03,23.090348763690713
trend,2012-11-04,23.088851014420808
trend,2012-11-05,23.08735326515091
trend,2012-11-06,23.085855515881004
trend,2012-11-07,23.084357766611102
trend,2012-11-08,23.082860017341197
trend,2012-11-09,23.08136226807129
trend,2012-11-10,23.07986451880139
trend,2012-11-11,23.07836676953149
trend,2012-11-12,23.076869020261586
trend,2012-11-13,23.07537127099168
trend,2012-11-14,23.073873521721783
trend,2012-11-15,23.072375772451878
trend,2012-11-16,23.070878023181976
trend,2012-11-17,23.06938027391207
trend,2012-11-18,23.06788252464217
trend,2012-11-19,23.066384775372264
trend,2012-11-20,23.06488702610236
trend,2012-11-21,23.06338927683246
trend,2012-11-22,23.061891527562555
trend,2012-11-23,23.060393778292653
trend,2012-11-24,23.05889602902275
trend,2012-11-25,23.05739827975285
trend,2012-11-26,23.055900530482944
trend,2012-11-27,23.054402781213042
trend,2012-11-28,23.052905031943137
trend,2012-11-29,23.05140728267323
trend,2012-11-30,23.049909533403333
trend,2012-12-01,23.048411784133428
trend,2012-12-02,23.046914034863526
trend,2012-12-03,23.045416285593625
trend,2012-12-04,23.043918536323723
trend,2012-12-05,23.042420787053818
trend,2012-12-06,23.040923037783916
trend,2012-12-07,23.03942528851401
trend,2012-12-08,23.037927539244105
trend,2012-12-09,23.036429789974207
trend,2012-12-10,23.0349320407043
trend,2012-12-11,23.0334342914344
trend,2012-12-12,23.031936542164495
trend,2012-12-13,23.030438792894596
trend,2012-12-14,23.02894104362469
trend,2012-12-15,23.02744329435479
trend,2012-12-16,23.025945545084884
trend,2012-12-17,23.02444779581498
trend,2012-12-18,23.02295004654508
trend,2012-12-19,23.021452297275175
trend,2012-12-20,23.019954548005273
trend,2012-12-21,23.018456798735368
trend,2012-12-22,23.01695904946547
trend,2012-12-23,23.015461300195565
trend,2012-12-24,23.013963550925663
trend,2012-12-25,23.012465801655758
trend,2012-12-26,23.010968052385852
trend,2012-12-27,23.00947030311595
trend,2012-12-28,23.00797255384605
trend,2012-12-29,23.006474804576147
trend,2012-12-30,23.00497705530624
trend,2012-12-31,23.00347930603634
trend,2013-01-01,23.001981556766438
trend,2013-01-02,23.000483807496536
trend,2013-01-03,22.99898605822663
trend,2013-01-04,22.997488308956726
trend,2013-01-05,22.995990559686824
trend,2013-01-06,22.994492810416922
trend,2013-01-07,22.99299506114702
trend,2013-01-08,22.991497311877115
trend,2013-01-09,22.989999562607213
trend,2013-01-10,22.98850181333731
trend,2013-01-11,22.98700406406741
trend,2013-01-12,22.985506314797505
trend,2013-01-13,22.9840085655276
trend,2013-01-14,22.982510816257697
trend,2013-01-15,22.981013066987792
trend,2013-01-16,22.979515317717894
trend,2013-01-17,22.97801756844799
trend,2013-01-18,22.976519819178087
trend,2013-01-19,22.975022069908185
trend,2013-01-20,22.973524320638283
trend,2013-01-21,22.972026571368378
trend,2013-01-22,22.970528822098473
trend,2013-01-23,22.96903107282857
trend,2013-01-24,22.967533323558666
trend,2013-01-25,22.966035574288767
trend,2013-01-26,22.964537825018862
trend,2013-01-27,22.96304007574896
trend,2013-01-28,22.961542326479055
trend,2013-01-29,22.960044577209157
trend,2013-01-30,22.95854682793925
trend,2013-01-31,22.957049078669346
trend,2013-02-01,22.955551329399444
trend,2013-02-02,22.95405358012954
trend,2013-02-03,22.952555830859637
trend,2013-02-04,22.951058081589736
trend,2013-02-05,22.949560332319834
trend,2013-02-06,22.94806258304993
trend,2013-02-07,22.94656483378003
trend,2013-02-08,22.945067084510125
trend,2013-02-09,22.94356933524022
trend,2013-02-10,22.942071585970318
trend,2013-02-11,22.940573836700413
trend,2013-02-12,22.93907608743051
trend,2013-02-13,22.93757833816061
trend,2013-02-14,22.936080588890707
trend,2013-02-15,22.934582839620802
trend,2013-02-16,22.9330850903509
trend,2013-02-17,22.931587341081
trend,2013-02-18,22.930089591811097
trend,2013-02-19,22.92859184254119
trend,2013-02-20,22.927094093271286
trend,2013-02-21,22.925596344001384
trend,2013-02-22,22.924098594731483
trend,2013-02-23,22.92260084546158
trend,2013-02-24,22.921103096191676
trend,2013-02-25,22.919605346921777
trend,2013-02-26,22.918107597651872
trend,2013-02-27,22.91660984838197
trend,2013-02-28,22.915112099112065
trend,2013-03-01,22.91361434984216
trend,2013-03-02,22.912116600572258
trend,2013-03-03,22.910618851302353
trend,2013-03-04,22.909121102032454
trend,2013-03-05,22.90762335276255
trend,2013-03-06,22.906125603492647
trend,2013-03-07,22.904627854222745
trend,2013-03-08,22.903130104952844
trend,2013-03-09,22.90163235568294
trend,2013-03-10,22.900134606413033
trend,2013-03-11,22.89863685714313
trend,2013-03-12,22.897139107873226
trend,2013-03-13,22.895641358603328
trend,2013-03-14,22.894143609333423
trend,2013-03-15,22.89264586006352
trend,2013-03-16,22.89114811079362
trend,2013-03-17,22.889650361523717
trend,2013-03-18,22.88815261225381
trend,2013-03-19,22.887211932377408
trend,2013-03-20,22.886271252501004
trend,2013-03-21,22.885330572624603
trend,2013-03-22,22.884389892748203
trend,2013-03-23,22.8834492128718
trend,2013-03-24,22.8825085329954
trend,2013-03-25,22.881567853118998
trend,2013-03-26,22.88062717324259
trend,2013-03-27,22.87968649336619
trend,2013-03-28,22.87874581348979
trend,2013-03-29,22.877805133613386
trend,2013-03-30,22.876864453736985
trend,2013-03-31,22.875923773860585
trend,2013-04-01,22.87498309398418
trend,2013-04-02,22.87404241410778
trend,2013-04-03,22.873101734231376
trend,2013-04-04,22.872161054354972
trend,2013-04-05,22.871220374478572
trend,2013-04-06,22.870279694602168
trend,2013-04-07,22.869339014725767
trend,2013-04-08,22.868398334849367
trend,2013-04-09,22.867457654972963
trend,2013-04-10,22.866516975096562
trend,2013-04-11,22.86557629522016
trend,2013-04-12,22.864635615343754
trend,2013-04-13,22.863694935467354
trend,2013-04-14,22.862754255590954
trend,2013-04-15,22.86181357571455
trend,2013-04-16,22.86087289583815
trend,2013-04-17,22.85993221596175
trend,2013-04-18,22.858991536085345
trend,2013-04-19,22.858050856208944
trend,2013-04-20,22.85711017633254
trend,2013-04-21,22.856169496456136
trend,2013-04-22,22.855228816579736
trend,2013-04-23,22.854288136703335
trend,2013-04-24,22.85334745682693
trend,2013-04-25,22.85240677695053
trend,2013-04-26,22.85146609707413
trend,2013-04-27,22.850525417197726
trend,2013-04-28,22.849584737321326
trend,2013-04-29,22.848644057444922
trend,2013-04-30,22.847703377568518
trend,2013-05-01,22.846762697692117
trend,2013-05-02,22.845822017815713
trend,2013-05-03,22.844881337939313
trend,2013-05-04,22.843940658062913
trend,2013-05-05,22.84299997818651
trend,2013-05-06,22.842059298310105
trend,2013-05-07,22.841118618433704
trend,2013-05-08,22.8401779385573
trend,2013-05-09,22.8392372586809
trend,2013-05-10,22.8382965788045
trend,2013-05-11,22.837355898928095
trend,2013-05-12,22.836415219051695
trend,2013-05-13,22.835474539175294
trend,2013-05-14,22.83453385929889
trend,2013-05-15,22.833593179422486
trend,2013-05-16,22.832652499546086
trend,2013-05-17,22.831711819669682
trend,2013-05-18,22.83077113979328
trend,2013-05-19,22.82983045991688
trend,2013-05-20,22.828889780040477
trend,2013-05-21,22.827949100164076
trend,2013-05-22,22.827008420287672
trend,2013-05-23,22.826067740411272
trend,2013-05-24,22.825127060534868
trend,2013-05-25,22.824186380658467
trend,2013-05-26,22.823245700782063
trend,2013-05-27,22.822305020905663
trend,2013-05-28,22.821364341029263
trend,2013-05-29,22.82042366115286
trend,2013-05-30,22.819482981276458
trend,2013-05-31,22.818542301400054
trend,2013-06-01,22.81760162152365
trend,2013-06-02,22.81666094164725
trend,2013-06-03,22.815720261770846
trend,2013-06-04,22.814779581894445
trend,2013-06-05,22.813838902018045
trend,2013-06-06,22.81289822214164
trend,2013-06-07,22.811957542265237
trend,2013-06-08,22.81101686238884
trend,2013-06-09,22.810076182512432
trend,2013-06-10,22.809135502636032
trend,2013-06-11,22.80819482275963
trend,2013-06-12,22.807254142883227
trend,2013-06-13,22.806313463006827
trend,2013-06-14,22.805372783130426
trend,2013-06-15,22.804432103254022
trend,2013-06-16,22.80349142337762
trend,2013-06-17,22.802550743501218
trend,2013-06-18,22.801610063624814
trend,2013-06-19,22.800669383748414
trend,2013-06-20,22.799728703872013
trend,2013-06-21,22.79878802399561
trend,2013-06-22,22.79784734411921
trend,2013-06-23,22.796906664242808
trend,2013-06-24,22.795965984366404
trend,2013-06-25,22.79502530449
trend,2013-06-26,22.7940846246136
trend,2013-06-27,22.793143944737196
trend,2013-06-28,22.792203264860795
trend,2013-06-29,22.79126258498439
trend,2013-06-30,22.79032190510799
trend,2013-07-01,22.78938122523159
trend,2013-07-02,22.788440545355183
trend,2013-07-03,22.787499865478782
trend,2013-07-04,22.786559185602382
trend,2013-07-05,22.785618505725978
trend,2013-07-06,22.784677825849577
trend,2013-07-07,22.783737145973177
trend,2013-07-08,22.782796466096773
trend,2013-07-09,22.781855786220373
trend,2013-07-10,22.780915106343972
trend,2013-07-11,22.779974426467565
trend,2013-07-12,22.779033746591164
trend,2013-07-13,22.778093066714764
trend,2013-07-14,22.77715238683836
trend,2013-07-15,22.77621170696196
trend,2013-07-16,22.77527102708556
trend,2013-07-17,22.774330347209155
trend,2013-07-18,22.773389667332754
trend,2013-07-19,22.772448987456354
trend,2013-07-20,22.771508307579946
trend,2013-07-21,22.770567627703546
trend,2013-07-22,22.769626947827145
trend,2013-07-23,22.76868626795074
trend,2013-07-24,22.76774558807434
trend,2013-07-25,22.766804908197937
trend,2013-07-26,22.765864228321536
trend,2013-07-27,22.764923548445132
trend,2013-07-28,22.76398286856873
trend,2013-07-29,22.763042188692328
trend,2013-07-30,22.762101508815928
trend,2013-07-31,22.761160828939524
trend,2013-08-01,22.760220149063123
trend,2013-08-02,22.759279469186723
trend,2013-08-03,22.75833878931032
trend,2013-08-04,22.757398109433918
trend,2013-08-05,22.756457429557514
trend,2013-08-06,22.75551674968111
trend,2013-08-07,22.75457606980471
trend,2013-08-08,22.75363538992831
trend,2013-08-09,22.752694710051905
trend,2013-08-10,22.751754030175505
trend,2013-08-11,22.750813350299104
trend,2013-08-12,22.7498726704227
trend,2013-08-13,22.7489319905463
trend,2013-08-14,22.747991310669896
trend,2013-08-15,22.747050630793492
trend,2013-08-16,22.74610995091709
trend,2013-08-17,22.74516927104069
trend,2013-08-18,22.744228591164287
trend,2013-08-19,22.743287911287887
trend,2013-08-20,22.742347231411483
trend,2013-08-21,22.74140655153508
trend,2013-08-22,22.740465871658678
trend,2013-08-23,22.739525191782274
trend,2013-08-24,22.738584511905874
trend,2013-08-25,22.737643832029473
trend,2013-08-26,22.73670315215307
trend,2013-08-27,22.73576247227667
trend,2013-08-28,22.734821792400265
trend,2013-08-29,22.733881112523864
trend,2013-08-30,22.73294043264746
trend,2013-08-31,22.73199975277106
trend,2013-09-01,22.731059072894656
trend,2013-09-02,22.730118393018255
trend,2013-09-03,22.729177713141855
trend,2013-09-04,22.72823703326545
trend,2013-09-05,22.72729635338905
trend,2013-09-06,22.726355673512646
trend,2013-09-07,22.725414993636242
trend,2013-09-08,22.724474313759842
trend,2013-09-09,22.72353363388344
trend,2013-09-10,22.722592954007037
trend,2013-09-11,22.721652274130637
trend,2013-09-12,22.720711594254237
trend,2013-09-13,22.719770914377833
trend,2013-09-14,22.718830234501432
trend,2013-09-15,22.717889554625028
trend,2013-09-16,22.716948874748624
trend,2013-09-17,22.716008194872224
trend,2013-09-18,22.71506751499582
trend,2013-09-19,22.71412683511942
trend,2013-09-20,22.71318615524302
trend,2013-09-21,22.712245475366615
trend,2013-09-22,22.711304795490214
trend,2013-09-23,22.71041964227968
trend,2013-09-24,22.709534489069142
trend,2013-09-25,22.708649335858606
trend,2013-09-26,22.707764182648074
trend,2013-09-27,22.706879029437534
trend,2013-09-28,22.705993876227
trend,2013-09-29,22.705108723016465
trend,2013-09-30,22.70422356980593
trend,2013-10-01,22.703338416595393
trend,2013-10-02,22.70245326338486
trend,2013-10-03,22.70156811017432
trend,2013-10-04,22.700682956963785
trend,2013-10-05,22.699797803753253
trend,2013-10-06,22.698912650542713
trend,2013-10-07,22.69802749733218
trend,2013-10-08,22.697142344121644
trend,2013-10-09,22.69625719091111
trend,2013-10-10,22.695372037700572
trend,2013-10-11,22.694486884490036
trend,2013-10-12,22.6936017312795
trend,2013-10-13,22.692716578068968
trend,2013-10-14,22.691831424858428
trend,2013-10-15,22.690946271647896
trend,2013-10-16,22.69006111843736
trend,2013-10-17,22.689175965226823
trend,2013-10-18,22.688290812016287
trend,2013-10-19,22.68740565880575
trend,2013-10-20,22.686520505595215
trend,2013-10-21,22.68563535238468
trend,2013-10-22,22.684750199174147
trend,2013-10-23,22.683865045963607
trend,2013-10-24,22.682979892753075
trend,2013-10-25,22.68209473954254
trend,2013-10-26,22.681209586332002
trend,2013-10-27,22.680324433121466
trend,2013-10-28,22.679439279910934
trend,2013-10-29,22.678554126700394
trend,2013-10-30,22.677668973489858
trend,2013-10-31,22.676783820279326
trend,2013-11-01,22.675898667068786
trend,2013-11-02,22.675013513858254
trend,2013-11-03,22.674128360647714
trend,2013-11-04,22.67324320743718
trend,2013-11-05,22.672358054226645
trend,2013-11-06,22.67147290101611
trend,2013-11-07,22.670587747805573
trend,2013-11-08,22.66970259459504
trend,2013-11-09,22.6688174413845
trend,2013-11-10,22.66793228817397
trend,2013-11-11,22.667047134963433
trend,2013-11-12,22.666161981752897
trend,2013-11-13,22.66527682854236
trend,2013-11-14,22.664391675331824
trend,2013-11-15,22.66350652212129
trend,2013-11-16,22.662621368910752
trend,2013-11-17,22.66173621570022
trend,2013-11-18,22.66085106248968
trend,2013-11-19,22.659965909279148
trend,2013-11-20,22.65908075606861
trend,2013-11-21,22.658195602858076
trend,2013-11-22,22.65731044964754
trend,2013-11-23,22.656425296437003
trend,2013-11-24,22.655540143226467
trend,2013-11-25,22.65465499001593
trend,2013-11-26,22.653769836805395
trend,2013-11-27,22.652884683594863
trend,2013-11-28,22.651999530384327
trend,2013-11-29,22.651114377173787
trend,2013-11-30,22.650229223963255
trend,2013-12-01,22.64934407075272
trend,2013-12-02,22.648458917542182
trend,2013-12-03,22.647573764331646
trend,2013-12-04,22.646688611121114
trend,2013-12-05,22.645803457910574
trend,2013-12-06,22.64491830470004
trend,2013-12-07,22.644033151489506
trend,2013-12-08,22.64314799827897
trend,2013-12-09,22.642262845068434
trend,2013-12-10,22.641377691857898
trend,2013-12-11,22.64049253864736
trend,2013-12-12,22.639607385436825
trend,2013-12-13,22.638722232226293
trend,2013-12-14,22.637837079015753
trend,2013-12-15,22.63695192580522
trend,2013-12-16,22.636066772594685
trend,2013-12-17,22.63518161938415
trend,2013-12-18,22.634296466173613
trend,2013-12-19,22.633411312963077
trend,2013-12-20,22.63252615975254
trend,2013-12-21,22.631641006542004
trend,2013-12-22,22.63075585333147
trend,2013-12-23,22.629870700120932
trend,2013-12-24,22.6289855469104
trend,2013-12-25,22.62810039369986
trend,2013-12-26,22.627215240489328
trend,2013-12-27,22.62633008727879
trend,2013-12-28,22.625444934068256
trend,2013-12-29,22.62455978085772
trend,2013-12-30,22.623674627647187
trend,2013-12-31,22.622789474436647
trend,2014-01-01,22.62190432122611
trend,2014-01-02,22.62101916801558
trend,2014-01-03,22.620134014805043
trend,2014-01-04,22.619248861594507
trend,2014-01-05,22.61836370838397
trend,2014-01-06,22.617478555173435
trend,2014-01-07,22.6165934019629
trend,2014-01-08,22.615708248752362
trend,2014-01-09,22.614823095541826
trend,2014-01-10,22.613937942331294
trend,2014-01-11,22.613052789120754
trend,2014-01-12,22.61216763591022
trend,2014-01-13,22.611282482699686
trend,2014-01-14,22.61039732948915
trend,2014-01-15,22.609512176278614
trend,2014-01-16,22.608627023068077
trend,2014-01-17,22.60774186985754
trend,2014-01-18,22.606856716647005
trend,2014-01-19,22.605971563436473
trend,2014-01-20,22.605086410225933
trend,2014-01-21,22.6042012570154
trend,2014-01-22,22.603316103804865
trend,2014-01-23,22.60243095059433
trend,2014-01-24,22.601545797383793
trend,2014-01-25,22.60066064417326
trend,2014-01-26,22.59977549096272
trend,2014-01-27,22.598890337752184
trend,2014-01-28,22.598005184541652
trend,2014-01-29,22.597120031331116
trend,2014-01-30,22.59623487812058
trend,2014-01-31,22.595349724910044
trend,2014-02-01,22.594464571699508
trend,2014-02-02,22.59357941848897
trend,2014-02-03,22.592694265278435
trend,2014-02-04,22.5918091120679
trend,2014-02-05,22.590923958857367
trend,2014-02-06,22.590038805646827
trend,2014-02-07,22.589153652436295
trend,2014-02-08,22.58826849922576
trend,2014-02-09,22.587383346015223
trend,2014-02-10,22.586498192804687
trend,2014-02-11,22.58561303959415
trend,2014-02-12,22.584727886383615
trend,2014-02-13,22.58384273317308
trend,2014-02-14,22.582957579962546
trend,2014-02-15,22.582072426752006
trend,2014-02-16,22.581187273541474
trend,2014-02-17,22.580302120330938
trend,2014-02-18,22.5794169671204
trend,2014-02-19,22.578531813909866
trend,2014-02-20,22.577646660699333
trend,2014-02-21,22.576761507488794
trend,2014-02-22,22.575876354278257
trend,2014-02-23,22.57499120106772
trend,2014-02-24,22.574106047857185
trend,2014-02-25,22.573220894646653
trend,2014-02-26,22.572335741436113
trend,2014-02-27,22.57145058822558
trend,2014-02-28,22.570565435015045
trend,2014-03-01,22.56968028180451
trend,2014-03-02,22.568795128593973
trend,2014-03-03,22.56790997538344
trend,2014-03-04,22.5670248221729
trend,2014-03-05,22.566139668962364
trend,2014-03-06,22.565254515751832
trend,2014-03-07,22.564369362541296
trend,2014-03-08,22.56348420933076
trend,2014-03-09,22.562599056120224
trend,2014-03-10,22.561713902909688
trend,2014-03-11,22.56082874969915
trend,2014-03-12,22.55994359648862
trend,2014-03-13,22.55905844327808
trend,2014-03-14,22.558173290067547
trend,2014-03-15,22.55728813685701
trend,2014-03-16,22.556402983646475
trend,2014-03-17,22.55551783043594
trend,2014-03-18,22.554632677225403
trend,2014-03-19,22.553747524014867
trend,2014-03-20,22.55286237080433
trend,2014-03-21,22.551977217593794
trend,2014-03-22,22.55109206438326
trend,2014-03-23,22.550206911172726
trend,2014-03-24,22.549321757962186
trend,2014-03-25,22.548436604751654
trend,2014-03-26,22.547551451541118
trend,2014-03-27,22.54666629833058
trend,2014-03-28,22.545781145120046
trend,2014-03-29,22.54489599190951
trend,2014-03-30,22.545181346777337
trend,2014-03-31,22.545466701645164
trend,2014-04-01,22.545752056512992
trend,2014-04-02,22.546037411380823
trend,2014-04-03,22.546322766248647
trend,2014-04-04,22.546608121116478
trend,2014-04-05,22.5468934759843
trend,2014-04-06,22.547178830852133
trend,2014-04-07,22.54746418571996
trend,2014-04-08,22.547749540587787
trend,2014-04-09,22.548034895455615
trend,2014-04-10,22.548320250323442
trend,2014-04-11,22.54860560519127
trend,2014-04-12,22.548890960059097
trend,2014-04-13,22.549176314926925
trend,2014-04-14,22.549461669794752
trend,2014-04-15,22.54974702466258
trend,2014-04-16,22.550032379530407
trend,2014-04-17,22.550317734398238
trend,2014-04-18,22.550603089266062
trend,2014-04-19,22.550888444133893
trend,2014-04-20,22.551173799001717
trend,2014-04-21,22.551459153869548
trend,2014-04-22,22.551744508737375
trend,2014-04-23,22.552029863605203
trend,2014-04-24,22.55231521847303
trend,2014-04-25,22.552600573340857
trend,2014-04-26,22.552885928208685
trend,2014-04-27,22.553171283076512
trend,2014-04-28,22.553456637944343
trend,2014-04-29,22.553741992812167
trend,2014-04-30,22.554027347679998
trend,2014-05-01,22.554312702547822
trend,2014-05-02,22.554598057415653
trend,2014-05-03,22.554883412283477
trend,2014-05-04,22.555168767151308
trend,2014-05-05,22.555454122019132
trend,2014-05-06,22.555739476886963
trend,2014-05-07,22.55602483175479
trend,2014-05-08,22.556310186622618
trend,2014-05-09,22.55659554149045
trend,2014-05-10,22.556880896358273
trend,2014-05-11,22.557166251226104
trend,2014-05-12,22.557451606093927
trend,2014-05-13,22.55773696096176
trend,2014-05-14,22.558022315829582
trend,2014-05-15,22.558307670697413
trend,2014-05-16,22.558593025565237
trend,2014-05-17,22.558878380433068
trend,2014-05-18,22.559163735300892
trend,2014-05-19,22.559449090168723
trend,2014-05-20,22.559734445036547
trend,2014-05-21,22.560019799904378
trend,2014-05-22,22.560305154772205
trend,2014-05-23,22.560590509640033
trend,2014-05-24,22.560875864507864
trend,2014-05-25,22.561161219375688
trend,2014-05-26,22.56144657424352
trend,2014-05-27,22.561731929111343
trend,2014-05-28,22.562017283979173
trend,2014-05-29,22.562302638846997
trend,2014-05-30,22.56258799371483
trend,2014-05-31,22.562873348582652
trend,2014-06-01,22.563158703450483
trend,2014-06-02,22.563444058318307
trend,2014-06-03,22.563729413186138
trend,2014-06-04,22.564014768053966
trend,2014-06-05,22.564300122921793
trend,2014-06-06,22.56458547778962
trend,2014-06-07,22.564870832657448
trend,2014-06-08,22.56515618752528
trend,2014-06-09,22.565441542393103
trend,2014-06-10,22.565726897260934
trend,2014-06-11,22.566012252128758
trend,2014-06-12,22.56629760699659
trend,2014-06-13,22.566582961864412
trend,2014-06-14,22.566868316732243
trend,2014-06-15,22.567153671600067
trend,2014-06-16,22.5674390264679
trend,2014-06-17,22.567724381335726
trend,2014-06-18,22.568009736203553
trend,2014-06-19,22.56829509107138
trend,2014-06-20,22.568580445939208
trend,2014-06-21,22.568865800807036
trend,2014-06-22,22.569151155674863
trend,2014-06-23,22.569436510542694
trend,2014-06-24,22.569721865410518
trend,2014-06-25,22.57000722027835
trend,2014-06-26,22.570292575146173
trend,2014-06-27,22.570577930014004
trend,2014-06-28,22.570863284881828
trend,2014-06-29,22.57114863974966
trend,2014-06-30,22.571433994617486
trend,2014-07-01,22.571719349485313
trend,2014-07-02,22.57200470435314
trend,2014-07-03,22.57229005922097
trend,2014-07-04,22.572575414088796
trend,2014-07-05,22.572860768956623
trend,2014-07-06,22.57314612382445
trend,2014-07-07,22.573431478692278
trend,2014-07-08,22.57371683356011
trend,2014-07-09,22.574002188427933
trend,2014-07-10,22.574287543295764
trend,2014-07-11,22.57457289816359
trend,2014-07-12,22.57485825303142
trend,2014-07-13,22.575143607899246
trend,2014-07-14,22.575428962767074
trend,2014-07-15,22.5757143176349
trend,2014-07-16,22.57599967250273
trend,2014-07-17,22.576285027370556
trend,2014-07-18,22.576570382238383
trend,2014-07-19,22.57685573710621
trend,2014-07-20,22.57714109197404
trend,2014-07-21,22.577426446841866
trend,2014-07-22,22.577711801709693
trend,2014-07-23,22.577997156577524
trend,2014-07-24,22.578282511445348
trend,2014-07-25,22.57856786631318
trend,2014-07-26,22.578853221181006
trend,2014-07-27,22.579138576048834
trend,2014-07-28,22.57942393091666
trend,2014-07-29,22.57970928578449
trend,2014-07-30,22.579994640652316
trend,2014-07-31,22.580279995520144
trend,2014-08-01,22.58056535038797
trend,2014-08-02,22.5808507052558
trend,2014-08-03,22.581136060123626
trend,2014-08-04,22.581421414991453
trend,2014-08-05,22.58170676985928
trend,2014-08-06,22.581992124727112
trend,2014-08-07,22.58227747959494
trend,2014-08-08,22.582562834462767
trend,2014-08-09,22.582848189330594
