id,time,value
trend,2006-03-05,43.33745985463221
trend,2006-03-06,43.30868482146371
trend,2006-03-07,43.2799097882952
trend,2006-03-08,43.2511347551267
trend,2006-03-09,43.222359721958206
trend,2006-03-10,43.1935846887897
trend,2006-03-11,43.1648096556212
trend,2006-03-12,43.13603462245269
trend,2006-03-13,43.1072595892842
trend,2006-03-14,43.0784845561157
trend,2006-03-15,43.0497095229472
trend,2006-03-16,43.020934489778696
trend,2006-03-17,42.992159456610196
trend,2006-03-18,42.963384423441696
trend,2006-03-19,42.93460939027319
trend,2006-03-20,42.905834357104695
trend,2006-03-21,42.877059323936194
trend,2006-03-22,42.84828429076769
trend,2006-03-23,42.81950925759919
trend,2006-03-24,42.79073422443069
trend,2006-03-25,42.761959191262186
trend,2006-03-26,42.733184158093685
trend,2006-03-27,42.70440912492518
trend,2006-03-28,42.675634091756685
trend,2006-03-29,42.646859058588184
trend,2006-03-30,42.618084025419684
trend,2006-03-31,42.589308992251176
trend,2006-04-01,42.56053395908268
trend,2006-04-02,42.53175892591418
trend,2006-04-03,42.502983892745675
trend,2006-04-04,42.47420885957718
trend,2006-04-05,42.44543382640868
trend,2006-04-06,42.416658793240174
trend,2006-04-07,42.387883760071674
trend,2006-04-08,42.35910872690318
trend,2006-04-09,42.33033369373467
trend,2006-04-10,42.30155866056617
trend,2006-04-11,42.27278362739767
trend,2006-04-12,42.24400859422917
trend,2006-04-13,42.21523356106067
trend,2006-04-14,42.18645852789217
trend,2006-04-15,42.15768349472367
trend,2006-04-16,42.12890846155517
trend,2006-04-17,42.10013342838667
trend,2006-04-18,42.07135839521816
trend,2006-04-19,42.04258336204966
trend,2006-04-20,42.01380832888117
trend,2006-04-21,41.98503329571266
trend,2006-04-22,41.95625826254416
trend,2006-04-23,41.92748322937567
trend,2006-04-24,41.89870819620716
trend,2006-04-25,41.86993316303866
trend,2006-04-26,41.84115812987016
trend,2006-04-27,41.81238309670166
trend,2006-04-28,41.78360806353316
trend,2006-04-29,41.75483303036466
trend,2006-04-30,41.72605799719615
trend,2006-05-01,41.69728296402766
trend,2006-05-02,41.66850793085916
trend,2006-05-03,41.63973289769065
trend,2006-05-04,41.610957864522156
trend,2006-05-05,41.582182831353656
trend,2006-05-06,41.55340779818515
trend,2006-05-07,41.52463276501665
trend,2006-05-08,41.49585773184815
trend,2006-05-09,41.46708269867965
trend,2006-05-10,41.43830766551115
trend,2006-05-11,41.409532632342646
trend,2006-05-12,41.380757599174146
trend,2006-05-13,41.351982566005645
trend,2006-05-14,41.323207532837145
trend,2006-05-15,41.29443249966864
trend,2006-05-16,41.265657466500144
trend,2006-05-17,41.236882433331644
trend,2006-05-18,41.208107400163136
trend,2006-05-19,41.179332366994636
trend,2006-05-20,41.15055733382614
trend,2006-05-21,41.121782300657635
trend,2006-05-22,41.093007267489135
trend,2006-05-23,41.064232234320635
trend,2006-05-24,41.035457201152134
trend,2006-05-25,41.006682167983634
trend,2006-05-26,40.97790713481513
trend,2006-05-27,40.94913210164663
trend,2006-05-28,40.92035706847813
trend,2006-05-29,40.89158203530963
trend,2006-05-30,40.862807002141125
trend,2006-05-31,40.83403196897263
trend,2006-06-01,40.80525693580413
trend,2006-06-02,40.776481902635624
trend,2006-06-03,40.74770686946712
trend,2006-06-04,40.71893183629863
trend,2006-06-05,40.69015680313012
trend,2006-06-06,40.66138176996162
trend,2006-06-07,40.63260673679312
trend,2006-06-08,40.60383170362462
trend,2006-06-09,40.57505667045612
trend,2006-06-10,40.54628163728762
trend,2006-06-11,40.51750660411911
trend,2006-06-12,40.48873157095062
trend,2006-06-13,40.45995653778212
trend,2006-06-14,40.43118150461361
trend,2006-06-15,40.40240647144512
trend,2006-06-16,40.37363143827662
trend,2006-06-17,40.34485640510811
trend,2006-06-18,40.31608137193961
trend,2006-06-19,40.28730633877112
trend,2006-06-20,40.25853131016369
trend,2006-06-21,40.22975628155626
trend,2006-06-22,40.200981252948836
trend,2006-06-23,40.17220622434141
trend,2006-06-24,40.14343119573398
trend,2006-06-25,40.114656167126554
trend,2006-06-26,40.085881138519134
trend,2006-06-27,40.057106109911714
trend,2006-06-28,40.02833108130429
trend,2006-06-29,39.99955605269686
trend,2006-06-30,39.97078102408943
trend,2006-07-01,39.942005995482006
trend,2006-07-02,39.91323096687458
trend,2006-07-03,39.88445593826716
trend,2006-07-04,39.85568090965973
trend,2006-07-05,39.826905881052305
trend,2006-07-06,39.79813085244488
trend,2006-07-07,39.76935582383745
trend,2006-07-08,39.74058079523003
trend,2006-07-09,39.711805766622604
trend,2006-07-10,39.683030738015184
trend,2006-07-11,39.65425570940776
trend,2006-07-12,39.62548068080033
trend,2006-07-13,39.5967056521929
trend,2006-07-14,39.567930623585475
trend,2006-07-15,39.539155594978055
trend,2006-07-16,39.51038056637063
trend,2006-07-17,39.48160553776321
trend,2006-07-18,39.45283050915578
trend,2006-07-19,39.424055480548354
trend,2006-07-20,39.39528045194093
trend,2006-07-21,39.3665054233335
trend,2006-07-22,39.33773039472607
trend,2006-07-23,39.30895536611865
trend,2006-07-24,39.280180337511226
trend,2006-07-25,39.2514053089038
trend,2006-07-26,39.22263028029637
trend,2006-07-27,39.193855251688944
trend,2006-07-28,39.165080223081524
trend,2006-07-29,39.1363051944741
trend,2006-07-30,39.10753016586668
trend,2006-07-31,39.07875513725925
trend,2006-08-01,39.04998010865182
trend,2006-08-02,39.021205080044396
trend,2006-08-03,38.99243005143697
trend,2006-08-04,38.96365502282955
trend,2006-08-05,38.93487999422212
trend,2006-08-06,38.9061049656147
trend,2006-08-07,38.877329937007275
trend,2006-08-08,38.84855490839985
trend,2006-08-09,38.81977987979242
trend,2006-08-10,38.791004851184994
trend,2006-08-11,38.76222982257757
trend,2006-08-12,38.73345479397015
trend,2006-08-13,38.70467976536272
trend,2006-08-14,38.67590473675529
trend,2006-08-15,38.647129708147865
trend,2006-08-16,38.61835467954044
trend,2006-08-17,38.58957965093302
trend,2006-08-18,38.56080462232559
trend,2006-08-19,38.53202959371817
trend,2006-08-20,38.503254565110744
trend,2006-08-21,38.47447953650332
trend,2006-08-22,38.44570450789589
trend,2006-08-23,38.41692947928846
trend,2006-08-24,38.38815445068104
trend,2006-08-25,38.359379422073616
trend,2006-08-26,38.330604393466196
trend,2006-08-27,38.30182936485877
trend,2006-08-28,38.27305433625134
trend,2006-08-29,38.244279307643914
trend,2006-08-30,38.21550427903649
trend,2006-08-31,38.18672925042906
trend,2006-09-01,38.15795422182164
trend,2006-09-02,38.12917919321421
trend,2006-09-03,38.100404164606786
trend,2006-09-04,38.07162913599936
trend,2006-09-05,38.04285410739193
trend,2006-09-06,38.01407907878451
trend,2006-09-07,37.985304050177085
trend,2006-09-08,37.956529021569665
trend,2006-09-09,37.92775399296224
trend,2006-09-10,37.89897896435481
trend,2006-09-11,37.870203935747384
trend,2006-09-12,37.84142890713996
trend,2006-09-13,37.81265387853254
trend,2006-09-14,37.78387884992511
trend,2006-09-15,37.75510382131769
trend,2006-09-16,37.72632879271026
trend,2006-09-17,37.697553764102835
trend,2006-09-18,37.66877873549541
trend,2006-09-19,37.64000370688798
trend,2006-09-20,37.611228678280554
trend,2006-09-21,37.582453649673134
trend,2006-09-22,37.55367862106571
trend,2006-09-23,37.52490359245828
trend,2006-09-24,37.49612856385085
trend,2006-09-25,37.467353535243426
trend,2006-09-26,37.438578506636006
trend,2006-09-27,37.40980347802858
trend,2006-09-28,37.38102844942116
trend,2006-09-29,37.35225342081373
trend,2006-09-30,37.323478392206304
trend,2006-10-01,37.29470336359888
trend,2006-10-02,37.26592833499145
trend,2006-10-03,37.23715330638403
trend,2006-10-04,37.2083782777766
trend,2006-10-05,37.17960324916918
trend,2006-10-06,37.150828220561756
trend,2006-10-07,37.12205319195433
trend,2006-10-08,37.0932781633469
trend,2006-10-09,37.064503134739475
trend,2006-10-10,37.03572810613205
trend,2006-10-11,37.00695307752463
trend,2006-10-12,36.9781780489172
trend,2006-10-13,36.949403020309774
trend,2006-10-14,36.92062799170235
trend,2006-10-15,36.89185296309492
trend,2006-10-16,36.8630779344875
trend,2006-10-17,36.83430290588007
trend,2006-10-18,36.80552787727265
trend,2006-10-19,36.776752848665225
trend,2006-10-20,36.7479778200578
trend,2006-10-21,36.71920279145037
trend,2006-10-22,36.69042776284295
trend,2006-10-23,36.661652734235524
trend,2006-10-24,36.6328777056281
trend,2006-10-25,36.60410267702068
trend,2006-10-26,36.57532764841325
trend,2006-10-27,36.54655261980582
trend,2006-10-28,36.517777591198396
trend,2006-10-29,36.48900256259097
trend,2006-10-30,36.46022753398354
trend,2006-10-31,36.43145250537612
trend,2006-11-01,36.402677476768694
trend,2006-11-02,36.37390244816127
trend,2006-11-03,36.34512741955384
trend,2006-11-04,36.31635239094641
trend,2006-11-05,36.28757736233899
trend,2006-11-06,36.258802333731566
trend,2006-11-07,36.230027305124146
trend,2006-11-08,36.20125227651672
trend,2006-11-09,36.17247724790929
trend,2006-11-10,36.143702219301865
trend,2006-11-11,36.114927190694445
trend,2006-11-12,36.08615216208702
trend,2006-11-13,36.05737713347959
trend,2006-11-14,36.02860210487217
trend,2006-11-15,35.999827076264744
trend,2006-11-16,35.97105204765732
trend,2006-11-17,35.94227701904989
trend,2006-11-18,35.91350199044246
trend,2006-11-19,35.884726961835035
trend,2006-11-20,35.855951933227615
trend,2006-11-21,35.82717690462019
trend,2006-11-22,35.79840187601276
trend,2006-11-23,35.769626847405334
trend,2006-11-24,35.740851818797914
trend,2006-11-25,35.71207679019049
trend,2006-11-26,35.68330176158306
trend,2006-11-27,35.65452673297564
trend,2006-11-28,35.62575170436821
trend,2006-11-29,35.596976675760786
trend,2006-11-30,35.568201647153366
trend,2006-12-01,35.53942661854594
trend,2006-12-02,35.51065158993851
trend,2006-12-03,35.481876561331084
trend,2006-12-04,35.453101532723664
trend,2006-12-05,35.42432650411623
trend,2006-12-06,35.39555669253228
trend,2006-12-07,35.36678688094833
trend,2006-12-08,35.33801706936439
trend,2006-12-09,35.309247257780434
trend,2006-12-10,35.28047744619649
trend,2006-12-11,35.25170763461254
trend,2006-12-12,35.222937823028595
trend,2006-12-13,35.194168011444646
trend,2006-12-14,35.1653981998607
trend,2006-12-15,35.13662838827675
trend,2006-12-16,35.1078585766928
trend,2006-12-17,35.07908876510885
trend,2006-12-18,35.0503189535249
trend,2006-12-19,35.02154914194096
trend,2006-12-20,34.99277933035701
trend,2006-12-21,34.96400951877306
trend,2006-12-22,34.93523970718911
trend,2006-12-23,34.90646989560516
trend,2006-12-24,34.87770008402122
trend,2006-12-25,34.84893027243727
trend,2006-12-26,34.82016046085332
trend,2006-12-27,34.791390649269374
trend,2006-12-28,34.762620837685425
trend,2006-12-29,34.733851026101476
trend,2006-12-30,34.705081214517534
trend,2006-12-31,34.676311402933585
trend,2007-01-01,34.647541591349636
trend,2007-01-02,34.61877177976569
trend,2007-01-03,34.59000196818174
trend,2007-01-04,34.56123215659779
trend,2007-01-05,34.53246234501384
trend,2007-01-06,34.50369253342989
trend,2007-01-07,34.47492272184595
trend,2007-01-08,34.44615291026199
trend,2007-01-09,34.41738309867805
trend,2007-01-10,34.3886132870941
trend,2007-01-11,34.359843475510154
trend,2007-01-12,34.331073663926205
trend,2007-01-13,34.30230385234226
trend,2007-01-14,34.273534040758314
trend,2007-01-15,34.244764229174365
trend,2007-01-16,34.215994417590416
trend,2007-01-17,34.18722460600647
trend,2007-01-18,34.15845479442252
trend,2007-01-19,34.12968498283857
trend,2007-01-20,34.10091517125462
trend,2007-01-21,34.07214535967067
trend,2007-01-22,34.04337554808672
trend,2007-01-23,34.01460573650277
trend,2007-01-24,33.985835924918824
trend,2007-01-25,33.957066113334875
trend,2007-01-26,33.92829630175093
trend,2007-01-27,33.899526490166984
trend,2007-01-28,33.870756678583035
trend,2007-01-29,33.841986866999086
trend,2007-01-30,33.813217055415144
trend,2007-01-31,33.78444724383119
trend,2007-02-01,33.755677432247246
trend,2007-02-02,33.7269076206633
trend,2007-02-03,33.69813780907935
trend,2007-02-04,33.6693679974954
trend,2007-02-05,33.64059818591145
trend,2007-02-06,33.61182837432751
trend,2007-02-07,33.58305856274356
trend,2007-02-08,33.55428875115961
trend,2007-02-09,33.52551893957566
trend,2007-02-10,33.49674912799171
trend,2007-02-11,33.467979316407764
trend,2007-02-12,33.43920950482382
trend,2007-02-13,33.410439693239866
trend,2007-02-14,33.381669881655924
trend,2007-02-15,33.352900070071975
trend,2007-02-16,33.324130258488026
trend,2007-02-17,33.29536044690408
trend,2007-02-18,33.266590635320135
trend,2007-02-19,33.23782082373618
trend,2007-02-20,33.20905101215224
trend,2007-02-21,33.18028120056829
trend,2007-02-22,33.15151138898434
trend,2007-02-23,33.12274157740039
trend,2007-02-24,33.09397176581644
trend,2007-02-25,33.06520195423249
trend,2007-02-26,33.03643214264854
trend,2007-02-27,33.007662331064594
trend,2007-02-28,32.978892519480645
trend,2007-03-01,32.950122707896696
trend,2007-03-02,32.92135289631275
trend,2007-03-03,32.892583084728805
trend,2007-03-04,32.86381327314485
trend,2007-03-05,32.83504346156091
trend,2007-03-06,32.80627364997696
trend,2007-03-07,32.77750383839301
trend,2007-03-08,32.74873402680906
trend,2007-03-09,32.71996421522512
trend,2007-03-10,32.69119440364117
trend,2007-03-11,32.66242459205722
trend,2007-03-12,32.63365478047327
trend,2007-03-13,32.60488496888932
trend,2007-03-14,32.576115157305374
trend,2007-03-15,32.547345345721425
trend,2007-03-16,32.51857553413748
trend,2007-03-17,32.489805722553534
trend,2007-03-18,32.461035910969585
trend,2007-03-19,32.432266099385636
trend,2007-03-20,32.40349628780169
trend,2007-03-21,32.37472647621774
trend,2007-03-22,32.345956664633796
trend,2007-03-23,32.31718685304984
trend,2007-03-24,32.2884170414659
trend,2007-03-25,32.25964722988195
trend,2007-03-26,32.230877418298
trend,2007-03-27,32.20210760671405
trend,2007-03-28,32.17333779513011
trend,2007-03-29,32.14456798354616
trend,2007-03-30,32.11579817196221
trend,2007-03-31,32.08702836037826
trend,2007-04-01,32.05825854879431
trend,2007-04-02,32.029488737210364
trend,2007-04-03,32.000718925626416
trend,2007-04-04,31.971949114042467
trend,2007-04-05,31.943179302458518
trend,2007-04-06,31.91440949087457
trend,2007-04-07,31.88563967929062
trend,2007-04-08,31.856869867706674
trend,2007-04-09,31.828100056122725
trend,2007-04-10,31.79933024453878
trend,2007-04-11,31.77056043295483
trend,2007-04-12,31.741790621370882
trend,2007-04-13,31.71302080978694
trend,2007-04-14,31.68425099820299
trend,2007-04-15,31.655481186619042
trend,2007-04-16,31.626711375035093
trend,2007-04-17,31.597941563451144
trend,2007-04-18,31.569171751867195
trend,2007-04-19,31.540401940283246
trend,2007-04-20,31.5116321286993
trend,2007-04-21,31.48286231711535
trend,2007-04-22,31.454092505531403
trend,2007-04-23,31.425322693947454
trend,2007-04-24,31.396552882363505
trend,2007-04-25,31.367783070779556
trend,2007-04-26,31.339013259195607
trend,2007-04-27,31.310243447611665
trend,2007-04-28,31.281473636027712
trend,2007-04-29,31.252703824443767
trend,2007-04-30,31.22393401285982
trend,2007-05-01,31.19516420127587
trend,2007-05-02,31.166394389691927
trend,2007-05-03,31.137624578107978
trend,2007-05-04,31.10885476652403
trend,2007-05-05,31.08008495494008
trend,2007-05-06,31.05131514335613
trend,2007-05-07,31.022545331772182
trend,2007-05-08,30.993775520188233
trend,2007-05-09,30.965005708604288
trend,2007-05-10,30.93623589702034
trend,2007-05-11,30.90746608543639
trend,2007-05-12,30.87869627385244
trend,2007-05-13,30.849926462268492
trend,2007-05-14,30.821156650684543
trend,2007-05-15,30.792386839100594
trend,2007-05-16,30.763617027516652
trend,2007-05-17,30.734847215932703
trend,2007-05-18,30.706077404348754
trend,2007-05-19,30.67730759276481
trend,2007-05-20,30.648537781180856
trend,2007-05-21,30.619767969596914
trend,2007-05-22,30.590998158012965
trend,2007-05-23,30.562228346429016
trend,2007-05-24,30.533458534845067
trend,2007-05-25,30.517518312176634
trend,2007-05-26,30.501578089508197
trend,2007-05-27,30.485637866839763
trend,2007-05-28,30.46969764417133
trend,2007-05-29,30.453757421502896
trend,2007-05-30,30.437817198834463
trend,2007-05-31,30.42187697616603
trend,2007-06-01,30.405936753497596
trend,2007-06-02,30.389996530829155
trend,2007-06-03,30.37405630816072
trend,2007-06-04,30.358116085492288
trend,2007-06-05,30.342175862823854
trend,2007-06-06,30.32623564015542
trend,2007-06-07,30.310295417486987
trend,2007-06-08,30.294355194818554
trend,2007-06-09,30.27841497215012
trend,2007-06-10,30.262474749481683
trend,2007-06-11,30.24653452681325
trend,2007-06-12,30.230594304144816
trend,2007-06-13,30.214654081476382
trend,2007-06-14,30.19871385880795
trend,2007-06-15,30.182773636139515
trend,2007-06-16,30.166833413471075
trend,2007-06-17,30.15089319080264
trend,2007-06-18,30.134952968134208
trend,2007-06-19,30.119012745465774
trend,2007-06-20,30.10307252279734
trend,2007-06-21,30.087132300128907
trend,2007-06-22,30.071192077460474
trend,2007-06-23,30.05525185479204
trend,2007-06-24,30.039311632123606
trend,2007-06-25,30.02337140945517
trend,2007-06-26,30.007431186786736
trend,2007-06-27,29.991490964118302
trend,2007-06-28,29.97555074144987
trend,2007-06-29,29.959610518781435
trend,2007-06-30,29.943670296113
trend,2007-07-01,29.927730073444565
trend,2007-07-02,29.91178985077613
trend,2007-07-03,29.895849628107698
trend,2007-07-04,29.879909405439264
trend,2007-07-05,29.86396918277083
trend,2007-07-06,29.848028960102393
trend,2007-07-07,29.83208873743396
trend,2007-07-08,29.816148514765526
trend,2007-07-09,29.800208292097093
trend,2007-07-10,29.784268069428656
trend,2007-07-11,29.768327846760222
trend,2007-07-12,29.75238762409179
trend,2007-07-13,29.736447401423355
trend,2007-07-14,29.72050717875492
trend,2007-07-15,29.704566956086488
trend,2007-07-16,29.68862673341805
trend,2007-07-17,29.672686510749617
trend,2007-07-18,29.656746288081184
trend,2007-07-19,29.64080606541275
trend,2007-07-20,29.624865842744317
trend,2007-07-21,29.608925620075883
trend,2007-07-22,29.59298539740745
trend,2007-07-23,29.577045174739016
trend,2007-07-24,29.561104952070583
trend,2007-07-25,29.545164729402142
trend,2007-07-26,29.52922450673371
trend,2007-07-27,29.513284284065275
trend,2007-07-28,29.49734406139684
trend,2007-07-29,29.481403838728408
trend,2007-07-30,29.465463616059974
trend,2007-07-31,29.449523393391537
trend,2007-08-01,29.433583170723104
trend,2007-08-02,29.41764294805467
trend,2007-08-03,29.401702725386237
trend,2007-08-04,29.385762502717803
trend,2007-08-05,29.36982228004937
trend,2007-08-06,29.353882057380936
trend,2007-08-07,29.337941834712502
trend,2007-08-08,29.32200161204407
trend,2007-08-09,29.30606138937563
trend,2007-08-10,29.290121166707195
trend,2007-08-11,29.27418094403876
trend,2007-08-12,29.258240721370328
trend,2007-08-13,29.242300498701894
trend,2007-08-14,29.22636027603346
trend,2007-08-15,29.210420053365024
trend,2007-08-16,29.19447983069659
trend,2007-08-17,29.178539608028156
trend,2007-08-18,29.162599385359723
trend,2007-08-19,29.14665916269129
trend,2007-08-20,29.130718940022856
trend,2007-08-21,29.114778717354422
trend,2007-08-22,29.09883849468599
trend,2007-08-23,29.082898272017555
trend,2007-08-24,29.066958049349118
trend,2007-08-25,29.051017826680685
trend,2007-08-26,29.035077604012248
trend,2007-08-27,29.019137381343814
trend,2007-08-28,29.00319715867538
trend,2007-08-29,28.987256936006947
trend,2007-08-30,28.97131671333851
trend,2007-08-31,28.955376490670076
trend,2007-09-01,28.939436268001643
trend,2007-09-02,28.92349604533321
trend,2007-09-03,28.907555822664776
trend,2007-09-04,28.891615599996342
trend,2007-09-05,28.87567537732791
trend,2007-09-06,28.859735154659475
trend,2007-09-07,28.843794931991038
trend,2007-09-08,28.827854709322605
trend,2007-09-09,28.81191448665417
trend,2007-09-10,28.795974263985737
trend,2007-09-11,28.780034041317304
trend,2007-09-12,28.76409381864887
trend,2007-09-13,28.748153595980437
trend,2007-09-14,28.732213373311996
trend,2007-09-15,28.716273150643563
trend,2007-09-16,28.70033292797513
trend,2007-09-17,28.684392705306696
trend,2007-09-18,28.668452482638262
trend,2007-09-19,28.65251225996983
trend,2007-09-20,28.636572037301395
trend,2007-09-21,28.62063181463296
trend,2007-09-22,28.604691591964524
trend,2007-09-23,28.58875136929609
trend,2007-09-24,28.572811146627657
trend,2007-09-25,28.556870923959224
trend,2007-09-26,28.54093070129079
trend,2007-09-27,28.52499047862235
trend,2007-09-28,28.509050255953916
trend,2007-09-29,28.493110033285483
trend,2007-09-30,28.47716981061705
trend,2007-10-01,28.461229587948615
trend,2007-10-02,28.445289365280182
trend,2007-10-03,28.42934914261175
trend,2007-10-04,28.413408919943315
trend,2007-10-05,28.39746869727488
trend,2007-10-06,28.381528474606448
trend,2007-10-07,28.36558825193801
trend,2007-10-08,28.349648029269577
trend,2007-10-09,28.333707806601144
trend,2007-10-10,28.31776758393271
trend,2007-10-11,28.301827361264273
trend,2007-10-12,28.28588713859584
trend,2007-10-13,28.269946915927406
trend,2007-10-14,28.254006693258972
trend,2007-10-15,28.238066470590535
trend,2007-10-16,28.222126247922102
trend,2007-10-17,28.20618602525367
trend,2007-10-18,28.190245802585235
trend,2007-10-19,28.1743055799168
trend,2007-10-20,28.158365357248368
trend,2007-10-21,28.142425134579934
trend,2007-10-22,28.126484911911497
trend,2007-10-23,28.110544689243063
trend,2007-10-24,28.09460446657463
trend,2007-10-25,28.078664243906193
trend,2007-10-26,28.062724021237763
trend,2007-10-27,28.046783798569326
trend,2007-10-28,28.030843575900892
trend,2007-10-29,28.01490335323246
trend,2007-10-30,27.998963130564025
trend,2007-10-31,27.98302290789559
trend,2007-11-01,27.967082685227158
trend,2007-11-02,27.951142462558725
trend,2007-11-03,27.93520223989029
trend,2007-11-04,27.919262017221854
trend,2007-11-05,27.903321794553417
trend,2007-11-06,27.887381571884987
trend,2007-11-07,27.87144134921655
trend,2007-11-08,27.855501126548116
trend,2007-11-09,27.83956090387968
trend,2007-11-10,27.849928880281183
trend,2007-11-11,27.86029685668269
trend,2007-11-12,27.870664833084195
trend,2007-11-13,27.881032809485703
trend,2007-11-14,27.891400785887207
trend,2007-11-15,27.901768762288714
trend,2007-11-16,27.91213673869022
trend,2007-11-17,27.922504715091723
trend,2007-11-18,27.93287269149323
trend,2007-11-19,27.943240667894734
trend,2007-11-20,27.953608644296246
trend,2007-11-21,27.963976620697746
trend,2007-11-22,27.974344597099257
trend,2007-11-23,27.98471257350076
trend,2007-11-24,27.99508054990227
trend,2007-11-25,28.005448526303773
trend,2007-11-26,28.01581650270528
trend,2007-11-27,28.026184479106785
trend,2007-11-28,28.036552455508293
trend,2007-11-29,28.046920431909797
trend,2007-11-30,28.057288408311305
trend,2007-12-01,28.06765638471281
trend,2007-12-02,28.078024361114313
trend,2007-12-03,28.08839233751582
trend,2007-12-04,28.098760313917325
trend,2007-12-05,28.109128290318832
trend,2007-12-06,28.119496266720336
trend,2007-12-07,28.129864243121844
trend,2007-12-08,28.14023221952335
trend,2007-12-09,28.15060019592486
trend,2007-12-10,28.16096817232636
trend,2007-12-11,28.17133614872787
trend,2007-12-12,28.181704125129375
trend,2007-12-13,28.192072101530883
trend,2007-12-14,28.202440077932387
trend,2007-12-15,28.21280805433389
trend,2007-12-16,28.2231760307354
trend,2007-12-17,28.233544007136903
trend,2007-12-18,28.24391198353841
trend,2007-12-19,28.254279959939915
trend,2007-12-20,28.264647936341422
trend,2007-12-21,28.275015912742926
trend,2007-12-22,28.285383889144434
trend,2007-12-23,28.295751865545938
trend,2007-12-24,28.306119841947442
trend,2007-12-25,28.31648781834895
trend,2007-12-26,28.326855794750454
trend,2007-12-27,28.33722377115196
trend,2007-12-28,28.347591747553466
trend,2007-12-29,28.357959723954973
trend,2007-12-30,28.368327700356478
trend,2007-12-31,28.378695676757985
trend,2008-01-01,28.38906365315949
trend,2008-01-02,28.399431629560993
trend,2008-01-03,28.4097996059625
trend,2008-01-04,28.420167582364005
trend,2008-01-05,28.430535558765513
trend,2008-01-06,28.440903535167017
trend,2008-01-07,28.451271511568528
trend,2008-01-08,28.461639487970032
trend,2008-01-09,28.472007464371536
trend,2008-01-10,28.482375440773044
trend,2008-01-11,28.49274341717455
trend,2008-01-12,28.503111393576056
trend,2008-01-13,28.513479369977563
trend,2008-01-14,28.523847346379068
trend,2008-01-15,28.534215322780575
trend,2008-01-16,28.54458329918208
trend,2008-01-17,28.554951275583583
trend,2008-01-18,28.56531925198509
trend,2008-01-19,28.575687228386595
trend,2008-01-20,28.586055204788103
trend,2008-01-21,28.596423181189607
trend,2008-01-22,28.606791157591115
trend,2008-01-23,28.617159133992622
trend,2008-01-24,28.627527110394126
trend,2008-01-25,28.63789508679563
trend,2008-01-26,28.648263063197142
trend,2008-01-27,28.658631039598646
trend,2008-01-28,28.668999016000146
trend,2008-01-29,28.679366992401658
trend,2008-01-30,28.68973496880316
trend,2008-01-31,28.70010294520467
trend,2008-02-01,28.710470921606174
trend,2008-02-02,28.72083889800768
trend,2008-02-03,28.731206874409185
trend,2008-02-04,28.741574850810693
trend,2008-02-05,28.751942827212197
trend,2008-02-06,28.762310803613705
trend,2008-02-07,28.77267878001521
trend,2008-02-08,28.783046756416713
trend,2008-02-09,28.79341473281822
trend,2008-02-10,28.803782709219725
trend,2008-02-11,28.814150685621232
trend,2008-02-12,28.824518662022736
trend,2008-02-13,28.834886638424244
trend,2008-02-14,28.84525461482575
trend,2008-02-15,28.855622591227256
trend,2008-02-16,28.86599056762876
