time,value
2008-07-19,24.58683504278348
2008-07-20,7.899550904011116
2008-07-21,7.454241597899168
2008-07-22,7.460068777872157
2008-07-23,42.3015829435076
2008-07-24,8.825132598493983
2008-07-25,10.184369239464875
2008-07-26,11.994742366283571
2008-07-27,14.256251980905345
2008-07-28,35.36742455649429
2008-07-29,17.07980514476148
2008-07-30,46.89437672995729
2008-07-31,28.072515895269824
2008-08-01,25.847930383374404
2008-08-02,15.951345794945931
2008-08-03,14.292031759404328
2008-08-04,32.80585653627769
2008-08-05,56.96524884819455
2008-08-06,12.869085235561874
2008-08-07,22.30420644125686
2008-08-08,14.882950539810842
2008-08-09,16.778632086954897
2008-08-10,19.266812899162577
2008-08-11,36.45120186135296
2008-08-12,36.855394537048426
2008-08-13,40.408744821090494
2008-08-14,40.86729205225647
2008-08-15,34.553086798703006
2008-08-16,53.0280672045464
2008-08-17,12.298132299791082
2008-08-18,9.51586940327091
2008-08-19,7.559649370386646
2008-08-20,27.43128719831283
2008-08-21,23.061012015604682
2008-08-22,45.47954974318101
2008-08-23,42.465282067301274
2008-08-24,10.169192139361087
2008-08-25,59.439184616091815
2008-08-26,50.34211368693785
2008-08-27,13.92671524992424
2008-08-28,14.257736376852172
2008-08-29,14.12801421706889
2008-08-30,13.537548769803792
2008-08-31,16.677491711818277
2008-09-01,24.786090903814568
2008-09-02,47.74801659301873
2008-09-03,24.28823647749235
2008-09-04,24.544390879866327
2008-09-05,36.120671698092565
2008-09-06,39.27853099778395
2008-09-07,14.83210019206632
2008-09-08,47.85870050217
2008-09-09,50.69944056089893
2008-09-10,27.374404629916576
2008-09-11,17.82783421035036
2008-09-12,17.95411133000499
2008-09-13,17.831325897374324
2008-09-14,20.880826217527993
2008-09-15,34.72020177255124
2008-09-16,23.083160491508583
2008-09-17,38.76373857986473
2008-09-18,14.387692427533302
2008-09-19,48.595125568316234
2008-09-20,39.6930390547198
2008-09-21,10.42024010320143
2008-09-22,9.449656497085334
2008-09-23,29.26090147309673
2008-09-24,22.04063242244951
2008-09-25,39.87887734068656
2008-09-26,10.67072062592644
2008-09-27,12.251836297444648
2008-09-28,14.343291825596163
2008-09-29,47.252598787222986
2008-09-30,30.663605645027708
2008-10-01,39.13319428194384
2008-10-02,16.959922356275854
2008-10-03,56.49387613059164
2008-10-04,14.744628031389343
2008-10-05,12.748953984522029
2008-10-06,32.287171840148105
2008-10-07,41.19860750013237
2008-10-08,10.74393517375848
2008-10-09,40.912059173765655
2008-10-10,29.233597664585826
2008-10-11,14.711921359324254
2008-10-12,17.361917866904065
2008-10-13,31.036881288322935
2008-10-14,37.00492963575085
2008-10-15,40.99682132913031
2008-10-16,50.625056349548196
2008-10-17,60.63918095130166
2008-10-18,18.705725047821637
2008-10-19,16.50366426874745
2008-10-20,47.683462940158726
2008-10-21,23.033463926097532
2008-10-22,22.698751346069688
2008-10-23,17.255729750460254
2008-10-24,27.916758647825095
2008-10-25,14.566529125730296
2008-10-26,39.04591185668289
2008-10-27,17.347827215493655
2008-10-28,40.907808738290875
2008-10-29,35.48259813765055
2008-10-30,53.418824529874854
2008-10-31,18.933622885649452
2008-11-01,27.41508439797654
2008-11-02,21.089094685593235
2008-11-03,32.675555393643464
2008-11-04,36.680573560681694
2008-11-05,16.523768923220775
2008-11-06,22.406848390894943
2008-11-07,48.28981629419469
2008-11-08,16.679133453619798
2008-11-09,17.043058127662924
2008-11-10,17.14935109315679
2008-11-11,16.998012347965876
2008-11-12,40.79508117489723
2008-11-13,30.805304870331717
2008-11-14,14.99820585574366
2008-11-15,13.816340271597078
2008-11-16,29.509902582586122
2008-11-17,11.485656969886756
2008-11-18,44.54040535327003
2008-11-19,11.348218819054903
2008-11-20,27.655942445269623
2008-11-21,49.413716760539444
2008-11-22,31.16366588019052
2008-11-23,30.654201536191408
2008-11-24,44.8942780299549
2008-11-25,39.841479693712614
2008-11-26,50.735694102709424
2008-11-27,44.73197750008395
2008-11-28,30.04156582422789
2008-11-29,16.67190287288576
2008-11-30,13.94616279254951
2008-12-01,38.13188971641015
2008-12-02,47.213212687659436
2008-12-03,44.730603878186265
2008-12-04,23.108616366841247
2008-12-05,5.875599288992211
2008-12-06,5.348406556162305
2008-12-07,27.84995301953633
2008-12-08,38.73611928937162
2008-12-09,49.46842219437853
2008-12-10,32.41947414687751
2008-12-11,29.928460463108376
2008-12-12,23.94776881635495
2008-12-13,51.51349464476918
2008-12-14,32.90822236248296
2008-12-15,42.006231039158976
2008-12-16,33.74441574482195
2008-12-17,49.56056810466361
2008-12-18,35.936905158216376
2008-12-19,55.72096352174006
2008-12-20,23.80012451209634
2008-12-21,57.04633043683656
2008-12-22,49.70292800747989
2008-12-23,19.475394717347662
2008-12-24,18.966960808666887
2008-12-25,45.611615048856656
2008-12-26,19.349807025050083
2008-12-27,26.74164893546822
2008-12-28,21.598938619846102
2008-12-29,39.03123147353961
2008-12-30,46.10805002871835
2008-12-31,23.584310054123392
2009-01-01,43.75400165643696
2009-01-02,23.1728691916062
2009-01-03,22.452799008319552
2009-01-04,40.97046853790288
2009-01-05,56.37262814346237
2009-01-06,36.22226405745418
2009-01-07,20.47019728787849
2009-01-08,20.920079506225395
2009-01-09,43.21713541828984
2009-01-10,42.11403364652621
2009-01-11,41.30361122756396
2009-01-12,35.48704101221307
2009-01-13,47.15968812867797
2009-01-14,53.141917791315294
2009-01-15,35.21505025226313
2009-01-16,36.83678854858572
2009-01-17,25.91225374042948
2009-01-18,33.70730575140283
2009-01-19,37.66905634563954
2009-01-20,71.39251410583255
2009-01-21,69.94443584570901
2009-01-22,71.01228908760444
2009-01-23,51.75857387259133
2009-01-24,46.31123957377277
2009-01-25,49.88039856439276
2009-01-26,50.08211248187206
2009-01-27,53.245875695157494
2009-01-28,20.710452322953657
2009-01-29,30.995786038467934
2009-01-30,47.44739333270375
2009-01-31,40.53640649901729
2009-02-01,61.00474533390907
2009-02-02,56.24262623965963
2009-02-03,33.950160649953354
2009-02-04,48.9998192395435
2009-02-05,45.22227410582586
2009-02-06,45.50108182047558
2009-02-07,21.781186251546394
2009-02-08,34.36385133782464
2009-02-09,28.990445189703433
2009-02-10,58.69186659025343
2009-02-11,67.70013810750756
2009-02-12,21.887310370523423
2009-02-13,58.706051666384184
2009-02-14,24.965491486902174
2009-02-15,56.68396364085069
2009-02-16,84.99239357629914
2009-02-17,51.06990845581767
2009-02-18,41.37134822562291
2009-02-19,30.236600570104372
2009-02-20,32.410360796617475
2009-02-21,28.371205001939593
2009-02-22,26.58697024493038
2009-02-23,30.564102466000712
2009-02-24,52.61945557346016
2009-02-25,48.532102682949954
2009-02-26,44.304290936878246
2009-02-27,31.126048441255165
2009-02-28,30.12420099916366
2009-03-01,29.720185653513127
2009-03-02,28.812510216255575
2009-03-03,15.996449464774004
2009-03-04,41.61707449837614
2009-03-05,39.80685086569171
2009-03-06,32.37687403067424
2009-03-07,15.649194566891744
2009-03-08,16.053728150747695
2009-03-09,46.15539307243007
2009-03-10,45.48185798215588
2009-03-11,41.23284192930728
2009-03-12,45.896266241616544
2009-03-13,20.297692787173755
2009-03-14,32.17981807201437
2009-03-15,56.13913090669183
2009-03-16,30.79651831981799
2009-03-17,54.35125627690277
2009-03-18,47.94126627008534
2009-03-19,77.24985630635246
2009-03-20,40.366903405399576
2009-03-21,16.75322202893401
2009-03-22,16.75839081236411
2009-03-23,38.529725128016366
2009-03-24,44.60346099910487
2009-03-25,32.92678944347729
2009-03-26,32.837772201696886
2009-03-27,55.19919015607592
2009-03-28,21.234498505505364
2009-03-29,48.38147793314653
2009-03-30,32.0730392029169
2009-03-31,44.414097909661024
2009-04-01,57.435131632691316
2009-04-02,39.063754829938674
2009-04-03,74.84025472340562
2009-04-04,26.02237789284721
2009-04-05,25.588721765408792
2009-04-06,24.956228751964552
2009-04-07,51.58121903139984
2009-04-08,48.07057472852075
2009-04-09,67.28412720655372
2009-04-10,31.386202454255034
2009-04-11,18.811210435902996
2009-04-12,16.985696120742375
2009-04-13,16.084958903964143
2009-04-14,62.38273465361794
2009-04-15,17.05781575918506
2009-04-16,58.092688932703766
2009-04-17,40.44192444652114
2009-04-18,92.51135611912909
2009-04-19,30.100854643384665
2009-04-20,69.733440163527
2009-04-21,72.93003989854193
2009-04-22,65.52183357955936
2009-04-23,67.18157397595307
2009-04-24,37.28074992956566
2009-04-25,44.845063557039154
2009-04-26,21.960750939925937
2009-04-27,55.23162428150979
2009-04-28,42.530436576522625
2009-04-29,29.36112032537747
2009-04-30,37.225533742677385
2009-05-01,34.68363287714317
2009-05-02,18.545144504071743
2009-05-03,28.185701427154825
2009-05-04,58.50114657059154
2009-05-05,41.74878342555612
2009-05-06,64.91639273359017
2009-05-07,45.72054767779367
2009-05-08,71.23456270829679
2009-05-09,34.797904308408135
2009-05-10,36.142875669188406
2009-05-11,59.954005032300735
2009-05-12,33.35657343227223
2009-05-13,31.449176234025686
2009-05-14,16.511448340358907
2009-05-15,48.555154981113496
2009-05-16,43.809898730230415
2009-05-17,16.941420702746527
2009-05-18,56.43605574339439
2009-05-19,27.88087194776557
2009-05-20,44.18036349103187
2009-05-21,24.248575463076314
2009-05-22,44.2105077277247
2009-05-23,24.006609868769992
2009-05-24,22.911741327482005
2009-05-25,59.06967851145526
2009-05-26,59.1780339095848
2009-05-27,56.423886116533644
2009-05-28,46.958218283801315
2009-05-29,35.65645175140732
2009-05-30,66.37106050920535
2009-05-31,39.080242666552465
2009-06-01,50.97928059739663
2009-06-02,60.548322926933686
2009-06-03,50.14872619270918
2009-06-04,47.90757490780583
2009-06-05,37.316863481984335
2009-06-06,61.057912066122576
2009-06-07,57.717518522551124
2009-06-08,67.41404626473093
2009-06-09,62.006905456974195
2009-06-10,91.27671398396679
2009-06-11,47.53653384137438
2009-06-12,52.073162560812094
2009-06-13,27.82072949624103
2009-06-14,51.371380141642696
2009-06-15,47.168707216050414
2009-06-16,41.7413191374506
2009-06-17,56.518699450221746
2009-06-18,68.25541820133358
2009-06-19,52.35066514991564
2009-06-20,23.25963690217639
2009-06-21,25.288794049065594
2009-06-22,48.6992027764421
2009-06-23,50.552941817122004
2009-06-24,59.58933695603909
2009-06-25,30.817657942750373
2009-06-26,64.05574167354536
2009-06-27,32.0294310763542
2009-06-28,32.247152939019244
2009-06-29,73.17647605902137
2009-06-30,69.073148213487
2009-07-01,61.48785167461905
2009-07-02,74.98140103372722
2009-07-03,68.18491643591085
2009-07-04,32.93217968243745
2009-07-05,55.868836681420085
2009-07-06,38.8300390161307
2009-07-07,26.549915821281736
2009-07-08,48.28099512845186
2009-07-09,45.1760860381966
2009-07-10,56.66622780250836
2009-07-11,21.33821828866322
2009-07-12,35.417478663790526
2009-07-13,79.63121413201381
2009-07-14,54.37871182090459
2009-07-15,53.74705021013639
2009-07-16,94.22449634170653
2009-07-17,65.32781791790926
2009-07-18,55.95943482797886
2009-07-19,32.590133651012366
2009-07-20,35.7431298660497
2009-07-21,49.338086424061544
2009-07-22,47.88595842428124
2009-07-23,16.50388072956629
2009-07-24,48.16699361685652
2009-07-25,58.88119611825151
2009-07-26,52.40997137026245
2009-07-27,41.87040518690047
2009-07-28,60.449576160051585
2009-07-29,69.32834002143808
2009-07-30,28.437444466225642
2009-07-31,54.912012445217805
2009-08-01,35.20714355838943
2009-08-02,29.296403022212367
2009-08-03,14.30356171250485
2009-08-04,24.556147660059327
2009-08-05,31.74250360933877
2009-08-06,28.677798116746434
2009-08-07,32.72537384453591
2009-08-08,13.093096020031798
2009-08-09,16.22576792481049
2009-08-10,64.67931752021079
2009-08-11,20.658941680309816
2009-08-12,45.05354461243698
2009-08-13,35.91352623972429
2009-08-14,62.44223561567331
2009-08-15,22.196608968772182
2009-08-16,21.054217409796223
2009-08-17,45.4846485691804
2009-08-18,19.79057112225018
2009-08-19,39.769737702175384
2009-08-20,49.99630571655965
2009-08-21,57.5695729025728
2009-08-22,21.34782585402096
2009-08-23,51.49848009873931
2009-08-24,37.21617754814418
2009-08-25,50.43476638853873
2009-08-26,47.53205568820239
2009-08-27,38.51548924667634
2009-08-28,57.486698376563034
2009-08-29,23.78081719223673
2009-08-30,43.545176962607975
2009-08-31,41.95548911931541
2009-09-01,64.19432875020568
2009-09-02,32.86533595690319
2009-09-03,46.62488991914385
2009-09-04,40.2557893973085
2009-09-05,39.41814670464327
2009-09-06,26.40648434380143
2009-09-07,56.16151314224291
2009-09-08,78.3038792587036
2009-09-09,84.62234675373759
2009-09-10,53.81902240829358
2009-09-11,56.544748790119165
2009-09-12,27.879441747314374
2009-09-13,26.92689330552266
2009-09-14,61.74583607746477
2009-09-15,39.56509477676397
2009-09-16,53.15584468721608
2009-09-17,33.43316804587406
2009-09-18,50.38337630372612
2009-09-19,57.5024505332575
2009-09-20,20.405840234647705
2009-09-21,60.15689057827338
2009-09-22,32.54577036630694
2009-09-23,39.52865918735162
2009-09-24,20.547691985060116
2009-09-25,31.969582141364562
2009-09-26,22.901773565305756
2009-09-27,24.6496032779828
2009-09-28,50.3460872173638
2009-09-29,53.645114833188266
2009-09-30,38.49439571274429
2009-10-01,46.72302953828226
2009-10-02,41.83238913495896
2009-10-03,20.96973489296196
2009-10-04,18.141468289470474
2009-10-05,30.67665068996329
2009-10-06,47.455900091585264
2009-10-07,24.172755904057404
2009-10-08,36.78115057134638
2009-10-09,21.30187072703924
2009-10-10,39.490253337407324
2009-10-11,14.194894047409727
2009-10-12,34.32190774979008
2009-10-13,30.1744816963609
2009-10-14,61.12616806300566
2009-10-15,42.853890086162686
2009-10-16,25.973864177380396
2009-10-17,13.62451946287374
2009-10-18,12.299838208456373
2009-10-19,50.802399527848536
2009-10-20,24.95214743146542
2009-10-21,29.605963768617737
2009-10-22,38.93266881075045
2009-10-23,35.739987309246196
2009-10-24,14.468228262363874
2009-10-25,25.753346632749793
2009-10-26,31.006146146923008
2009-10-27,34.29276767630249
2009-10-28,46.548366776133896
2009-10-29,31.493492346964807
2009-10-30,34.44785044102895
2009-10-31,37.0085348709785
2009-11-01,53.31053912800843
2009-11-02,45.891091370435035
2009-11-03,53.75356231678342
2009-11-04,53.60427223308562
2009-11-05,38.94265933155016
2009-11-06,30.895549418590257
2009-11-07,33.48302675409231
2009-11-08,31.993293617939088
2009-11-09,64.03996582429127
2009-11-10,64.44635810026092
2009-11-11,77.78211167694481
2009-11-12,65.57679663737075
2009-11-13,55.15514283301136
2009-11-14,32.70016671246827
2009-11-15,31.68844556859773
2009-11-16,35.77362232232324
2009-11-17,40.33687675592205
2009-11-18,56.83972570366335
2009-11-19,58.59565235996296
2009-11-20,52.70395446310141
2009-11-21,36.85522190772065
2009-11-22,42.95352766574651
2009-11-23,57.842171054926084
2009-11-24,54.749101559290544
2009-11-25,43.68176298391468
2009-11-26,53.96505803849594
2009-11-27,39.60159052589523
2009-11-28,21.05365513235574
2009-11-29,56.03676601826735
2009-11-30,48.24833198697847
2009-12-01,59.24191817938072
2009-12-02,31.861817118207437
2009-12-03,69.81435963973621
2009-12-04,46.65221451218501
2009-12-05,29.690409706454005
2009-12-06,43.13498450253982
2009-12-07,59.285806355716105
2009-12-08,66.16815619174025
2009-12-09,75.92782049777949
2009-12-10,82.91957457193422
2009-12-11,67.47724515280494
2009-12-12,49.05646098807758
2009-12-13,38.92793294810788
2009-12-14,80.40837836023995
2009-12-15,44.19714923352122
2009-12-16,49.46243895324371
2009-12-17,27.040375562504963
2009-12-18,47.92393646069161
2009-12-19,27.09261618702238
2009-12-20,42.55315616672705
2009-12-21,61.65417162774185
2009-12-22,70.11153338551223
2009-12-23,46.2852133850489
2009-12-24,50.47647556251265
2009-12-25,26.147539122176788
2009-12-26,46.988983013732735
2009-12-27,23.47991284624478
2009-12-28,57.42671442049324
2009-12-29,59.92696784598354
2009-12-30,38.849774234419876
2009-12-31,22.065963265813913
2010-01-01,39.091243615188446
2010-01-02,32.34871287611067
2010-01-03,47.68443837778793
2010-01-04,27.198816099499865
2010-01-05,37.95027288964867
2010-01-06,55.98937058585683
2010-01-07,63.43956428005946
2010-01-08,36.43694951982768
2010-01-09,44.77703179641492
2010-01-10,42.50189200476015
2010-01-11,70.6245839365041
2010-01-12,50.50015311079433
2010-01-13,59.66161580643656
2010-01-14,66.68520371323258
2010-01-15,61.86613076708381
2010-01-16,37.15764892431217
2010-01-17,42.23510381932471
2010-01-18,30.807114926802953
2010-01-19,54.27944057689922
2010-01-20,50.64014268474706
2010-01-21,41.956917838767644
2010-01-22,46.277378362082246
2010-01-23,57.61416471896298
2010-01-24,34.39789496226058
2010-01-25,52.933723829694564
2010-01-26,33.523974289564265
2010-01-27,48.75386660222894
2010-01-28,55.43545789328034
2010-01-29,82.78179910415908
2010-01-30,32.100150570079066
2010-01-31,34.84924152166822
2010-02-01,73.21752195531768
2010-02-02,61.595116627620854
2010-02-03,66.78385125979096
2010-02-04,54.59875400285422
2010-02-05,48.56159447713693
2010-02-06,33.105237878018514
2010-02-07,29.784178553174296
2010-02-08,41.39240669355725
2010-02-09,46.78993746516169
2010-02-10,49.03624579952709
2010-02-11,32.320754800730576
2010-02-12,37.30487321099165
2010-02-13,26.80117672340608
2010-02-14,15.021419848216631
2010-02-15,24.818145094095513
2010-02-16,56.81640647583092
2010-02-17,32.667327734029115
2010-02-18,38.503352530237066
2010-02-19,45.670688781484934
2010-02-20,16.02130285247788
2010-02-21,17.554492369712992
2010-02-22,41.888981071947576
2010-02-23,32.914656703590985
2010-02-24,29.24011902088788
2010-02-25,50.81446046670634
2010-02-26,68.08249527337921
2010-02-27,63.91116383158355
2010-02-28,43.11667183698739
2010-03-01,70.32159549946002
2010-03-02,53.612448986292065
2010-03-03,25.215701556469867
2010-03-04,35.282617163404254
2010-03-05,24.025134117093774
2010-03-06,41.39493772370375
2010-03-07,40.776157277848924
2010-03-08,47.684407265582585
2010-03-09,53.993985457550174
2010-03-10,38.5780660454584
2010-03-11,19.911929895940325
2010-03-12,63.74468017531507
2010-03-13,27.228445492732394
2010-03-14,56.204777005343935
2010-03-15,53.510731548746136
2010-03-16,48.484370872352315
2010-03-17,64.64746459243901
2010-03-18,59.831894808435166
2010-03-19,57.04622889342918
2010-03-20,43.71701181715222
2010-03-21,31.5623615335148
2010-03-22,68.06250063493579
2010-03-23,73.50001353320371
2010-03-24,65.23824289726507
2010-03-25,51.23182354063553
2010-03-26,74.69501640688998
2010-03-27,45.034465998057996
2010-03-28,32.3088584455361
2010-03-29,56.681947133227006
2010-03-30,45.318490190461546
2010-03-31,60.48702682923616
2010-04-01,44.59486052525285
2010-04-02,26.447067763693603
2010-04-03,25.032131656644005
2010-04-04,23.528423020233674
2010-04-05,66.12940340367317
2010-04-06,70.38057857604765
2010-04-07,47.48686424531452
2010-04-08,30.207670466086633
2010-04-09,37.103811808864016
2010-04-10,71.73480641820257
2010-04-11,40.77679967155932
2010-04-12,67.00824219346033
2010-04-13,58.28959223777712
2010-04-14,68.0925761519878
2010-04-15,38.65562317129289
2010-04-16,67.65822749762305
2010-04-17,58.789434250758546
2010-04-18,42.841378204504565
2010-04-19,24.385030756139365
2010-04-20,44.47657160472759
2010-04-21,45.29521433970175
2010-04-22,41.21062185513167
2010-04-23,21.274479561736392
2010-04-24,22.35181548650548
2010-04-25,24.17114090149663
2010-04-26,43.718766204651416
2010-04-27,61.25614346590864
2010-04-28,52.31405276104872
2010-04-29,40.973522572172655
2010-04-30,46.315149233759584
2010-05-01,45.81505638071691
2010-05-02,22.638359117678313
2010-05-03,44.18895100219516
2010-05-04,50.45068045651721
2010-05-05,36.54812614478259
2010-05-06,66.20390030794823
2010-05-07,41.13977278663182
2010-05-08,47.31711983015483
2010-05-09,52.57526734274431
2010-05-10,55.47543723447425
2010-05-11,24.85046232503384
2010-05-12,25.22565580313698
2010-05-13,25.256203554670563
2010-05-14,39.48283588576256
2010-05-15,38.99515959568661
2010-05-16,42.097388130362454
2010-05-17,47.52273132437176
2010-05-18,45.09267795985612
2010-05-19,48.064952730346604
2010-05-20,34.029724217889836
2010-05-21,58.32730130888055
2010-05-22,26.5284706933896
2010-05-23,28.614692882150848
2010-05-24,54.4593666255145
2010-05-25,62.236508854107356
2010-05-26,53.34755647240664
2010-05-27,55.83440657463485
2010-05-28,76.8950496415641
2010-05-29,75.782543224412
2010-05-30,34.10714016383612
2010-05-31,43.64650143208725
2010-06-01,51.48377319412129
2010-06-02,35.54976126106513
2010-06-03,37.7559824112058
2010-06-04,52.685301825812374
2010-06-05,19.779854444892717
2010-06-06,22.777140117660096
2010-06-07,25.025484836614627
2010-06-08,52.18500091449272
2010-06-09,62.09414996972541
2010-06-10,39.90954395545346
2010-06-11,52.505383266089694
2010-06-12,25.033094142100914
2010-06-13,39.03919761061212
2010-06-14,47.937688257433074
2010-06-15,34.108622294164164
2010-06-16,31.9365502181791
2010-06-17,61.77849446729389
2010-06-18,35.62026980673448
2010-06-19,18.809628927854007
2010-06-20,27.17030775518618
2010-06-21,50.36274417993384
2010-06-22,20.387640577158685
2010-06-23,65.88769333821595
2010-06-24,35.81695416621071
2010-06-25,47.797430192844615
2010-06-26,16.986262885691303
2010-06-27,25.75899228614798
2010-06-28,41.979647790282726
2010-06-29,35.54036428307091
2010-06-30,13.797040627126705
2010-07-01,45.63282276636235
2010-07-02,30.379815940754728
2010-07-03,18.673975113280264
2010-07-04,70.53145185921974
2010-07-05,63.481348406675984
2010-07-06,41.7445916401575
2010-07-07,77.16949603555418
2010-07-08,57.96350561826661
2010-07-09,28.452819527046113
2010-07-10,24.160244528014807
2010-07-11,48.138676030462285
2010-07-12,32.941933888208226
2010-07-13,36.47633821737513
2010-07-14,30.43023176601895
2010-07-15,53.72145154095051
2010-07-16,40.40350890093301
2010-07-17,17.761656605109554
2010-07-18,23.0030575056361
2010-07-19,41.23875696688376
2010-07-20,51.85513143158409
2010-07-21,46.298810127799904
2010-07-22,64.17189972879542
2010-07-23,60.996872222625
2010-07-24,26.766283807979057
2010-07-25,48.60608506126452
2010-07-26,59.68221957628642
2010-07-27,61.00793281585338
2010-07-28,62.02483020666962
2010-07-29,61.02223759499953
2010-07-30,33.794115697867824
2010-07-31,33.88456554266628
2010-08-01,78.65692979365954
2010-08-02,84.64361130991378
2010-08-03,61.33885164706777
2010-08-04,72.97846529443231
2010-08-05,51.73422203753233
2010-08-06,55.94011053820979
2010-08-07,26.150203932685148
2010-08-08,76.13091299361686
2010-08-09,75.43841073039354
2010-08-10,67.91201210351052
2010-08-11,21.358145433737484
2010-08-12,34.719571992227664
2010-08-13,50.08997165892281
2010-08-14,41.38156358663909
2010-08-15,28.18156683530272
2010-08-16,63.13886934972341
2010-08-17,47.88970726299639
2010-08-18,37.77438946485621
2010-08-19,56.74235411171931
2010-08-20,74.25806755348131
2010-08-21,77.06380509425684
2010-08-22,65.41616785779624
2010-08-23,64.72925395803338
2010-08-24,88.82004694810135
2010-08-25,69.39317097893776
2010-08-26,90.79144136970368
2010-08-27,83.60754407283187
2010-08-28,42.79499033157679
2010-08-29,82.02807769140722
2010-08-30,65.25175792942755
2010-08-31,93.39580614082892
2010-09-01,109.0385932182441
2010-09-02,79.22825173629434
2010-09-03,95.0581804003107
2010-09-04,61.528941187428714
2010-09-05,108.48070239665462
2010-09-06,109.6043984738547
2010-09-07,112.17385171598616
2010-09-08,109.36610405590406
2010-09-09,124.78187930587046
2010-09-10,122.41806603667669
2010-09-11,101.56407652024413
2010-09-12,101.32855372982006
2010-09-13,74.38578062197803
2010-09-14,95.05139016375057
2010-09-15,103.36625324921596
2010-09-16,70.16337554868429
2010-09-17,98.51087485373577
2010-09-18,54.805099722171924
2010-09-19,77.35405551762972
2010-09-20,89.0936150402944
2010-09-21,78.47672774646031
2010-09-22,89.39534472599065
2010-09-23,86.03058099650265
2010-09-24,95.75980253940199
2010-09-25,121.82013121791294
2010-09-26,153.63170533950193
2010-09-27,131.16688655309432
2010-09-28,123.60270584835197
2010-09-29,109.73338322653802
2010-09-30,113.0806883092418
2010-10-01,101.31287958361456
2010-10-02,93.14876452455745
2010-10-03,79.43623640966916
2010-10-04,71.82344994216922
2010-10-05,50.8087197637914
2010-10-06,57.277158159003804
2010-10-07,32.3157790657543
2010-10-08,25.948642458974785
2010-10-09,13.71968744916785
2010-10-10,39.44849044694137
2010-10-11,53.16530924374245
2010-10-12,35.51978735181824
2010-10-13,64.43971200547375
2010-10-14,44.640532818664376
2010-10-15,14.441350845187403
2010-10-16,67.84371086033441
2010-10-17,28.99030981223452
2010-10-18,60.63022089719225
2010-10-19,41.904315124428
2010-10-20,66.64306985119273
2010-10-21,54.70140095273891
2010-10-22,51.82668302407045
2010-10-23,28.29266287607006
2010-10-24,39.183048274175206
2010-10-25,62.48200057334981
2010-10-26,74.20060451676568
2010-10-27,77.27990374969085
2010-10-28,65.50883518664703
2010-10-29,80.20017965304619
2010-10-30,50.27542604239696
2010-10-31,41.424461873208436
2010-11-01,79.08565400372879
2010-11-02,78.00225621823937
2010-11-03,58.10362241228443
2010-11-04,43.90941546187464
2010-11-05,68.007978002732
2010-11-06,45.66830327869516
2010-11-07,35.04015349812686
2010-11-08,55.59378012022576
2010-11-09,58.456538463044886
2010-11-10,64.47233514148513
2010-11-11,60.705841747278555
2010-11-12,56.07888194675499
2010-11-13,29.431732351254478
2010-11-14,52.35610631449894
2010-11-15,36.48280333238287
2010-11-16,41.77095250592561
2010-11-17,32.125329186080734
2010-11-18,45.43736588083881
2010-11-19,49.03318624894518
2010-11-20,22.384700442198994
2010-11-21,24.253565654942363
2010-11-22,51.76583838612132
2010-11-23,57.15423264203574
2010-11-24,44.68227477254959
2010-11-25,63.77528880491821
2010-11-26,55.98085479329332
2010-11-27,72.96133219143238
2010-11-28,50.34931619332511
2010-11-29,51.66540983102579
2010-11-30,77.76495017581534
2010-12-01,69.05945419577168
2010-12-02,53.15918274322743
2010-12-03,53.8425065607099
2010-12-04,37.63723470098681
2010-12-05,32.855024413877985
2010-12-06,45.11643980007076
2010-12-07,59.61099039744009
2010-12-08,49.80348826593189
2010-12-09,34.48503104250253
2010-12-10,51.75101623150332
2010-12-11,33.38502217792463
2010-12-12,37.68813996054831
2010-12-13,47.16598901664662
2010-12-14,50.955788463475336
2010-12-15,37.93815630123592
2010-12-16,44.8070531336551
2010-12-17,62.83804078017418
2010-12-18,54.13968672066684
2010-12-19,39.154547100881466
2010-12-20,36.8410520958721
2010-12-21,41.244739750144724
2010-12-22,31.27168183626936
2010-12-23,27.36443449790017
2010-12-24,44.91906512142444
2010-12-25,8.613274795502834
2010-12-26,25.53526557000171
2010-12-27,15.620111845626246
2010-12-28,29.6748359967143
2010-12-29,4.746629154857724
2010-12-30,45.61428326031698
2010-12-31,53.82850073813307
2011-01-01,32.5255175431921
2011-01-02,47.60497417211791
2011-01-03,44.79222041913729
2011-01-04,86.9830426932744
2011-01-05,65.02327092126585
2011-01-06,70.88795895321385
2011-01-07,74.76531989962608
2011-01-08,55.33772198850123
2011-01-09,26.816919733493066
2011-01-10,39.920493533886024
2011-01-11,39.95292706543385
2011-01-12,46.58697310285651
2011-01-13,46.393839537801895
2011-01-14,54.940661167874325
2011-01-15,38.270556039235416
2011-01-16,42.05852406320375
2011-01-17,61.44185282938353
2011-01-18,65.11520531586297
2011-01-19,57.78293545010629
2011-01-20,62.75626833615161
2011-01-21,55.829164693329815
2011-01-22,41.85730731256781
2011-01-23,46.342900124887365
2011-01-24,43.86787784567146
2011-01-25,51.637674753915945
2011-01-26,34.37292617944621
2011-01-27,17.181065091904077
2011-01-28,38.72332737353616
2011-01-29,13.380471612514736
2011-01-30,18.902638112495602
2011-01-31,19.447464140354295
2011-02-01,33.005539550190136
2011-02-02,27.30325824009408
2011-02-03,32.70508644781802
2011-02-04,28.29912922280723
2011-02-05,10.960116475851358
2011-02-06,36.495502727488926
