time,value
2006-06-02,37.10900924343191
2006-06-03,28.592955576773782
2006-06-04,62.42383338952489
2006-06-05,12.898610959219166
2006-06-06,9.042951040105933
2006-06-07,21.156606728503604
2006-06-08,19.863924002219736
2006-06-09,13.44202083030315
2006-06-10,84.01289138542924
2006-06-11,82.75070830572082
2006-06-12,50.14705159195442
2006-06-13,39.75974352402864
2006-06-14,40.39033036167159
2006-06-15,74.53039250532974
2006-06-16,61.991968282013154
2006-06-17,66.30058576734778
2006-06-18,13.516695883019667
2006-06-19,5.442966610304395
2006-06-20,26.160822997420382
2006-06-21,-1.5422620816153156
2006-06-22,-0.4537615001510722
2006-06-23,3.688815694636862
2006-06-24,10.88546951289706
2006-06-25,49.55160010076585
2006-06-26,30.43457399682458
2006-06-27,81.9243929386966
2006-06-28,89.46682594796188
2006-06-29,52.61555783664737
2006-06-30,58.104506350438925
2006-07-01,82.48899732798581
2006-07-02,66.17404724916918
2006-07-03,112.05646389848197
2006-07-04,102.84286622474737
2006-07-05,66.65111092496818
2006-07-06,63.43620460361453
2006-07-07,93.94200590398573
2006-07-08,51.94550063899159
2006-07-09,43.669702999877245
2006-07-10,35.82070202618745
2006-07-11,71.24475554470958
2006-07-12,43.86762109684179
2006-07-13,32.68708654461971
2006-07-14,8.692664818816041
2006-07-15,2.9776471832498634
2006-07-16,40.26102853516639
2006-07-17,57.644113193728934
2006-07-18,61.741521085946644
2006-07-19,31.851093983034467
2006-07-20,8.141198598101607
2006-07-21,10.398474820759478
2006-07-22,20.770315237312126
2006-07-23,33.75216588826823
2006-07-24,81.2694517900078
2006-07-25,94.88717781930049
2006-07-26,52.28958468772204
2006-07-27,51.666013243153905
2006-07-28,85.72664878706576
2006-07-29,40.21480378536864
2006-07-30,29.387165770952898
2006-07-31,20.216151502465813
2006-08-01,36.24488702327648
2006-08-02,6.926714237067767
2006-08-03,2.8910112806636725
2006-08-04,36.1510952333354
2006-08-05,48.090905045327304
2006-08-06,1.2199651254000443
2006-08-07,60.008255114202996
2006-08-08,22.572539376260377
2006-08-09,9.417918037531795
2006-08-10,13.70089158563706
2006-08-11,59.820023502251004
2006-08-12,24.592322549247903
2006-08-13,87.8828085363759
2006-08-14,37.07332227675764
2006-08-15,42.209949502979214
2006-08-16,46.61066163134906
2006-08-17,50.27545866541851
2006-08-18,98.72848954330647
2006-08-19,55.39730745663961
2006-08-20,56.854359210893584
2006-08-21,89.72685335758234
2006-08-22,57.164394605175126
2006-08-23,103.32678791787404
2006-08-24,72.59880523842148
2006-08-25,66.44276543153882
2006-08-26,47.368192904245355
2006-08-27,42.749085710172665
2006-08-28,68.65581849018537
2006-08-29,63.01624849304369
2006-08-30,56.04248059746309
2006-08-31,43.61468231817287
2006-09-01,94.34018165334142
2006-09-02,71.86570532867833
2006-09-03,14.885366275512851
2006-09-04,48.00588752301345
2006-09-05,57.840323955135176
2006-09-06,15.824503693121102
2006-09-07,42.909842044943034
2006-09-08,73.93432191148105
2006-09-09,67.53940275180314
2006-09-10,127.27020764159664
2006-09-11,52.87367000592408
2006-09-12,84.31858800658799
2006-09-13,142.05786278235834
2006-09-14,64.35373743493084
2006-09-15,91.42677766624251
2006-09-16,77.16025807924228
2006-09-17,44.350585071552324
2006-09-18,63.770025997830075
2006-09-19,53.285142715294754
2006-09-20,32.98011858450687
2006-09-21,72.9264377454515
2006-09-22,53.511630445237415
2006-09-23,40.344028979751876
2006-09-24,108.25581280714526
2006-09-25,84.05123313370667
2006-09-26,59.67121820980681
2006-09-27,123.03985961245624
2006-09-28,93.7199385618822
2006-09-29,89.19534470177445
2006-09-30,190.95865334024583
2006-10-01,108.74747079075058
2006-10-02,121.44977889330703
2006-10-03,57.3910810039848
2006-10-04,92.87462673225859
2006-10-05,32.11682129963033
2006-10-06,59.14829292975658
2006-10-07,21.031704669086306
2006-10-08,45.71074307292095
2006-10-09,65.76288408483343
2006-10-10,35.51520704225708
2006-10-11,82.76262677062796
2006-10-12,10.382602938869262
2006-10-13,14.009958590934076
2006-10-14,19.556372908850506
2006-10-15,27.021845895337098
2006-10-16,48.079812305662855
2006-10-17,35.76418184155055
2006-10-18,56.381369512065575
2006-10-19,71.96025260309361
2006-10-20,100.35343854077016
2006-10-21,28.49441362912012
2006-10-22,21.51979655630759
2006-10-23,55.07136648402049
2006-10-24,40.332401472375516
2006-10-25,14.347061922146045
2006-10-26,58.19593990206023
2006-10-27,44.82797922509323
2006-10-28,27.80100217045165
2006-10-29,90.70183222905865
2006-10-30,43.35867443014131
2006-10-31,59.62845955275515
2006-11-01,80.41986484067922
2006-11-02,47.198411444393635
2006-11-03,61.362466586412125
2006-11-04,130.3681192562228
2006-11-05,68.69702394869053
2006-11-06,48.72122027072326
2006-11-07,39.496188682389885
2006-11-08,12.308985579385986
2006-11-09,44.372138070376245
2006-11-10,34.5208707417091
2006-11-11,19.799344010221503
2006-11-12,27.135240742371863
2006-11-13,71.4953877680331
2006-11-14,38.34844206821989
2006-11-15,118.30531986002295
2006-11-16,44.950187239206315
2006-11-17,46.52176376050859
2006-11-18,46.94047624718132
2006-11-19,75.96067039869358
2006-11-20,79.2467806902425
2006-11-21,64.68370873335546
2006-11-22,83.15138569021693
2006-11-23,43.30397022671052
2006-11-24,51.81079172465495
2006-11-25,87.99257990709386
2006-11-26,85.79468730209723
2006-11-27,45.43416706480633
2006-11-28,85.0357716725747
2006-11-29,34.31309183274821
2006-11-30,55.038216367245845
2006-12-01,63.7239517328517
2006-12-02,20.46837721300377
2006-12-03,14.421436503100244
2006-12-04,10.532267346952406
2006-12-05,48.52292126891294
2006-12-06,9.227243699560947
2006-12-07,57.78185332814764
2006-12-08,59.39956409110852
2006-12-09,79.98625173547556
2006-12-10,32.51045505831154
2006-12-11,91.87502424702689
2006-12-12,42.658496368554864
2006-12-13,72.17592163586421
2006-12-14,42.184032298232324
2006-12-15,85.61608980339486
2006-12-16,31.087062857049602
2006-12-17,21.555138616412407
2006-12-18,33.26315798091259
2006-12-19,9.082777176979222
2006-12-20,50.625086816353274
2006-12-21,5.399065123279961
2006-12-22,63.9812963740666
2006-12-23,10.504002439497494
2006-12-24,72.58792801117798
2006-12-25,20.87559590115122
2006-12-26,24.07414628779257
2006-12-27,25.947865776339956
2006-12-28,26.4967543663715
2006-12-29,51.538428962229155
2006-12-30,23.620038869984715
2006-12-31,20.194434775100692
2007-01-01,41.15584181445658
2007-01-02,84.95287896526827
2007-01-03,42.42429040677336
2007-01-04,40.95586871295794
2007-01-05,23.56804184039044
2007-01-06,52.14984887581597
2007-01-07,21.222134266103694
2007-01-08,41.639652400105895
2007-01-09,63.266330756464086
2007-01-10,58.57939955003755
2007-01-11,30.645845184741432
2007-01-12,21.59095480168699
2007-01-13,24.250797470369193
2007-01-14,91.77121222204642
2007-01-15,71.85978405348096
2007-01-16,57.92227052703517
2007-01-17,31.488089349216384
2007-01-18,55.304578028509795
2007-01-19,56.473589579171126
2007-01-20,28.746711401509977
2007-01-21,104.82832535940398
2007-01-22,46.129833578185476
2007-01-23,21.35837623242194
2007-01-24,18.909758498788047
2007-01-25,75.38182559393789
2007-01-26,51.249584099765364
2007-01-27,11.606387243089763
2007-01-28,85.81497499466263
2007-01-29,71.62704696068732
2007-01-30,66.40797749626611
2007-01-31,23.134456399314082
2007-02-01,30.030979687856494
2007-02-02,55.5334337216401
2007-02-03,21.499468086723347
2007-02-04,86.33378074965486
2007-02-05,83.56695955657722
2007-02-06,65.12033777092617
2007-02-07,39.17636046654686
2007-02-08,96.78332551494803
2007-02-09,39.628518759747195
2007-02-10,37.758025931195895
2007-02-11,62.779334835282775
2007-02-12,76.70160466997837
2007-02-13,88.03915590104897
2007-02-14,26.48018081356026
2007-02-15,49.104736805198634
2007-02-16,22.636243047932965
2007-02-17,21.163020363762875
2007-02-18,47.80927505115107
2007-02-19,44.06762737876685
2007-02-20,18.41806587331019
2007-02-21,57.14819309723374
2007-02-22,35.58730052681678
2007-02-23,76.0257490228776
2007-02-24,39.361972396802415
2007-02-25,19.024616178299503
2007-02-26,41.76143557867109
2007-02-27,89.75415511606751
2007-02-28,47.37280975884776
2007-03-01,27.93702710855554
2007-03-02,37.35322806747128
2007-03-03,11.218737215675718
2007-03-04,8.079605370253239
2007-03-05,29.123015186905082
2007-03-06,31.35393712293487
2007-03-07,59.55266146694591
2007-03-08,88.72553781858636
2007-03-09,-4.161653329402904
2007-03-10,33.059167916801634
2007-03-11,-7.446103227805164
2007-03-12,3.971222590836865
2007-03-13,4.712579594488071
2007-03-14,20.00049775598726
2007-03-15,-0.8389624581121726
2007-03-16,21.397978435203303
2007-03-17,10.093880235513309
2007-03-18,50.792486854142524
2007-03-19,23.876636343468626
2007-03-20,46.13213561928343
2007-03-21,89.73867144313475
2007-03-22,56.50690297180391
2007-03-23,39.865475732975696
2007-03-24,41.45087874422296
2007-03-25,76.43782831233968
2007-03-26,93.58289827823126
2007-03-27,42.00615747831803
2007-03-28,41.32007566351253
2007-03-29,51.95137303822321
2007-03-30,38.64114993973886
2007-03-31,36.64830603334222
2007-04-01,55.97774006360613
2007-04-02,32.72506045657081
2007-04-03,87.95326132571684
2007-04-04,32.5362827424408
2007-04-05,91.41697828644844
2007-04-06,36.08197289371926
2007-04-07,90.43271804038591
2007-04-08,43.3621309128366
2007-04-09,46.18335031704887
2007-04-10,95.3258547671681
2007-04-11,66.92001428061872
2007-04-12,112.71299197356471
2007-04-13,44.611547045818675
2007-04-14,41.00442600693359
2007-04-15,113.47293572456726
2007-04-16,72.82161538099227
2007-04-17,70.64885636724946
2007-04-18,70.05926999860067
2007-04-19,75.36723641017703
2007-04-20,33.31247677418708
2007-04-21,58.15167862123615
2007-04-22,45.44708850294707
2007-04-23,54.12929665115229
2007-04-24,80.6277815790112
2007-04-25,56.21000469832103
2007-04-26,13.75451800656747
2007-04-27,67.04880590445437
2007-04-28,49.04510517549057
2007-04-29,12.47727160526496
2007-04-30,12.681729489558668
2007-05-01,89.05437694763607
2007-05-02,14.734187092042145
2007-05-03,27.97908320947148
2007-05-04,19.218687207792456
2007-05-05,94.22969809607976
2007-05-06,55.74080381671577
2007-05-07,49.90212139522328
2007-05-08,111.82377876899811
2007-05-09,78.74950491277123
2007-05-10,32.95006570510584
2007-05-11,32.59520701597202
2007-05-12,31.416921261074307
2007-05-13,64.9716515709328
2007-05-14,48.75545917498538
2007-05-15,36.921253268253786
2007-05-16,38.3953375601897
2007-05-17,47.67315809789972
2007-05-18,24.88389162933879
2007-05-19,25.073077716386265
2007-05-20,25.627413621541958
2007-05-21,43.7036820341984
2007-05-22,50.44016761626818
2007-05-23,59.67264112137563
2007-05-24,30.488877201390846
2007-05-25,134.57145060499215
2007-05-26,34.506080971401204
2007-05-27,52.42933654037274
2007-05-28,38.189682810783786
2007-05-29,91.60150566437692
2007-05-30,74.11254990542277
2007-05-31,46.42168078283576
2007-06-01,104.6726278683686
2007-06-02,27.6238397786479
2007-06-03,22.03082626551231
2007-06-04,53.58693409674973
2007-06-05,14.283888338980727
2007-06-06,57.20779767297447
2007-06-07,42.06692207864337
2007-06-08,30.303985441617193
2007-06-09,12.546368870699867
2007-06-10,14.977896584211297
2007-06-11,32.9389073882469
2007-06-12,86.06726945548608
2007-06-13,22.341164165489673
2007-06-14,86.11243367254148
2007-06-15,46.0524840527315
2007-06-16,66.55407536463375
2007-06-17,32.31911798379897
2007-06-18,34.440578248947205
2007-06-19,36.17183921276527
2007-06-20,106.98929810570473
2007-06-21,38.463763232093484
2007-06-22,77.7050757139439
2007-06-23,73.41238761697144
2007-06-24,38.975154501176064
2007-06-25,38.47666032538414
2007-06-26,37.699407511742216
2007-06-27,61.36239096235762
2007-06-28,55.3928093343331
2007-06-29,91.26975621046539
2007-06-30,67.9543399458107
2007-07-01,108.51797298407904
2007-07-02,82.9433329735415
2007-07-03,74.20785151983944
2007-07-04,65.76067381728829
2007-07-05,41.53445318170971
2007-07-06,68.03015228115943
2007-07-07,19.5356604801627
2007-07-08,71.6016174758337
2007-07-09,70.40838372456413
2007-07-10,46.58004733960835
2007-07-11,18.335423085144676
2007-07-12,19.525801198020037
2007-07-13,43.03302665769073
2007-07-14,23.69508237068477
2007-07-15,26.673985433139062
2007-07-16,36.56305549853081
2007-07-17,65.41280258404454
2007-07-18,84.06396788890048
2007-07-19,40.59521814235634
2007-07-20,33.64220938970903
2007-07-21,33.45059590777219
2007-07-22,72.75015798009514
2007-07-23,57.54268717538079
2007-07-24,100.15083854668922
2007-07-25,88.25195704292472
2007-07-26,77.4180052561322
2007-07-27,142.68715428315394
2007-07-28,111.87329428875405
2007-07-29,13.609261029950334
2007-07-30,40.530553133794704
2007-07-31,16.49144398744748
2007-08-01,84.98226579015397
2007-08-02,56.801181895329364
2007-08-03,27.980343081134542
2007-08-04,86.36945506012114
2007-08-05,22.944239221806846
2007-08-06,77.80132178811937
2007-08-07,63.190781326588834
2007-08-08,83.25282783039553
2007-08-09,35.93005551429669
2007-08-10,107.27867688911611
2007-08-11,37.11982668584045
2007-08-12,53.64644854293829
2007-08-13,64.09763612335577
2007-08-14,60.29094434866572
2007-08-15,33.44884124471669
2007-08-16,41.741072661034764
2007-08-17,61.81047722447216
2007-08-18,29.387668201851003
2007-08-19,74.20159288417125
2007-08-20,86.42918945649974
2007-08-21,41.07680752005406
2007-08-22,25.622223463217132
2007-08-23,59.85207718301924
2007-08-24,77.33406989754609
2007-08-25,75.08132304799601
2007-08-26,28.91270875916284
2007-08-27,61.87206318900576
2007-08-28,56.53271660499707
2007-08-29,99.77735846507848
2007-08-30,46.10723825967357
2007-08-31,24.209901174456682
2007-09-01,38.47411321136499
2007-09-02,16.75150429578254
2007-09-03,20.325849474609196
2007-09-04,10.590885187800051
2007-09-05,34.40970592980652
2007-09-06,31.678533363288587
2007-09-07,62.798689278447085
2007-09-08,6.372443183340157
2007-09-09,7.005915224362669
2007-09-10,25.116067429285394
2007-09-11,17.719314239002056
2007-09-12,51.96892511225162
2007-09-13,36.931041972357825
2007-09-14,31.473493408061326
2007-09-15,72.43444820377934
2007-09-16,131.1009627532282
2007-09-17,26.860831394235912
2007-09-18,83.59010717844484
2007-09-19,64.89051344348863
2007-09-20,70.43910831679429
2007-09-21,43.55386322032254
2007-09-22,27.824894619749664
2007-09-23,25.335006711154136
2007-09-24,63.309988316185546
2007-09-25,54.40939078748339
2007-09-26,39.69421120991504
2007-09-27,19.02712182968165
2007-09-28,57.638803632211584
2007-09-29,32.64380883126651
2007-09-30,18.130458245816868
2007-10-01,53.928354266362675
2007-10-02,80.19389035306163
2007-10-03,47.75801021438218
2007-10-04,54.88444055778896
2007-10-05,58.131836654428625
2007-10-06,66.57527394334826
2007-10-07,35.732005584569215
2007-10-08,57.859871006074926
2007-10-09,40.171087512808924
2007-10-10,107.90856257484965
2007-10-11,77.46509521554013
2007-10-12,36.593117314834174
2007-10-13,32.67070242399864
2007-10-14,27.38340845976068
2007-10-15,47.870188023893846
2007-10-16,31.646915119959736
2007-10-17,81.663625907528
2007-10-18,49.297363571152296
2007-10-19,25.00133905970477
2007-10-20,41.65410438972887
2007-10-21,24.721023550399863
2007-10-22,39.17621121869613
2007-10-23,29.974127826019746
2007-10-24,81.22801990424946
2007-10-25,133.95561906781117
2007-10-26,58.51952985635634
2007-10-27,35.0937595189681
2007-10-28,35.251463929607915
2007-10-29,86.70408797709764
2007-10-30,62.99566239139337
2007-10-31,73.32463593494505
2007-11-01,69.04265336367966
2007-11-02,22.29348992300333
2007-11-03,17.133172248372716
2007-11-04,11.161757704360403
2007-11-05,6.481592386553515
2007-11-06,3.092676300156489
2007-11-07,54.827487217423496
2007-11-08,10.625500766077975
2007-11-09,0.6734234068632698
2007-11-10,43.922484556640875
2007-11-11,5.516834281931084
2007-11-12,8.060508777730796
2007-11-13,10.080527723449128
2007-11-14,56.05963795168237
2007-11-15,50.18884627110755
2007-11-16,55.99368078397029
2007-11-17,41.33944811675218
2007-11-18,30.32716828852317
2007-11-19,76.19378293540038
2007-11-20,102.76816702891624
2007-11-21,31.201304444599295
2007-11-22,45.11184014540832
2007-11-23,14.519059294114927
2007-11-24,15.994626182943607
2007-11-25,17.815830694265948
2007-11-26,69.2173560716532
2007-11-27,29.38103926142545
2007-11-28,19.18963169268602
2007-11-29,60.08915024788776
2007-11-30,16.69732193348237
2007-12-01,26.92553911869797
2007-12-02,11.408475251123546
2007-12-03,19.04907923830695
2007-12-04,21.431950912001568
2007-12-05,9.184471384835748
2007-12-06,10.722040807317999
2007-12-07,53.2241095851644
2007-12-08,17.21553571661627
2007-12-09,22.17146120594832
2007-12-10,26.05887943511971
2007-12-11,85.55981898645658
2007-12-12,62.01902884822101
2007-12-13,31.31009057810244
2007-12-14,80.76200883969233
2007-12-15,56.99113150187091
2007-12-16,43.160854811555495
2007-12-17,32.936833433402505
2007-12-18,94.01020385263553
2007-12-19,54.698391321771346
2007-12-20,71.65802600961163
2007-12-21,17.094193082160114
2007-12-22,15.677601062538384
2007-12-23,14.44551460296343
2007-12-24,13.321671276800966
2007-12-25,12.306071084697347
2007-12-26,62.8737320996467
2007-12-27,10.599600092984861
2007-12-28,9.908729300477438
2007-12-29,64.96672811625582
2007-12-30,8.851717113543701
2007-12-31,8.95651133303229
2008-01-01,31.398349599478752
2008-01-02,10.934066953787184
2008-01-03,55.38597366282121
2008-01-04,15.350061332784126
2008-01-05,18.47247305572588
2008-01-06,22.204494470384663
2008-01-07,32.77209462640664
2008-01-08,56.904333241132875
2008-01-09,99.1330260583769
2008-01-10,107.96026703673404
2008-01-11,25.983056912884216
2008-01-12,55.897153845926944
2008-01-13,64.73496445061055
2008-01-14,55.194250283115096
2008-01-15,20.58028356751759
2008-01-16,19.806668804691554
2008-01-17,15.829245587466662
2008-01-18,49.70901099479188
2008-01-19,59.11061076537812
2008-01-20,48.19965330062845
2008-01-21,48.76738108416145
2008-01-22,40.23751965934481
2008-01-23,97.40791655624925
2008-01-24,24.449201085459798
2008-01-25,79.94952542014767
2008-01-26,67.71331154402233
2008-01-27,53.88675876069893
2008-01-28,41.39780691990243
2008-01-29,70.41482272914448
2008-01-30,18.349901850860025
2008-01-31,41.11581582551355
2008-02-01,55.995483560988156
2008-02-02,90.34523341681222
2008-02-03,23.659965263755982
2008-02-04,80.1568865580726
2008-02-05,65.29979625419743
2008-02-06,27.565389895493368
2008-02-07,68.34732248409557
2008-02-08,92.88944690908932
2008-02-09,45.29936915376595
2008-02-10,26.5129850513223
2008-02-11,25.850902610908804
2008-02-12,51.346795173399705
2008-02-13,25.341820438440887
2008-02-14,25.494820716863686
2008-02-15,58.20298032292739
2008-02-16,26.61590397325594
2008-02-17,27.583986960201344
2008-02-18,59.961157546135
2008-02-19,58.43662690483693
2008-02-20,36.914829660774885
2008-02-21,61.484745227987844
2008-02-22,50.75679411166627
2008-02-23,63.09526981816332
2008-02-24,26.540431647614962
2008-02-25,57.90849925548463
2008-02-26,57.3621988131777
2008-02-27,42.754137729508585
2008-02-28,24.795880474991783
2008-02-29,54.8136733919505
2008-03-01,49.68131316036427
2008-03-02,25.77030519515221
2008-03-03,67.40973102113077
2008-03-04,49.29660226275921
2008-03-05,27.666632317388547
2008-03-06,83.06254622535704
2008-03-07,53.36893578417676
2008-03-08,30.046082103765144
2008-03-09,86.43844737430837
2008-03-10,74.1725738247803
2008-03-11,94.85955204729711
2008-03-12,77.08895234659205
2008-03-13,35.2916323899304
2008-03-14,74.94674772199971
2008-03-15,37.909950894062355
2008-03-16,39.3305597977166
2008-03-17,100.39107644176705
2008-03-18,38.99490507525796
2008-03-19,70.11719346461216
2008-03-20,34.42342032360103
2008-03-21,30.549241682026754
2008-03-22,25.616105529129676
2008-03-23,92.54504681425075
2008-03-24,50.641279265856355
2008-03-25,41.60415234283023
2008-03-26,94.57003687701943
2008-03-27,51.09704196957538
2008-03-28,49.39410343580663
2008-03-29,65.06265779970902
2008-03-30,60.01714254703493
2008-03-31,68.552698618568
2008-04-01,69.13461830961194
2008-04-02,80.6110142494349
2008-04-03,99.96925893405911
2008-04-04,38.355437488039605
2008-04-05,17.911139051211997
2008-04-06,36.80532696774457
2008-04-07,6.362820001009696
2008-04-08,25.322269998343383
2008-04-09,59.23729980914209
2008-04-10,30.277407440692084
2008-04-11,24.04355670623289
2008-04-12,50.503453419501525
2008-04-13,29.617907621823143
2008-04-14,28.021335480470903
2008-04-15,92.27928803380482
2008-04-16,31.963952738677104
2008-04-17,53.42171708844655
2008-04-18,18.592416994676523
2008-04-19,48.87378295201273
2008-04-20,9.776172353424624
2008-04-21,27.01990625702181
2008-04-22,16.1484187700376
2008-04-23,31.54349866461213
2008-04-24,18.457149831985532
2008-04-25,39.13317470155434
2008-04-26,28.35233627976173
2008-04-27,38.631054735104634
2008-04-28,40.69199251444923
2008-04-29,76.63754879525963
2008-04-30,14.80474381427113
2008-05-01,29.665622226772058
2008-05-02,58.823360218674026
2008-05-03,12.010711486309779
2008-05-04,30.44923935862044
2008-05-05,40.833151856987115
2008-05-06,81.71721463109938
2008-05-07,77.71993722310862
2008-05-08,70.98949473170475
2008-05-09,30.421151906984058
2008-05-10,113.10641012159151
2008-05-11,24.626018580436956
2008-05-12,28.808750964848134
2008-05-13,35.052624598393436
2008-05-14,53.92043220311002
2008-05-15,44.64872016089055
2008-05-16,65.85354951522005
2008-05-17,22.618557459197476
2008-05-18,76.65861291433957
2008-05-19,49.92854011855755
2008-05-20,6.697725798119474
2008-05-21,9.31296819955126
2008-05-22,30.858028429835947
2008-05-23,2.943687272141692
2008-05-24,4.3960729020469955
2008-05-25,51.534299546445496
2008-05-26,23.977287942395076
2008-05-27,10.541760050146678
2008-05-28,61.363788377472986
2008-05-29,42.69758896653961
2008-05-30,24.168330774485657
2008-05-31,8.156361460067444
2008-06-01,26.87076025306408
2008-06-02,4.1090862355792535
2008-06-03,31.142794870820847
2008-06-04,64.45615555768812
2008-06-05,52.070615137249646
2008-06-06,59.010862967117795
2008-06-07,57.94867690904504
2008-06-08,14.1401363577877
2008-06-09,36.015066268712104
2008-06-10,19.101381272055463
2008-06-11,32.42916340452332
2008-06-12,57.25317487062408
2008-06-13,36.29630018200238
2008-06-14,98.84117144787363
2008-06-15,13.99406595569964
2008-06-16,63.51820079225981
2008-06-17,45.2327968536199
2008-06-18,62.68297721605114
2008-06-19,8.158010403400421
2008-06-20,8.262637418919208
2008-06-21,48.95509587625191
2008-06-22,58.275645078819146
2008-06-23,49.551787242882874
2008-06-24,39.57183972664725
2008-06-25,89.45809501767171
2008-06-26,94.32648448000135
2008-06-27,79.02188678817177
2008-06-28,93.97791791960191
2008-06-29,64.36239840839272
2008-06-30,28.464815082421275
2008-07-01,104.96781439111038
2008-07-02,74.64613827432183
2008-07-03,92.11080562422357
2008-07-04,46.94172292110885
2008-07-05,41.40228756835339
2008-07-06,54.45846594747871
2008-07-07,56.38429245027909
2008-07-08,69.94184154331766
2008-07-09,81.14657074035962
2008-07-10,45.96204839278376
2008-07-11,102.89475377579356
2008-07-12,42.7716365585351
2008-07-13,101.0983430293049
2008-07-14,120.23920025014013
2008-07-15,70.58863423553011
2008-07-16,140.9379685256358
2008-07-17,66.91984147648725
2008-07-18,99.80970261533194
2008-07-19,22.847143440388773
