time,value
2006-05-05,25.144411359686526
2006-05-06,23.784959466799442
2006-05-07,21.416621718526834
2006-05-08,37.0796079836418
2006-05-09,38.315076742948776
2006-05-10,46.94987903562577
2006-05-11,51.85169542159172
2006-05-12,51.894785729383244
2006-05-13,30.69337639848224
2006-05-14,41.90774879056792
2006-05-15,44.50480342379147
2006-05-16,51.75576605832758
2006-05-17,41.87131032470122
2006-05-18,41.062419809213594
2006-05-19,30.24779866289005
2006-05-20,13.536398489719213
2006-05-21,28.246505883196185
2006-05-22,21.716264097358614
2006-05-23,22.032890335986764
2006-05-24,16.19408565654705
2006-05-25,19.509916346389858
2006-05-26,31.079790272858844
2006-05-27,6.5495447992387845
2006-05-28,18.92342984629086
2006-05-29,32.47854485510116
2006-05-30,17.55163639304349
2006-05-31,27.866095488594972
2006-06-01,26.278516592150808
2006-06-02,16.88091712823059
2006-06-03,13.3537491439779
2006-06-04,25.157444046099574
2006-06-05,18.994563740581558
2006-06-06,30.018903480715117
2006-06-07,37.40427015467941
2006-06-08,41.457683804288884
2006-06-09,31.484612831588382
2006-06-10,31.227940788199923
2006-06-11,32.244616411905966
2006-06-12,22.37257881321879
2006-06-13,7.035848802932591
2006-06-14,16.117710851001263
2006-06-15,8.77597051478866
2006-06-16,29.788648657948734
2006-06-17,27.58064173509381
2006-06-18,20.163792437733672
2006-06-19,31.691972949166885
2006-06-20,21.357102167164072
2006-06-21,40.661792788957754
2006-06-22,33.31903640224401
2006-06-23,40.13691410953132
2006-06-24,17.680617748325627
2006-06-25,17.828006739836518
2006-06-26,38.83772008590178
2006-06-27,40.886699329032126
2006-06-28,34.294229348463176
2006-06-29,32.8037213624346
2006-06-30,26.976277038321733
2006-07-01,12.116754686656655
2006-07-02,16.330491530707434
2006-07-03,20.402614729265114
2006-07-04,23.80728512704794
2006-07-05,24.90279830709964
