time,value
2008-07-22,76.38244765402769
2008-07-23,66.88118008665124
2008-07-24,61.33797279651132
2008-07-25,33.206006135194414
2008-07-26,17.060371820196153
2008-07-27,42.552154707743796
2008-07-28,65.55806213481178
2008-07-29,68.73702643109773
2008-07-30,53.58765837365658
2008-07-31,49.011737432451355
2008-08-01,45.55884047374505
2008-08-02,61.21520925550343
2008-08-03,52.33880390976017
2008-08-04,60.49216880870903
2008-08-05,69.42114080115637
2008-08-06,63.39854075410368
2008-08-07,71.43319175458393
2008-08-08,64.77976272275333
2008-08-09,53.71444190953251
2008-08-10,41.23445088884567
2008-08-11,62.81010665050958
2008-08-12,59.13923949682322
2008-08-13,81.06757254619433
2008-08-14,55.37726450487528
2008-08-15,72.6272243398972
2008-08-16,72.01667156274284
2008-08-17,64.14292530875827
2008-08-18,56.068178752577836
2008-08-19,63.38786502513031
2008-08-20,63.054667686731996
2008-08-21,64.61193784906159
2008-08-22,69.83001242716522
2008-08-23,49.32129857945398
2008-08-24,69.23875816961286
2008-08-25,64.47311536339383
2008-08-26,68.9572001204844
2008-08-27,45.868004531539924
2008-08-28,49.69073505642446
2008-08-29,85.3493985710226
2008-08-30,84.9783351610897
2008-08-31,69.98627035010796
2008-09-01,82.69627623003115
2008-09-02,70.26149704978367
2008-09-03,80.16107503807767
2008-09-04,62.976143331730846
2008-09-05,73.64478528610134
2008-09-06,32.92177994866763
2008-09-07,76.6619590297831
2008-09-08,56.325912178057564
2008-09-09,67.88236862842184
2008-09-10,57.48838367938538
2008-09-11,71.38680446496215
2008-09-12,57.66147159150866
2008-09-13,68.4426317047283
2008-09-14,54.49021610558995
2008-09-15,64.85862072656798
2008-09-16,71.71650238845832
2008-09-17,56.38886513607069
2008-09-18,36.99901853631127
2008-09-19,41.74060728091793
2008-09-20,39.29101910094181
2008-09-21,36.171681156126716
2008-09-22,53.78191878751829
2008-09-23,40.08206072053157
2008-09-24,45.96723482844081
2008-09-25,37.18348026518301
2008-09-26,57.29755347976966
2008-09-27,64.77652695324241
2008-09-28,76.10511933779945
2008-09-29,54.91213955559577
2008-09-30,47.22634747504607
2008-10-01,62.238203128820516
2008-10-02,65.20557582292702
2008-10-03,43.451441660990966
2008-10-04,68.32331920533026
2008-10-05,58.10574996443116
2008-10-06,39.775233544037135
2008-10-07,48.647932942179
2008-10-08,76.3991475806605
2008-10-09,41.56867683454543
2008-10-10,62.011554719063916
2008-10-11,47.91817766001213
2008-10-12,38.46651336419707
2008-10-13,59.74354848101001
2008-10-14,57.90633832104393
2008-10-15,62.927098608756275
2008-10-16,66.56347002151432
2008-10-17,59.362676828377424
2008-10-18,34.40805386620386
2008-10-19,64.96684716772414
2008-10-20,57.74039715606804
2008-10-21,62.100518540825774
2008-10-22,82.52657542363488
2008-10-23,63.40528620099192
2008-10-24,57.18802840439755
2008-10-25,44.39286180461983
2008-10-26,57.45400557518084
2008-10-27,42.83026447707047
2008-10-28,36.16716651204856
2008-10-29,49.132467087871674
2008-10-30,31.308617595953265
2008-10-31,62.764251494884945
2008-11-01,40.99439097507341
2008-11-02,47.321259119151925
2008-11-03,29.416030782240675
2008-11-04,50.95154932697415
2008-11-05,50.07306623531759
2008-11-06,32.89030241215728
2008-11-07,49.425568451668795
2008-11-08,90.7283702656715
2008-11-09,64.52710083894252
2008-11-10,57.98084476305557
2008-11-11,72.48116919416974
2008-11-12,76.66429123897932
2008-11-13,79.30778835732195
2008-11-14,63.9269419030261
2008-11-15,48.82621219353814
2008-11-16,48.719980970327676
2008-11-17,43.35912162922301
2008-11-18,49.58242020494684
2008-11-19,44.46607214367773
2008-11-20,41.05293176072767
2008-11-21,37.25153125228766
2008-11-22,31.769112962339626
2008-11-23,50.30438164954977
2008-11-24,54.16251762819955
2008-11-25,50.08726944306228
2008-11-26,48.35482534167584
2008-11-27,69.731649085647
2008-11-28,40.571724868660795
2008-11-29,54.75231412187465
2008-11-30,62.81926087763081
2008-12-01,44.090899045161656
2008-12-02,33.37199547127757
2008-12-03,50.70605772466895
2008-12-04,56.54952293890826
2008-12-05,58.43661567098008
2008-12-06,54.975768763137225
2008-12-07,36.40954384469706
2008-12-08,40.64842158278621
2008-12-09,53.88377401766631
2008-12-10,31.6924956795599
2008-12-11,60.1376631809548
2008-12-12,40.953226361871884
2008-12-13,40.720321604495965
2008-12-14,60.40234155741945
2008-12-15,66.87568677610724
2008-12-16,48.28321697343187
2008-12-17,28.02631596783173
2008-12-18,42.162218022286964
2008-12-19,25.37784203230371
2008-12-20,40.483095039592385
2008-12-21,21.012118414331695
2008-12-22,26.74435260562565
2008-12-23,41.51620983985792
2008-12-24,-0.2900536081156968
2008-12-25,23.034166861885964
2008-12-26,40.94712064611181
2008-12-27,26.473813592166643
2008-12-28,29.06840165391781
2008-12-29,37.12542789835901
2008-12-30,46.47019084787796
2008-12-31,25.961228990794098
2009-01-01,42.56174211352633
2009-01-02,18.30586799540788
2009-01-03,29.830256706783214
2009-01-04,29.95007719130356
2009-01-05,81.9206847272825
2009-01-06,63.44061769302546
2009-01-07,31.942899376936488
2009-01-08,57.64814948916532
2009-01-09,48.284761022268185
2009-01-10,63.15490368364296
2009-01-11,55.26642494451369
2009-01-12,49.38663026124987
2009-01-13,56.54101327818256
2009-01-14,52.3236268950241
2009-01-15,70.89785657852097
2009-01-16,39.76222992506573
2009-01-17,56.17823382142099
2009-01-18,32.007792099775386
2009-01-19,84.24385492460902
2009-01-20,57.06383697844335
2009-01-21,60.97793259405729
2009-01-22,57.14577319165417
2009-01-23,40.536308271955356
2009-01-24,53.003596237781935
2009-01-25,65.43177038041928
2009-01-26,69.22090900504602
2009-01-27,62.979444954204936
2009-01-28,69.82880179335119
2009-01-29,76.81670057988194
2009-01-30,67.1043552801145
2009-01-31,79.32628133348891
2009-02-01,56.58632042552149
2009-02-02,52.45413596703279
2009-02-03,51.495683666753095
2009-02-04,26.050890163623166
2009-02-05,43.70545510386981
2009-02-06,53.53954823899677
2009-02-07,63.26031076147878
2009-02-08,59.38024558916569
2009-02-09,69.41500850903547
2009-02-10,88.8687671653374
2009-02-11,73.85363422963152
2009-02-12,96.08884020754522
2009-02-13,68.44087221548202
2009-02-14,65.55207520394646
2009-02-15,59.20410211683452
2009-02-16,86.58593346373851
2009-02-17,75.27020397650513
2009-02-18,78.61404495803751
2009-02-19,61.31776167042466
2009-02-20,50.702181532125
2009-02-21,70.06164474225778
2009-02-22,75.5082639683907
2009-02-23,69.73836015268614
2009-02-24,75.33813871251468
2009-02-25,78.49897169839392
2009-02-26,59.20370073075353
2009-02-27,39.07513859714941
2009-02-28,51.1897662325352
2009-03-01,51.14588689486676
2009-03-02,60.00684994576093
2009-03-03,59.458314104418605
2009-03-04,60.25734054114997
2009-03-05,37.00988713028453
2009-03-06,53.62099955942366
2009-03-07,74.01697532506213
2009-03-08,63.72976633261787
2009-03-09,78.01210351409667
2009-03-10,54.35050833404651
2009-03-11,55.79367746927375
2009-03-12,70.24568099957544
2009-03-13,82.39928016578853
2009-03-14,82.2994176079837
2009-03-15,76.36871097585254
2009-03-16,78.60949609599311
2009-03-17,70.71731264007337
2009-03-18,67.50535184649661
2009-03-19,65.77877313588675
2009-03-20,64.32716010531419
2009-03-21,85.62967455154819
2009-03-22,62.034743827558366
2009-03-23,50.64892013866276
2009-03-24,66.99352949840768
2009-03-25,66.11024831391788
2009-03-26,43.824375098107886
2009-03-27,62.64938837817836
2009-03-28,55.25484639110866
2009-03-29,42.08608200401225
2009-03-30,76.41506123273207
2009-03-31,82.19963783758257
2009-04-01,64.35887821054797
2009-04-02,72.76863947586804
2009-04-03,73.46480200054037
2009-04-04,40.25131987080482
2009-04-05,68.64404542101666
2009-04-06,51.971500250591305
2009-04-07,49.856984951119074
2009-04-08,55.128576461251726
2009-04-09,43.2732840617211
2009-04-10,67.17065979765155
2009-04-11,71.37210456169387
2009-04-12,54.05787668570136
2009-04-13,70.43532765627481
2009-04-14,94.9210304768499
2009-04-15,79.21360671571209
2009-04-16,75.0892356393908
2009-04-17,63.45298090919399
2009-04-18,87.1552300689003
2009-04-19,51.347094923748024
2009-04-20,57.96519677982718
2009-04-21,62.800517432994795
2009-04-22,79.4475975899047
2009-04-23,63.48333177878581
2009-04-24,53.87160046987408
2009-04-25,62.17311543214116
2009-04-26,56.8100065229855
2009-04-27,56.392119140285075
2009-04-28,42.6149929600654
2009-04-29,60.65103884538764
2009-04-30,89.85730490702649
2009-05-01,73.57971611298193
2009-05-02,40.07402171905434
2009-05-03,72.34679105328775
2009-05-04,91.99817135043664
2009-05-05,98.38590083833628
2009-05-06,103.6059094373603
2009-05-07,75.11693435295773
2009-05-08,100.37361935126414
2009-05-09,73.50981672094163
2009-05-10,81.33790845004468
2009-05-11,78.08531802575366
2009-05-12,91.04817048401358
2009-05-13,83.72458881093623
2009-05-14,61.038579874800924
2009-05-15,72.08199812543569
2009-05-16,68.54523101084455
2009-05-17,57.94603483533015
2009-05-18,75.38461774819571
2009-05-19,61.92934568138618
2009-05-20,62.85967312488044
2009-05-21,79.88829811168262
2009-05-22,70.51890048222019
2009-05-23,102.29600926126494
2009-05-24,49.01518748724141
2009-05-25,76.41457606127575
2009-05-26,80.12663803997937
2009-05-27,61.649984220555
2009-05-28,73.22190488061882
2009-05-29,71.91790534531626
2009-05-30,86.84561820061236
2009-05-31,81.13263079327379
2009-06-01,97.31610526730894
2009-06-02,118.37426594722118
2009-06-03,118.02707884565918
2009-06-04,104.02450259367173
2009-06-05,101.94996419347675
2009-06-06,63.6338312225689
2009-06-07,79.52796901422498
2009-06-08,76.90404071397644
2009-06-09,79.52573165014256
2009-06-10,81.82677318052691
2009-06-11,77.81272216613388
2009-06-12,69.83853841450079
2009-06-13,85.20034696482863
2009-06-14,92.57553555056371
2009-06-15,68.46829180826926
2009-06-16,85.13306438222577
2009-06-17,75.77462963568397
2009-06-18,106.36479868301565
2009-06-19,87.26688458211113
2009-06-20,60.65607661156412
2009-06-21,62.17790277566746
2009-06-22,80.36641152174592
2009-06-23,98.0946224443318
2009-06-24,95.66650804750923
2009-06-25,87.31887081282127
2009-06-26,63.52482788183228
2009-06-27,90.43734111961015
2009-06-28,70.43262213639358
2009-06-29,69.62938662834631
2009-06-30,77.15035519958863
2009-07-01,90.16628243185971
2009-07-02,73.43620316805061
2009-07-03,74.32445239086879
2009-07-04,61.809786813603964
2009-07-05,106.0057825342769
2009-07-06,83.67525044568401
2009-07-07,98.65050934044292
2009-07-08,103.83236306584034
2009-07-09,113.35057046174715
2009-07-10,77.96506283124668
2009-07-11,85.87978932990302
2009-07-12,70.72770083551853
2009-07-13,60.524596515720766
2009-07-14,79.05886408331955
2009-07-15,87.4160278311248
2009-07-16,49.654131256098225
2009-07-17,45.973553822509366
2009-07-18,95.41159299678174
2009-07-19,66.09049954562961
2009-07-20,60.37979306773008
2009-07-21,81.06260788641296
2009-07-22,56.74084437049868
2009-07-23,85.14533454282817
2009-07-24,59.4465380401517
2009-07-25,68.5977094093337
2009-07-26,71.38705201984833
2009-07-27,69.68630466791757
2009-07-28,85.97462915540001
2009-07-29,86.3027272730655
2009-07-30,77.96603395397884
2009-07-31,62.94073924501931
2009-08-01,41.84793144490327
2009-08-02,82.60070539079146
2009-08-03,87.7335746049562
2009-08-04,93.36611743261743
2009-08-05,90.3996255289676
2009-08-06,88.25393812243415
2009-08-07,54.28074879272073
2009-08-08,110.72388028257629
2009-08-09,104.72503234148704
2009-08-10,88.16933685962108
2009-08-11,100.02067428518404
2009-08-12,92.75167396252172
2009-08-13,89.82135857957111
2009-08-14,69.98568512172868
2009-08-15,38.32510883759552
2009-08-16,52.62672039423954
2009-08-17,83.39530678724898
2009-08-18,86.95706794287885
2009-08-19,72.08958133537352
2009-08-20,32.584316553809565
2009-08-21,43.69294381802524
2009-08-22,80.26021064111387
2009-08-23,75.81202426539161
2009-08-24,65.85484338075277
2009-08-25,78.22001116559534
2009-08-26,74.37182167799135
2009-08-27,88.992410265414
2009-08-28,86.38684418387703
2009-08-29,60.75006516289649
2009-08-30,103.75258907126165
2009-08-31,94.08118509985138
2009-09-01,102.16726656780185
2009-09-02,88.9550517310426
2009-09-03,89.02621961043451
2009-09-04,76.66889084582812
2009-09-05,87.42154981126666
2009-09-06,114.86157884971374
2009-09-07,62.80532649853633
2009-09-08,74.9053410366754
2009-09-09,57.926622792495536
2009-09-10,63.999418423027144
2009-09-11,62.4022068027307
2009-09-12,60.71861723786248
2009-09-13,113.84556245250862
2009-09-14,73.80911932184875
2009-09-15,110.06758449467117
2009-09-16,87.54836816634425
2009-09-17,72.60205121051322
2009-09-18,74.4508538512534
2009-09-19,102.83574620384539
2009-09-20,89.56993747500424
2009-09-21,109.34967059361381
2009-09-22,81.03587582006668
2009-09-23,73.24351845800635
2009-09-24,106.41793138979266
2009-09-25,78.65358111815256
2009-09-26,72.4811045340821
2009-09-27,106.74841422666277
2009-09-28,97.81415569500527
2009-09-29,86.10788367452396
2009-09-30,69.06055110381257
2009-10-01,78.8247700705306
2009-10-02,65.20616331722158
2009-10-03,112.53370068324381
2009-10-04,92.50489009994172
2009-10-05,88.95911150572272
2009-10-06,92.04835115362069
2009-10-07,75.86805116508482
2009-10-08,70.60451452492325
2009-10-09,66.40972749291271
2009-10-10,73.23874744443856
2009-10-11,59.83483510149753
2009-10-12,73.01400042838354
2009-10-13,66.78042004739405
2009-10-14,51.81375433819952
2009-10-15,35.12947798098564
2009-10-16,49.17827838852762
2009-10-17,67.93208580410098
2009-10-18,67.69308789074789
2009-10-19,102.51771814525223
2009-10-20,73.92583915355408
2009-10-21,87.56951137947036
2009-10-22,128.4626269529935
2009-10-23,90.31086365221863
2009-10-24,88.72133930252669
2009-10-25,92.00914013095411
2009-10-26,89.53308885750076
2009-10-27,108.27641376893007
2009-10-28,107.63664349375638
2009-10-29,84.89651671649682
2009-10-30,83.63102400297569
2009-10-31,91.10197367076252
2009-11-01,98.42003940587009
2009-11-02,55.951763457437885
2009-11-03,73.38628024516176
2009-11-04,100.78009150714524
2009-11-05,64.1660505584857
2009-11-06,83.21893307756953
2009-11-07,73.9094913885358
2009-11-08,91.79336822273281
2009-11-09,109.29564530582759
2009-11-10,96.87228142776532
2009-11-11,94.49995443119602
2009-11-12,90.41209941083355
2009-11-13,71.64820329639065
2009-11-14,72.5939729295891
2009-11-15,70.32560374869351
2009-11-16,83.9853599410721
2009-11-17,81.05668108132673
2009-11-18,67.02349455800852
2009-11-19,50.34224695269565
2009-11-20,70.5120368534097
2009-11-21,77.65053379370502
2009-11-22,62.44494216707447
2009-11-23,77.51308355431462
2009-11-24,86.24603731768248
2009-11-25,60.81246027155615
2009-11-26,93.63217367205132
2009-11-27,110.58158246841833
2009-11-28,63.68867322363671
2009-11-29,83.18437013266039
2009-11-30,96.55254559784927
2009-12-01,98.92330270931275
2009-12-02,90.36820980002172
2009-12-03,74.81259198261753
2009-12-04,88.60540680838618
2009-12-05,56.280896803035056
2009-12-06,72.03745427210283
2009-12-07,59.402146273908286
2009-12-08,81.74480036044392
2009-12-09,52.46712178416002
2009-12-10,53.35044204816561
2009-12-11,38.860048789317446
2009-12-12,28.486116356634064
2009-12-13,37.51118112357771
2009-12-14,55.47542170010284
2009-12-15,58.14580761882658
2009-12-16,52.67779367519635
2009-12-17,38.6596736118578
2009-12-18,45.207314146390985
2009-12-19,59.79661083583583
2009-12-20,64.87240876065822
2009-12-21,75.01589499523057
2009-12-22,68.06903862195412
2009-12-23,50.347413674723896
2009-12-24,65.09664570601154
2009-12-25,35.138279201528846
2009-12-26,35.88043276039062
2009-12-27,18.395934428503747
2009-12-28,49.20759004703184
2009-12-29,43.3392275207724
2009-12-30,26.588361113477767
2009-12-31,30.236432465879783
2010-01-01,39.37379344380186
2010-01-02,50.43551201293306
2010-01-03,86.77239094132392
2010-01-04,79.85740849244893
2010-01-05,96.91396280565226
2010-01-06,100.79791509993822
2010-01-07,90.33178547642223
2010-01-08,97.73570584581135
2010-01-09,102.9925178427358
2010-01-10,79.95887394651619
2010-01-11,81.18007975412787
2010-01-12,60.899101513085746
2010-01-13,52.01950352759326
2010-01-14,63.532950521818535
2010-01-15,59.53865661613668
2010-01-16,77.5595303534374
2010-01-17,62.18814324814324
2010-01-18,87.1450485919839
2010-01-19,99.7647815883034
2010-01-20,68.79060297648496
2010-01-21,76.75314965318583
2010-01-22,85.54489018773563
2010-01-23,73.11483728427845
2010-01-24,102.51168761500989
2010-01-25,68.63258041110436
2010-01-26,76.90725475696169
2010-01-27,76.9263961692605
2010-01-28,72.64238474435385
2010-01-29,79.07426484382698
2010-01-30,46.14208700222785
2010-01-31,54.7955360619374
2010-02-01,56.293680082301876
2010-02-02,73.15314564473195
2010-02-03,68.3980053833356
2010-02-04,70.62419982140091
2010-02-05,54.24830195497541
2010-02-06,68.9385550010814
2010-02-07,77.76490743518059
2010-02-08,67.43031800000445
2010-02-09,102.9102686558746
2010-02-10,58.4367310865011
2010-02-11,107.14042176666135
2010-02-12,71.75709336762107
2010-02-13,66.0164831699997
2010-02-14,88.27176613444259
2010-02-15,95.57243127262463
2010-02-16,71.05499016830123
2010-02-17,85.47528068393804
2010-02-18,85.52557626198491
2010-02-19,61.03673227626123
2010-02-20,55.25437428767805
2010-02-21,57.902314044368296
2010-02-22,69.94319035782664
2010-02-23,58.407565922367176
2010-02-24,68.39374446436017
2010-02-25,63.98447185404456
2010-02-26,66.50613236741003
2010-02-27,56.59206352605008
2010-02-28,81.96725500559651
2010-03-01,76.09488036344224
2010-03-02,59.24035171542534
2010-03-03,71.2874189275819
2010-03-04,85.21521199412982
2010-03-05,66.12750832602237
2010-03-06,73.32647761141095
2010-03-07,90.32740120289351
2010-03-08,68.94547982390424
2010-03-09,78.97315868112685
2010-03-10,69.67175828941916
2010-03-11,54.80050185472989
2010-03-12,51.18170716028369
2010-03-13,86.35852301849074
2010-03-14,43.41460567769497
2010-03-15,65.47573133981166
2010-03-16,79.53814596389584
2010-03-17,85.17367504002435
2010-03-18,72.42726120127904
2010-03-19,69.87955301699313
2010-03-20,81.17003383298137
2010-03-21,60.16290013861392
2010-03-22,76.68146437450368
2010-03-23,51.085267589964246
2010-03-24,54.558322146801586
2010-03-25,55.95093241674232
2010-03-26,47.753576208431966
2010-03-27,60.30900489112409
2010-03-28,51.60671168921476
2010-03-29,63.49834530444258
2010-03-30,61.72994489597757
2010-03-31,65.03414530187472
2010-04-01,43.49989856687615
2010-04-02,51.53463271055692
2010-04-03,65.3440785049169
2010-04-04,39.052395543144684
2010-04-05,37.93648393158861
2010-04-06,57.17938042582043
2010-04-07,49.57484524533973
2010-04-08,53.12336620046962
2010-04-09,71.03625211720862
2010-04-10,52.08077599167822
2010-04-11,72.68608794401781
2010-04-12,82.19569133537351
2010-04-13,77.85115423213051
2010-04-14,88.84245046669625
2010-04-15,58.156497144280436
2010-04-16,69.82254194566698
2010-04-17,73.10190538430206
2010-04-18,70.24250363593399
2010-04-19,69.44953748543537
2010-04-20,55.20168092371486
2010-04-21,65.82055264258875
2010-04-22,57.41826531864723
2010-04-23,69.27983028288962
2010-04-24,51.62996069836208
2010-04-25,65.35177830333646
2010-04-26,69.15838463679276
2010-04-27,72.28023405572716
2010-04-28,61.40274610843002
2010-04-29,81.1878158826595
2010-04-30,78.55827233522211
2010-05-01,40.85238351318452
2010-05-02,61.92909648620626
2010-05-03,75.7937952596562
2010-05-04,55.3950259424048
2010-05-05,77.48306953939294
2010-05-06,55.56667492975363
2010-05-07,40.384521602456324
2010-05-08,57.94821107456174
2010-05-09,42.747043240399144
2010-05-10,50.94468508482878
2010-05-11,52.6018573760966
2010-05-12,48.70665513618501
2010-05-13,41.86929605615781
2010-05-14,46.944142000650196
2010-05-15,64.89458561262131
2010-05-16,85.65852590302833
2010-05-17,78.82489346406717
2010-05-18,56.91779273073981
2010-05-19,64.46737278736614
2010-05-20,76.31838114543146
2010-05-21,94.50464673082995
2010-05-22,24.506646356260713
2010-05-23,46.26471804812283
2010-05-24,64.70416780995612
2010-05-25,46.830855955107566
2010-05-26,49.87195264049288
2010-05-27,41.77200844619866
2010-05-28,56.570896964543564
2010-05-29,55.95523362985988
2010-05-30,73.21558663530233
2010-05-31,54.63861122831694
2010-06-01,73.76327959100263
2010-06-02,67.11025832367221
2010-06-03,101.6888583141566
2010-06-04,72.16814998914735
2010-06-05,70.28452220819977
2010-06-06,72.91655142459874
2010-06-07,73.19334640633299
2010-06-08,56.77106105527234
2010-06-09,61.35375467461785
2010-06-10,64.56930908653236
2010-06-11,71.21821928740894
2010-06-12,50.06021425790852
2010-06-13,59.86224556364366
2010-06-14,79.48602674328033
2010-06-15,77.24664401562204
2010-06-16,89.53893077216632
2010-06-17,44.964787393968955
2010-06-18,51.852365028725714
2010-06-19,74.77022293639632
2010-06-20,74.6474370318926
2010-06-21,63.9640005251085
2010-06-22,57.81306491444683
2010-06-23,54.91010666028936
2010-06-24,58.861672609856534
2010-06-25,72.21210744318067
2010-06-26,60.485128943771116
2010-06-27,81.87953403862689
2010-06-28,68.90254225798103
2010-06-29,33.82300015766157
2010-06-30,47.182658339343845
2010-07-01,55.78083387329974
2010-07-02,52.018914801868505
2010-07-03,69.29451295540512
2010-07-04,86.52003368404367
2010-07-05,73.59135309347471
2010-07-06,66.47513005533166
2010-07-07,94.92949305857047
2010-07-08,48.3783747636153
2010-07-09,68.17700250843072
2010-07-10,50.056648865206434
2010-07-11,61.24071198494243
2010-07-12,68.11861845317107
2010-07-13,73.30882008719396
2010-07-14,53.79693695203789
2010-07-15,56.789208820049666
2010-07-16,55.73881605088499
2010-07-17,44.11609735401217
2010-07-18,66.34415818992359
2010-07-19,71.90604939349167
2010-07-20,55.984807721562746
2010-07-21,84.09113327628876
2010-07-22,70.16194944845932
2010-07-23,62.259845044941976
2010-07-24,89.47598440030522
2010-07-25,75.53766577512731
2010-07-26,59.74533917095911
2010-07-27,67.9541577219604
2010-07-28,57.478416386684124
2010-07-29,80.44836182191764
2010-07-30,81.95061304222503
2010-07-31,62.41334457339029
2010-08-01,90.09980693287972
2010-08-02,53.76940021997056
2010-08-03,44.42449985553881
2010-08-04,49.89271618446933
2010-08-05,65.46412959374655
2010-08-06,77.65124300363766
2010-08-07,91.27101965086221
2010-08-08,82.26334570143084
2010-08-09,81.61045709529765
2010-08-10,85.26939835412195
2010-08-11,78.81398213024147
2010-08-12,68.11513968789619
2010-08-13,81.00421420929229
2010-08-14,75.73419092721427
2010-08-15,83.45476547517325
2010-08-16,60.46002813260715
2010-08-17,76.64946773251765
2010-08-18,80.21396851096564
2010-08-19,64.19569467675524
2010-08-20,54.49920410040848
2010-08-21,40.09900314863464
2010-08-22,63.49141198567059
2010-08-23,68.61525553643511
2010-08-24,60.65803267967676
2010-08-25,64.25624601384979
2010-08-26,53.184206777839975
2010-08-27,58.624547109263226
2010-08-28,71.6926459116804
2010-08-29,57.599324211606394
2010-08-30,55.20461392292653
2010-08-31,56.80137385751899
2010-09-01,62.573107379977756
2010-09-02,54.54673025638736
2010-09-03,61.10409575315662
2010-09-04,28.753973952741443
2010-09-05,83.37967093808263
2010-09-06,59.274796714904134
2010-09-07,52.50688999887072
2010-09-08,58.65422556826234
2010-09-09,72.2411101566786
2010-09-10,58.486598914724816
2010-09-11,46.7371140576556
2010-09-12,44.22221751997811
2010-09-13,66.21732869314457
2010-09-14,84.9652115262521
2010-09-15,48.76379386743412
2010-09-16,73.43428081618329
2010-09-17,60.7106222093456
2010-09-18,55.55114165022701
2010-09-19,46.7162582396071
2010-09-20,60.10207946499766
2010-09-21,63.06029889828322
2010-09-22,54.6028215246174
2010-09-23,53.80811543192233
2010-09-24,51.363385016052234
2010-09-25,47.76267778982496
2010-09-26,39.94289917597686
2010-09-27,49.77706656254979
2010-09-28,44.46042514245626
2010-09-29,47.855469746511986
2010-09-30,60.92559302843934
2010-10-01,49.95205228631894
2010-10-02,65.9781129353205
2010-10-03,78.17521022022763
2010-10-04,72.57212569885712
2010-10-05,58.160524093443996
2010-10-06,73.90428585434634
2010-10-07,75.46264677937495
2010-10-08,66.66447507809377
2010-10-09,55.43099919951895
2010-10-10,57.27531102014021
2010-10-11,69.2908015578511
2010-10-12,60.517160052517966
2010-10-13,64.9695577159187
2010-10-14,56.101174892085425
2010-10-15,68.91527781760504
2010-10-16,54.064754155878035
2010-10-17,54.79522946871752
2010-10-18,62.463529197807944
2010-10-19,43.35091065062449
2010-10-20,59.007459699801615
2010-10-21,56.553624307630486
2010-10-22,55.619558948762915
2010-10-23,48.93453107958145
2010-10-24,49.33554187779784
2010-10-25,29.72806750073195
2010-10-26,44.951381787497624
2010-10-27,71.28297003954516
2010-10-28,65.3042900633859
2010-10-29,52.49172523599107
2010-10-30,42.800332918438784
2010-10-31,59.779711198032984
2010-11-01,72.1809008013471
2010-11-02,64.24022736333461
2010-11-03,63.28439981928917
2010-11-04,65.84214624712483
2010-11-05,66.34719801066541
2010-11-06,71.38685526894825
2010-11-07,55.80586553671277
2010-11-08,51.82710820342225
2010-11-09,64.88510590567176
2010-11-10,46.16796444955595
2010-11-11,68.0618784794318
2010-11-12,53.8989082455507
2010-11-13,16.878356444379122
2010-11-14,42.849212429540096
2010-11-15,53.713614411215815
2010-11-16,49.15043151485018
2010-11-17,45.10916424960479
2010-11-18,47.58425576527864
2010-11-19,55.93344429393345
2010-11-20,77.86387102825222
2010-11-21,56.85650057743398
2010-11-22,74.2150029508555
2010-11-23,72.76984686444213
2010-11-24,76.23531290496275
2010-11-25,57.043549895265656
2010-11-26,70.43730381184152
2010-11-27,104.58413674266166
2010-11-28,77.48862992802327
2010-11-29,42.419493021642594
2010-11-30,47.43931483227078
2010-12-01,41.365949402953106
2010-12-02,27.136403870459674
2010-12-03,61.22383777758918
2010-12-04,59.50725176419132
2010-12-05,66.08862040461888
2010-12-06,54.83494652592504
2010-12-07,54.07162082139085
2010-12-08,72.78207388410048
2010-12-09,51.08774725506406
2010-12-10,53.980591141542604
2010-12-11,42.83432423070698
2010-12-12,58.25965200626375
2010-12-13,51.82531346964845
2010-12-14,47.08090669203836
2010-12-15,41.45738460960036
2010-12-16,48.33520067387507
2010-12-17,39.561880827443865
2010-12-18,58.4900942479012
2010-12-19,44.53314770697165
2010-12-20,56.31557090364228
2010-12-21,43.88916036832261
2010-12-22,64.20936010979024
2010-12-23,30.043847751294773
2010-12-24,8.879513447318612
2010-12-25,20.157126791447265
2010-12-26,34.37381718817748
2010-12-27,36.81038886267882
2010-12-28,48.982610965338424
2010-12-29,41.56052953029871
2010-12-30,56.29115932993095
2010-12-31,43.61330077155929
2011-01-01,62.04923427394492
2011-01-02,88.34927011802186
2011-01-03,95.62300655326739
2011-01-04,74.16005737435334
2011-01-05,71.23253535449166
2011-01-06,84.02436967655804
2011-01-07,66.60560997127851
2011-01-08,69.8631499807994
2011-01-09,73.83747021617442
2011-01-10,69.43065642481395
2011-01-11,62.06899710783229
2011-01-12,76.4383996275864
2011-01-13,51.30990898041601
2011-01-14,57.97458115928585
2011-01-15,61.53619356420468
2011-01-16,50.112903528899665
2011-01-17,70.65050362895286
2011-01-18,77.65545212683722
2011-01-19,59.245906357817404
2011-01-20,72.77254834606545
2011-01-21,59.66604553992272
2011-01-22,71.82608908184275
2011-01-23,61.33007029876936
2011-01-24,69.2620954255118
2011-01-25,80.89954859971742
2011-01-26,64.8539445552436
2011-01-27,73.52725607642833
2011-01-28,75.23456937965473
2011-01-29,71.04632075151174
2011-01-30,42.443962608747334
2011-01-31,55.886009974542915
2011-02-01,81.61433436863501
2011-02-02,67.93311921078288
2011-02-03,52.84285229654475
2011-02-04,55.21614860262764
2011-02-05,61.45023328141952
2011-02-06,52.7630667554955
2011-02-07,64.18744630257416
2011-02-08,46.81266822835734
2011-02-09,66.29764688834871
