time,value
2006-10-10,-1.2529792641169653
2006-10-11,-1.9171101590442952
2006-10-12,-0.4683390625819996
2006-10-13,0.6251212023064475
2006-10-14,-1.0677267677544948
2006-10-15,0.16657911094150668
2006-10-16,-0.6215730129155387
2006-10-17,0.1171699762387277
2006-10-18,-0.12424586520445105
2006-10-19,-0.46306364286099133
2006-10-20,-0.7852255875542175
2006-10-21,-1.0321609685540447
2006-10-22,0.6498059416932077
2006-10-23,-0.4306829923400064
2006-10-24,0.2904624475254255
2006-10-25,0.5942472759125818
2006-10-26,0.7715800681588141
2006-10-27,-0.09916302653729307
2006-10-28,-0.5167102496849593
2006-10-29,-0.05121318105040079
2006-10-30,0.11710363661863345
2006-10-31,-1.5454584172495829
2006-11-01,-0.3048276954859969
2006-11-02,-0.2226331875443545
2006-11-03,-0.5060525344877772
2006-11-04,-1.4525189810144068
2006-11-05,-0.5812977049982914
2006-11-06,-0.4846759183644327
2006-11-07,0.2208852276441439
2006-11-08,0.4243443168017574
2006-11-09,0.8844816965874758
2006-11-10,0.7293061082756898
2006-11-11,-0.938163151596499
2006-11-12,0.47313610088386915
2006-11-13,1.187912297153451
2006-11-14,1.327843619105819
2006-11-15,-1.490667997769944
2006-11-16,0.8739291970363331
2006-11-17,0.7175573788103373
2006-11-18,-1.4497202991766804
2006-11-19,-0.7828832531868722
2006-11-20,-0.6744511036654162
2006-11-21,-1.0267502921374743
2006-11-22,-0.9428432113220082
2006-11-23,0.2827018792763919
2006-11-24,-2.2607406514693125
2006-11-25,-2.601530597895621
2006-11-26,-0.7199737055349311
2006-11-27,0.776753401209438
2006-11-28,1.1093364950124336
2006-11-29,1.27928564560469
2006-11-30,1.1497760972431057
2006-12-01,1.4989771471218487
2006-12-02,-0.25507107674937995
2006-12-03,1.7047136109013814
2006-12-04,0.8153206277481277
2006-12-05,1.3857449819981482
2006-12-06,-0.11454420794909181
2006-12-07,0.5113477184310093
2006-12-08,0.40335762841321
2006-12-09,0.47581344319578117
2006-12-10,0.032413129423961094
2006-12-11,0.017730924544799583
2006-12-12,0.2499981374792519
2006-12-13,0.3815693346536455
2006-12-14,-0.06704480417694046
2006-12-15,-0.24068228343985917
2006-12-16,0.31293734586494465
2006-12-17,0.5052357820008152
2006-12-18,1.5630400365542272
2006-12-19,0.27413331773797184
2006-12-20,0.17520920318605648
2006-12-21,0.46831660619968285
2006-12-22,0.6044300409027388
2006-12-23,-0.29186183680145883
2006-12-24,-1.2091265868592476
2006-12-25,-0.12460382836966892
2006-12-26,-1.4000407300818514
2006-12-27,-0.858655118116498
2006-12-28,-0.827073581110793
2006-12-29,0.10569494858503481
2006-12-30,-0.8393793348742264
2006-12-31,-0.8462983504166229
2007-01-01,-0.7182843817416477
2007-01-02,-0.25626660897880066
2007-01-03,-0.8308234273731027
2007-01-04,-0.28194320657335237
2007-01-05,-0.7285462589524188
2007-01-06,-1.3169939712429037
2007-01-07,-1.1378850208504463
2007-01-08,0.27079742369165016
2007-01-09,-0.07858800776606815
2007-01-10,-0.9067446829760929
2007-01-11,-0.30950923881998693
2007-01-12,-0.8831498399773596
2007-01-13,-0.6999127520897346
2007-01-14,-1.6546121768914694
2007-01-15,0.3720564882505458
2007-01-16,-0.1267270139033067
2007-01-17,0.4121023966277886
2007-01-18,-0.21517616997180133
2007-01-19,0.34842970506307097
2007-01-20,-1.0657870233919127
2007-01-21,-0.6635116763398353
2007-01-22,0.23286105958135914
2007-01-23,0.17848765971088582
2007-01-24,0.32905826857852105
2007-01-25,-1.1993132871417604
2007-01-26,-0.17187300008752315
2007-01-27,0.6694267794697524
2007-01-28,-1.3294789159438198
2007-01-29,0.2782976744003915
2007-01-30,-0.05975564890163766
2007-01-31,0.5716112799998808
2007-02-01,-0.21213310277063108
2007-02-02,-0.245811591079075
2007-02-03,-2.079124716132547
2007-02-04,-1.0018089293214751
2007-02-05,-1.3481740446153108
2007-02-06,-0.66019848879503
2007-02-07,-1.0389165028164344
2007-02-08,-2.2593537456514183
2007-02-09,-0.3158196717606504
2007-02-10,0.3401401222048942
2007-02-11,-0.4116976676487335
2007-02-12,1.131968668634775
2007-02-13,1.1207922180557375
2007-02-14,1.6027073311873337
2007-02-15,2.1915115365557325
2007-02-16,1.4083402075358362
2007-02-17,0.27151587836447916
2007-02-18,0.3939073530679574
2007-02-19,-1.2264011062415423
2007-02-20,-0.6320092819071573
2007-02-21,-0.018740244382072002
2007-02-22,-0.8817927581192316
2007-02-23,-0.33727756403399073
2007-02-24,-0.9475235949314785
2007-02-25,-0.6828753400476136
2007-02-26,0.9773306264250521
2007-02-27,0.4959659282822196
2007-02-28,0.4357860213435673
2007-03-01,0.26956980526536045
2007-03-02,-0.47344045123113193
2007-03-03,0.7051935344957535
2007-03-04,0.7817640402604411
2007-03-05,0.23853918250209402
2007-03-06,1.5618726864063444
2007-03-07,1.1194625091530122
2007-03-08,0.6388689796145355
2007-03-09,1.0071023139036246
2007-03-10,0.21931704365257382
2007-03-11,1.0432733166915373
2007-03-12,1.8992989732878245
2007-03-13,1.5759872303115943
2007-03-14,1.3961245407671388
2007-03-15,1.6020286786686961
2007-03-16,1.4835239043074762
2007-03-17,0.8488972998010819
2007-03-18,-1.1894815924497488
2007-03-19,-0.9993323869331464
2007-03-20,-0.046419732944034876
2007-03-21,-1.4850241859039588
2007-03-22,-0.9138276011618308
2007-03-23,0.5013821421310728
2007-03-24,0.9624884275003696
2007-03-25,0.46887856116242066
2007-03-26,0.35668630931117945
2007-03-27,0.2337215644026043
2007-03-28,1.4387042802189263
2007-03-29,0.42294797000751116
2007-03-30,0.6965525333884287
2007-03-31,0.7709705336938546
2007-04-01,0.49866365225454146
2007-04-02,1.6196297948900384
2007-04-03,1.8273704024641029
2007-04-04,1.9448822776422123
2007-04-05,0.539663999769384
2007-04-06,0.2543105578716149
2007-04-07,0.8361505445463363
2007-04-08,-0.8407834328609514
2007-04-09,0.566278000114896
2007-04-10,1.2589086571049968
2007-04-11,1.750104383065176
2007-04-12,0.6268164907680617
2007-04-13,0.7680937988927684
2007-04-14,0.16910300246584026
2007-04-15,-1.02097787436531
2007-04-16,0.5155694326358142
2007-04-17,-0.44928738773734733
2007-04-18,0.24326051253410236
2007-04-19,0.06040853604717173
2007-04-20,0.40485434342492566
2007-04-21,-0.7251002813884088
2007-04-22,0.32458991468387827
2007-04-23,1.0185481075561287
2007-04-24,0.3007289672912023
2007-04-25,-0.18035970317615457
2007-04-26,1.0698177858913076
2007-04-27,-1.5481457960129903
2007-04-28,-0.18382734521624758
2007-04-29,-1.086606469599908
2007-04-30,-0.18018134087929177
2007-05-01,-0.08088809933634673
2007-05-02,-0.21497682790770772
2007-05-03,-1.900975135398878
2007-05-04,0.011642673892779032
2007-05-05,-0.7558222865200804
2007-05-06,-0.8972472173319185
2007-05-07,-0.7114270711296847
2007-05-08,-1.0791717829836855
2007-05-09,-0.40436984538860166
2007-05-10,-0.6056891521997672
2007-05-11,0.15976917817760788
2007-05-12,0.2694864845320303
2007-05-13,-0.7170236812119201
2007-05-14,1.3107482411215725
2007-05-15,1.316114450304518
2007-05-16,0.03483167498228475
2007-05-17,-0.20108316115973254
2007-05-18,1.5244897721712367
2007-05-19,0.5448291044933632
2007-05-20,-0.3903777845506927
2007-05-21,0.37164840669392113
2007-05-22,-0.3135911699883816
2007-05-23,0.7812084754490926
2007-05-24,0.5789281051275703
2007-05-25,-1.0720289262311995
2007-05-26,-0.8932166438817509
2007-05-27,0.08895481897519247
2007-05-28,-0.14755440462386188
2007-05-29,-0.2429815983018048
2007-05-30,-0.2174831414645079
2007-05-31,1.0067264914698961
2007-06-01,-0.32320022049686714
2007-06-02,-0.05654741607660131
2007-06-03,-0.26513466103883016
2007-06-04,0.7258274738764718
2007-06-05,1.162200595462709
2007-06-06,2.2275579229578173
2007-06-07,1.0559843880432882
2007-06-08,0.5024363156255169
2007-06-09,0.014378014765073607
2007-06-10,0.5026711858891731
2007-06-11,1.1617956876832227
2007-06-12,-1.2449136718306215
2007-06-13,0.361103497731762
2007-06-14,0.7866827057691531
2007-06-15,0.634270954833109
2007-06-16,-0.17048523864133686
2007-06-17,0.49042159293497467
2007-06-18,1.5962885380919312
2007-06-19,1.7867483461558054
2007-06-20,-0.8047308737663353
2007-06-21,0.5027391708352192
2007-06-22,-0.32974848882063473
2007-06-23,-1.0421395355095775
2007-06-24,-0.08385512762710003
2007-06-25,-0.43605933205462216
2007-06-26,0.24916982283746275
2007-06-27,0.8445076595248386
2007-06-28,-0.9807661129639839
2007-06-29,-1.5605447429534747
2007-06-30,-2.9254850491469235
2007-07-01,-1.3332766152823492
2007-07-02,-0.5257693097324565
2007-07-03,0.7792070581745857
2007-07-04,0.2905983622109771
2007-07-05,-0.027406793978583685
2007-07-06,0.009381268234563665
2007-07-07,-0.7090357429648375
2007-07-08,-0.41164174471419174
2007-07-09,0.18697251574328316
2007-07-10,0.7913803756410903
2007-07-11,0.05043824370388698
2007-07-12,0.7417223486166304
2007-07-13,-0.9601363599422345
2007-07-14,-0.7831704213175484
2007-07-15,0.869458567356904
2007-07-16,0.7615716223270094
2007-07-17,0.2545935694969668
2007-07-18,-0.2969747702426981
2007-07-19,0.018440707158768298
2007-07-20,0.5903965773714749
2007-07-21,-0.2554222629532418
2007-07-22,-1.2051803533618592
2007-07-23,0.2229592578076803
2007-07-24,-0.07110851006292394
2007-07-25,0.20604646543460248
2007-07-26,-1.1469761277930406
2007-07-27,-1.001876474734025
2007-07-28,-2.0426837980826233
2007-07-29,0.7353172099619641
2007-07-30,-0.1937074500924095
2007-07-31,-0.8781060922235396
2007-08-01,-1.2149575586360946
2007-08-02,0.25533797546629367
2007-08-03,-1.0295098891916357
2007-08-04,-0.3863790158814617
2007-08-05,-0.6227831792834302
2007-08-06,-0.7771230316240045
2007-08-07,-0.9478769954818049
2007-08-08,-1.0278641168542644
2007-08-09,1.012020827181137
2007-08-10,-0.3797172911757173
2007-08-11,-0.4909874097301396
2007-08-12,-0.5984352165875181
2007-08-13,-0.0699989358661514
2007-08-14,0.15090832297288717
2007-08-15,-0.34624755096887033
2007-08-16,0.7484702431802873
2007-08-17,-0.6618561416018455
2007-08-18,-0.8032968888187082
2007-08-19,-0.057253187481301024
2007-08-20,-1.14748060818489
2007-08-21,-0.5846197615779991
2007-08-22,-0.2751565025701764
2007-08-23,-0.9011733953546143
2007-08-24,-0.7064182307434487
2007-08-25,-1.209827935483946
2007-08-26,0.5152633018993298
2007-08-27,0.2514309111408652
2007-08-28,-0.7389434515875308
2007-08-29,-1.3002532407476486
2007-08-30,-0.46978577153985085
2007-08-31,-1.6599899807642358
2007-09-01,-1.3540348009546153
2007-09-02,0.16664381553167315
2007-09-03,0.16896977695867577
2007-09-04,0.12306592161778407
2007-09-05,0.30476393232157317
2007-09-06,-0.2755671483968124
2007-09-07,-0.6918368798663795
2007-09-08,-1.3792033610558005
2007-09-09,0.8997288532273827
2007-09-10,0.29200319197999974
2007-09-11,0.4029723513134608
2007-09-12,0.16069707025372115
2007-09-13,0.18986241530464823
2007-09-14,-0.10319283786022891
2007-09-15,-0.06896730519001903
2007-09-16,-2.6657993869846
2007-09-17,0.6774094102825008
2007-09-18,0.13437656323559244
2007-09-19,-0.9038399432561336
2007-09-20,0.01957179011214082
2007-09-21,-1.0895053532086914
2007-09-22,0.6126222188171456
2007-09-23,0.724707741376812
2007-09-24,0.5493390990120058
2007-09-25,-0.06970896557759197
2007-09-26,0.7283120796444339
2007-09-27,0.2502709416318534
2007-09-28,-0.38594568577457283
2007-09-29,0.18314096280848735
2007-09-30,-0.2102939549075848
2007-10-01,-0.6056181280030491
2007-10-02,0.6720108178392138
2007-10-03,-0.5344616593553986
2007-10-04,0.6743286715700975
2007-10-05,0.10551864096252216
2007-10-06,-0.9328044347471738
2007-10-07,-0.269178401385687
2007-10-08,1.4754440033908272
2007-10-09,1.2007075718633082
2007-10-10,0.24369354809762345
2007-10-11,1.1526533255185298
2007-10-12,0.282088578274337
2007-10-13,-0.48890805686227223
2007-10-14,0.2102050635999904
2007-10-15,-0.4040458188721805
2007-10-16,-0.7196722999855689
2007-10-17,-0.7529423125316144
2007-10-18,-0.6108203560905747
2007-10-19,-0.24898741529871946
2007-10-20,-0.35287004164226676
2007-10-21,-0.9633055310907673
2007-10-22,0.4585483940181313
2007-10-23,1.6792720353025548
2007-10-24,0.1613368363697891
2007-10-25,0.06744245466662717
2007-10-26,0.6536209926427115
2007-10-27,-1.1932781415597322
2007-10-28,0.544271402531827
2007-10-29,0.31061647712601476
2007-10-30,0.14764397542995986
2007-10-31,1.0073241769955055
2007-11-01,0.23496199377173088
2007-11-02,-0.16507681018212134
2007-11-03,-0.5270642415763493
2007-11-04,-0.32200922191010095
2007-11-05,0.17644471526315073
2007-11-06,0.5998693130387579
2007-11-07,-0.2799299990952033
2007-11-08,-0.3363722659298501
2007-11-09,0.7257213702039721
2007-11-10,-0.6704268195415505
2007-11-11,0.8965814339954491
2007-11-12,0.5919742883801185
2007-11-13,1.3917961823539433
2007-11-14,0.2219052671022016
2007-11-15,0.6848597887942645
2007-11-16,0.630414809280888
2007-11-17,0.6376449538827753
2007-11-18,0.7579506223580015
2007-11-19,0.6912689496496477
2007-11-20,-0.11997786335558974
2007-11-21,0.4963636952609334
2007-11-22,1.0021164660309745
2007-11-23,-0.03148527487368531
2007-11-24,-0.63022057482188365
2007-11-25,1.4026514625037714
2007-11-26,0.9208562807416635
2007-11-27,1.1461581289885099
2007-11-28,1.467225815761884
2007-11-29,0.3551139527270413
2007-11-30,0.2998251652558167
2007-12-01,0.834012410675774
2007-12-02,0.4111077791314487
2007-12-03,1.2123503188741975
2007-12-04,2.372281308299106
2007-12-05,1.0137886215560508
2007-12-06,1.40250255047745
2007-12-07,1.399159464430505
2007-12-08,-0.1788605392035139
2007-12-09,1.2191971464087192
2007-12-10,0.3938498124712272
2007-12-11,-0.23693765665897848
2007-12-12,-0.4451840862048308
2007-12-13,0.7436001921485909
2007-12-14,-0.3340238895645064
2007-12-15,-0.9299284114276354
2007-12-16,-0.28276073609418867
2007-12-17,-0.18495269018017496
2007-12-18,0.47965988484119415
2007-12-19,0.3308973431879619
2007-12-20,0.7281614451778552
2007-12-21,0.40128493358327394
2007-12-22,0.3268999350688671
2007-12-23,0.9645164881776743
2007-12-24,1.9841491703073575
2007-12-25,-0.0207814466660614
2007-12-26,1.0307611770178453
2007-12-27,-0.3990654068879743
2007-12-28,0.04944606805763401
2007-12-29,-1.273635317475056
2007-12-30,-0.1857889523579599
2007-12-31,1.2036471028017488
2008-01-01,-0.5152773789941297
2008-01-02,1.2351821526994666
2008-01-03,0.987130126598057
2008-01-04,0.7045811652294246
2008-01-05,0.3243558486752385
2008-01-06,-0.7647691062981742
2008-01-07,-0.1328463788298252
2008-01-08,-0.99393566993769
2008-01-09,-1.1151681107318947
2008-01-10,-0.2799985937716494
2008-01-11,-0.739878378654634
2008-01-12,-0.5515526161134156
2008-01-13,-0.8299837075611554
2008-01-14,0.6890191954581273
2008-01-15,0.6483897571476608
2008-01-16,0.6053439122405778
2008-01-17,-0.32775908766809975
2008-01-18,1.6432655705869716
2008-01-19,-1.435731600590939
2008-01-20,-0.5004128759121749
2008-01-21,0.2301093509653801
2008-01-22,1.2010678317580648
2008-01-23,-0.39336057570180144
2008-01-24,-1.0229630989845018
2008-01-25,-0.037313087519263544
2008-01-26,-1.7780280598589127
2008-01-27,-0.06307523766191296
2008-01-28,0.4754908196357488
2008-01-29,-0.3410493333273888
2008-01-30,0.5278451990243971
2008-01-31,0.40679429816367885
2008-02-01,-0.4119300586431994
2008-02-02,-1.6870429229611548
2008-02-03,0.7171657350317084
2008-02-04,-0.5121717672213539
2008-02-05,-0.47822808964412816
2008-02-06,-0.15116494505640699
2008-02-07,0.3382121597947358
2008-02-08,-2.066735598745649
2008-02-09,0.27001563026305003
2008-02-10,0.01657708986871227
2008-02-11,1.1539790345215333
2008-02-12,0.9318961319295553
2008-02-13,1.1196010554779368
2008-02-14,0.8623200668481035
2008-02-15,-0.3545541618462814
2008-02-16,0.10246692126970999
2008-02-17,0.6837708224857202
2008-02-18,0.6493735863085132
2008-02-19,-0.2375561671257595
2008-02-20,0.9025241072608454
2008-02-21,-0.47721841500829015
2008-02-22,0.6669664664798698
2008-02-23,0.049799529717621374
2008-02-24,0.42288736214460343
2008-02-25,-0.3557474974054807
2008-02-26,0.5690354980254159
2008-02-27,0.9636434695706437
2008-02-28,1.1833083582820871
2008-02-29,0.36046045229480045
2008-03-01,0.10639316786110094
2008-03-02,-0.10636982860043645
2008-03-03,0.6525068482575352
2008-03-04,1.4214831973453939
2008-03-05,0.7423260334357114
2008-03-06,0.8392078753941293
2008-03-07,-0.06466832215968547
2008-03-08,0.7466283187993297
2008-03-09,-0.044650367675068324
2008-03-10,0.4047841381289393
2008-03-11,-0.3296574464078282
2008-03-12,0.07082811305056239
2008-03-13,1.0914868564048084
2008-03-14,0.14051763478209275
2008-03-15,0.49666747511069387
2008-03-16,1.407619038786605
2008-03-17,1.1861703043960932
2008-03-18,0.504982382547879
2008-03-19,1.3219297187665449
2008-03-20,1.3814615857334818
2008-03-21,0.5172489520425088
2008-03-22,1.915875245500134
2008-03-23,0.47133904933850196
2008-03-24,0.7725096077222225
2008-03-25,0.8249926318219855
2008-03-26,0.6540610072952239
2008-03-27,0.5000502016312696
2008-03-28,0.556930237516435
2008-03-29,0.49950873283195696
2008-03-30,0.8598047036758871
2008-03-31,0.21682437497962628
2008-04-01,-0.13088760654177442
2008-04-02,0.4673338721356245
2008-04-03,-0.48877325916610787
2008-04-04,1.0588263125401616
2008-04-05,-0.4176055443583726
2008-04-06,1.2211653396636653
2008-04-07,1.9683892691876492
2008-04-08,2.0196678752135266
2008-04-09,0.9223369109279077
2008-04-10,0.8259699254531123
2008-04-11,0.6222859556091349
2008-04-12,-1.036124123852809
2008-04-13,0.1412485162013012
2008-04-14,1.2301696641183346
2008-04-15,-1.2213560711021805
2008-04-16,0.7384111431067601
2008-04-17,0.17711333233798573
2008-04-18,0.5379764479311719
2008-04-19,0.12608352655798896
2008-04-20,0.010102223603190585
2008-04-21,0.41013935814087926
2008-04-22,0.8001272829355284
2008-04-23,0.2973773297317385
2008-04-24,0.6220149253993956
2008-04-25,-0.3257270419205026
2008-04-26,-0.6739478001142114
2008-04-27,-0.52475415243797785
2008-04-28,-0.10469670254600175
2008-04-29,-0.21568882874175804
2008-04-30,1.224122956745214
2008-05-01,0.18351665523850658
2008-05-02,0.5133164762746167
