id,time,value
trend,2011-11-24,55.23890316987872
trend,2011-11-25,55.25788285504464
trend,2011-11-26,55.27686254021057
trend,2011-11-27,55.2958422253765
trend,2011-11-28,55.31482191054243
trend,2011-11-29,55.33380159570836
trend,2011-11-30,55.35278128087429
trend,2011-12-01,55.37176096604021
trend,2011-12-02,55.390740651206144
trend,2011-12-03,55.409720336372075
trend,2011-12-04,55.428700021538006
trend,2011-12-05,55.44767970670394
trend,2011-12-06,55.46665939186987
trend,2011-12-07,55.485639077035785
trend,2011-12-08,55.504618762201716
trend,2011-12-09,55.523598447367654
trend,2011-12-10,55.542578132533585
trend,2011-12-11,55.56155781769951
trend,2011-12-12,55.58053750286544
trend,2011-12-13,55.59951718803137
trend,2011-12-14,55.618496873197294
trend,2011-12-15,55.63747655836323
trend,2011-12-16,55.65645624352916
trend,2011-12-17,55.67543592869509
trend,2011-12-18,55.69441561386101
trend,2011-12-19,55.71339529902694
trend,2011-12-20,55.73237498419288
trend,2011-12-21,55.751354669358804
trend,2011-12-22,55.770334354524735
trend,2011-12-23,55.789314039690666
trend,2011-12-24,55.80829372485659
trend,2011-12-25,55.82727341002252
trend,2011-12-26,55.84625309518846
trend,2011-12-27,55.86523278035438
trend,2011-12-28,55.88421246552031
trend,2011-12-29,55.90319215068624
trend,2011-12-30,55.92217183585217
trend,2011-12-31,55.9411515210181
trend,2012-01-01,55.96013120618403
trend,2012-01-02,55.97911089134996
trend,2012-01-03,55.998090576515885
trend,2012-01-04,56.017070261681816
trend,2012-01-05,56.036049946847754
trend,2012-01-06,56.05502963201368
trend,2012-01-07,56.0740093171796
trend,2012-01-08,56.09298900234553
trend,2012-01-09,56.116998009612786
trend,2012-01-10,56.14100701688004
trend,2012-01-11,56.1650160241473
trend,2012-01-12,56.18902503141455
trend,2012-01-13,56.21303403868181
trend,2012-01-14,56.23704304594907
trend,2012-01-15,56.261052053216325
trend,2012-01-16,56.285061060483585
trend,2012-01-17,56.30907006775083
trend,2012-01-18,56.33307907501809
trend,2012-01-19,56.357088082285344
trend,2012-01-20,56.3810970895526
trend,2012-01-21,56.405106096819864
trend,2012-01-22,56.42911510408712
trend,2012-01-23,56.45312411135438
trend,2012-01-24,56.47713311862163
trend,2012-01-25,56.50114212588888
trend,2012-01-26,56.52515113315614
trend,2012-01-27,56.549160140423396
trend,2012-01-28,56.57316914769064
trend,2012-01-29,56.59717815495791
trend,2012-01-30,56.62118716222516
trend,2012-01-31,56.64519616949242
trend,2012-02-01,56.669205176759675
trend,2012-02-02,56.69321418402693
trend,2012-02-03,56.71722319129419
trend,2012-02-04,56.74123219856144
trend,2012-02-05,56.7652412058287
trend,2012-02-06,56.78925021309596
trend,2012-02-07,56.81325922036321
trend,2012-02-08,56.83726822763047
trend,2012-02-09,56.86127723489772
trend,2012-02-10,56.88528624216498
trend,2012-02-11,56.90929524943223
trend,2012-02-12,56.933304256699486
trend,2012-02-13,56.957313263966746
trend,2012-02-14,56.981322271234006
trend,2012-02-15,57.00533127850126
trend,2012-02-16,57.02934028576852
trend,2012-02-17,57.053349293035765
trend,2012-02-18,57.077358300303025
trend,2012-02-19,57.10136730757028
trend,2012-02-20,57.12537631483753
trend,2012-02-21,57.14938532210479
trend,2012-02-22,57.17339432937205
trend,2012-02-23,57.19740333663931
trend,2012-02-24,57.221412343906565
trend,2012-02-25,57.24542135117382
trend,2012-02-26,57.26943035844108
trend,2012-02-27,57.29343936570832
trend,2012-02-28,57.31744837297558
trend,2012-02-29,57.341457380242836
trend,2012-03-01,57.3654663875101
trend,2012-03-02,57.38947539477736
trend,2012-03-03,57.41348440204461
trend,2012-03-04,57.43749340931187
trend,2012-03-05,57.46150241657912
trend,2012-03-06,57.485511423846376
trend,2012-03-07,57.509520431113636
trend,2012-03-08,57.53352943838088
trend,2012-03-09,57.55753844564814
trend,2012-03-10,57.5815474529154
trend,2012-03-11,57.605556460182655
trend,2012-03-12,57.629565467449915
trend,2012-03-13,57.65357447471717
trend,2012-03-14,57.67758348198442
trend,2012-03-15,57.70159248925168
trend,2012-03-16,57.725601496518934
trend,2012-03-17,57.7496105037862
trend,2012-03-18,57.773619511053454
trend,2012-03-19,57.7976285183207
trend,2012-03-20,57.82163752558796
trend,2012-03-21,57.84564653285521
trend,2012-03-22,57.86965554012247
trend,2012-03-23,57.893664547389726
trend,2012-03-24,57.91767355465698
trend,2012-03-25,57.941682561924246
trend,2012-03-26,57.9656915691915
trend,2012-03-27,57.98970057645875
trend,2012-03-28,58.01370958372601
trend,2012-03-29,58.03771859099326
trend,2012-03-30,58.06172759826052
trend,2012-03-31,58.08573660552777
trend,2012-04-01,58.109745612795024
trend,2012-04-02,58.13375462006229
trend,2012-04-03,58.157763627329544
trend,2012-04-04,58.181772634596804
trend,2012-04-05,58.20578164186406
trend,2012-04-06,58.22979064913131
trend,2012-04-07,58.25379965639857
trend,2012-04-08,58.277808663665816
trend,2012-04-09,58.30181767093308
trend,2012-04-10,58.325826678200336
trend,2012-04-11,58.34983568546759
trend,2012-04-12,58.37384469273485
trend,2012-04-13,58.3978537000021
trend,2012-04-14,58.42186270726936
trend,2012-04-15,58.445871714536615
trend,2012-04-16,58.46988072180387
trend,2012-04-17,58.493889729071135
trend,2012-04-18,58.51789873633838
trend,2012-04-19,58.541907743605634
trend,2012-04-20,58.565916750872894
trend,2012-04-21,58.58992575814015
trend,2012-04-22,58.61393476540741
trend,2012-04-23,58.63794377267466
trend,2012-04-24,58.66195277994191
trend,2012-04-25,58.68596178720918
trend,2012-04-26,58.70997079447643
trend,2012-04-27,58.73397980174369
trend,2012-04-28,58.757988809010946
trend,2012-04-29,58.78199781627819
trend,2012-04-30,58.80600682354545
trend,2012-05-01,58.830015830812705
trend,2012-05-02,58.854024838079965
trend,2012-05-03,58.878033845347225
trend,2012-05-04,58.90204285261448
trend,2012-05-05,58.92605185988174
trend,2012-05-06,58.95006086714899
trend,2012-05-07,58.974069874416244
trend,2012-05-08,58.998078881683504
trend,2012-05-09,59.02208788895075
trend,2012-05-10,59.04609689621801
trend,2012-05-11,59.07010590348527
trend,2012-05-12,59.09411491075252
trend,2012-05-13,59.11812391801978
trend,2012-05-14,59.14213292528704
trend,2012-05-15,59.1661419325543
trend,2012-05-16,59.19015093982155
trend,2012-05-17,59.2141599470888
trend,2012-05-18,59.23816895435606
trend,2012-05-19,59.262177961623316
trend,2012-05-20,59.286186968890576
trend,2012-05-21,59.31019597615783
trend,2012-05-22,59.33420498342508
trend,2012-05-23,59.35821399069234
trend,2012-05-24,59.382222997959595
trend,2012-05-25,59.406232005226855
trend,2012-05-26,59.43024101249411
trend,2012-05-27,59.45425001976137
trend,2012-05-28,59.47825902702863
trend,2012-05-29,59.502268034295874
trend,2012-05-30,59.52627704156313
trend,2012-05-31,59.55028604883039
trend,2012-06-01,59.57429505609764
trend,2012-06-02,59.5983040633649
trend,2012-06-03,59.62231307063215
trend,2012-06-04,59.64632207789941
trend,2012-06-05,59.67033108516667
trend,2012-06-06,59.694340092433926
trend,2012-06-07,59.718349099701186
trend,2012-06-08,59.74235810696844
trend,2012-06-09,59.766367114235685
trend,2012-06-10,59.790376121502945
trend,2012-06-11,59.8143851287702
trend,2012-06-12,59.838394136037465
trend,2012-06-13,59.86240314330472
trend,2012-06-14,59.88641215057197
trend,2012-06-15,59.91042115783923
trend,2012-06-16,59.934430165106484
trend,2012-06-17,59.95843917237374
trend,2012-06-18,59.982448179641
trend,2012-06-19,60.00645718690824
trend,2012-06-20,60.03046619417551
trend,2012-06-21,60.05447520144276
trend,2012-06-22,60.078484208710016
trend,2012-06-23,60.102493215977276
trend,2012-06-24,60.12650222324453
trend,2012-06-25,60.150511230511796
trend,2012-06-26,60.17452024326093
trend,2012-06-27,60.19852925601007
trend,2012-06-28,60.22253826875921
trend,2012-06-29,60.24654728150834
trend,2012-06-30,60.27055629425748
trend,2012-07-01,60.29456530700662
trend,2012-07-02,60.318574319755754
trend,2012-07-03,60.342583332504894
trend,2012-07-04,60.366592345254034
trend,2012-07-05,60.390601358003174
trend,2012-07-06,60.414610370752314
trend,2012-07-07,60.438619383501454
trend,2012-07-08,60.46262839625059
trend,2012-07-09,60.48663740899972
trend,2012-07-10,60.51064642174886
trend,2012-07-11,60.534655434498
trend,2012-07-12,60.55866444724714
trend,2012-07-13,60.58267345999628
trend,2012-07-14,60.60668247274541
trend,2012-07-15,60.63069148549455
trend,2012-07-16,60.65470049824369
trend,2012-07-17,60.67870951099283
trend,2012-07-18,60.70271852374197
trend,2012-07-19,60.72672753649111
trend,2012-07-20,60.75073654924024
trend,2012-07-21,60.77474556198938
trend,2012-07-22,60.79875457473852
trend,2012-07-23,60.82276358748766
trend,2012-07-24,60.8467726002368
trend,2012-07-25,60.87078161298594
trend,2012-07-26,60.89479062573507
trend,2012-07-27,60.91879963848422
trend,2012-07-28,60.942808651233356
trend,2012-07-29,60.966817663982496
trend,2012-07-30,60.99082667673163
trend,2012-07-31,61.01483568948077
trend,2012-08-01,61.0388447022299
trend,2012-08-02,61.06285371497904
trend,2012-08-03,61.08686272772818
trend,2012-08-04,61.11087174047732
trend,2012-08-05,61.13488075322646
trend,2012-08-06,61.1588897659756
trend,2012-08-07,61.182898778724734
trend,2012-08-08,61.206907791473874
trend,2012-08-09,61.23091680422301
trend,2012-08-10,61.25492581697215
trend,2012-08-11,61.27893482972129
trend,2012-08-12,61.30294384247043
trend,2012-08-13,61.32695285521956
trend,2012-08-14,61.3509618679687
trend,2012-08-15,61.37497088071784
trend,2012-08-16,61.39897989346698
trend,2012-08-17,61.42298890621612
trend,2012-08-18,61.44699791896526
trend,2012-08-19,61.471006931714385
trend,2012-08-20,61.495015944463525
trend,2012-08-21,61.519024957212665
trend,2012-08-22,61.543033969961805
trend,2012-08-23,61.567042982710944
trend,2012-08-24,61.591051995460084
trend,2012-08-25,61.61506100820922
trend,2012-08-26,61.63907002095836
trend,2012-08-27,61.6630790337075
trend,2012-08-28,61.68708804645664
trend,2012-08-29,61.71109705920578
trend,2012-08-30,61.73510607195491
trend,2012-08-31,61.75911508470404
trend,2012-09-01,61.78312409745319
trend,2012-09-02,61.80713311020233
trend,2012-09-03,61.83114212295147
trend,2012-09-04,61.85515113570061
trend,2012-09-05,61.87916014844975
trend,2012-09-06,61.90316916119888
trend,2012-09-07,61.92717817394802
trend,2012-09-08,61.95118718669716
trend,2012-09-09,61.975196199446295
trend,2012-09-10,61.999205212195434
trend,2012-09-11,62.023214224944574
trend,2012-09-12,62.04722323769371
trend,2012-09-13,62.07123225044285
trend,2012-09-14,62.09524126319199
trend,2012-09-15,62.11925027594113
trend,2012-09-16,62.14325928869027
trend,2012-09-17,62.16726830143941
trend,2012-09-18,62.19127731418854
trend,2012-09-19,62.21528632693767
trend,2012-09-20,62.23929533968681
trend,2012-09-21,62.26330435243595
trend,2012-09-22,62.28731336518509
trend,2012-09-23,62.31132237793423
trend,2012-09-24,62.33533139068337
trend,2012-09-25,62.359340403432505
trend,2012-09-26,62.383349416181645
trend,2012-09-27,62.407358428930785
trend,2012-09-28,62.431367441679924
trend,2012-09-29,62.45537645442906
trend,2012-09-30,62.4793854671782
trend,2012-10-01,62.50339447992733
trend,2012-10-02,62.52740349267647
trend,2012-10-03,62.55141250542561
trend,2012-10-04,62.57542151817475
trend,2012-10-05,62.59943053092389
trend,2012-10-06,62.62343954367304
trend,2012-10-07,62.64744855642217
trend,2012-10-08,62.67145756917131
trend,2012-10-09,62.69546658192045
trend,2012-10-10,62.71947559466958
trend,2012-10-11,62.74348460741872
trend,2012-10-12,62.76749362016786
trend,2012-10-13,62.791502632916995
trend,2012-10-14,62.815511645666135
trend,2012-10-15,62.839520658415275
trend,2012-10-16,62.863529671164414
trend,2012-10-17,62.887538683913554
trend,2012-10-18,62.911547696662694
trend,2012-10-19,62.93555670941183
trend,2012-10-20,62.95956572216096
trend,2012-10-21,62.9835747349101
trend,2012-10-22,63.00758374765924
trend,2012-10-23,63.03159276040838
trend,2012-10-24,63.05560177315752
trend,2012-10-25,63.07961078590665
trend,2012-10-26,63.10361979865579
trend,2012-10-27,63.12762881140493
trend,2012-10-28,63.15163782415407
trend,2012-10-29,63.17564683690321
trend,2012-10-30,63.199655849652345
trend,2012-10-31,63.22366486240148
trend,2012-11-01,63.24767387515062
trend,2012-11-02,63.27168288789976
trend,2012-11-03,63.2956919006489
trend,2012-11-04,63.31970091339804
trend,2012-11-05,63.34370992614718
trend,2012-11-06,63.36771893889631
trend,2012-11-07,63.39172795164545
trend,2012-11-08,63.41573696439459
trend,2012-11-09,63.43974597714372
trend,2012-11-10,63.46375498989286
trend,2012-11-11,63.48776400264201
trend,2012-11-12,63.51177301539114
trend,2012-11-13,63.53578202814028
trend,2012-11-14,63.55979104088942
trend,2012-11-15,63.58380005363856
trend,2012-11-16,63.6078090663877
trend,2012-11-17,63.63181807913684
trend,2012-11-18,63.655827091885975
trend,2012-11-19,63.67983610463511
trend,2012-11-20,63.70384511738425
trend,2012-11-21,63.72785413013339
trend,2012-11-22,63.75186314288253
trend,2012-11-23,63.77587215563167
trend,2012-11-24,63.7998811683808
trend,2012-11-25,63.82389018112994
trend,2012-11-26,63.84789919387908
trend,2012-11-27,63.87190820662822
trend,2012-11-28,63.89591721937736
trend,2012-11-29,63.9199262321265
trend,2012-11-30,63.943935244875625
trend,2012-12-01,63.967944257624765
trend,2012-12-02,63.991953270373905
trend,2012-12-03,64.01596228312305
trend,2012-12-04,64.03997129587219
trend,2012-12-05,64.06398030862132
trend,2012-12-06,64.08798932137046
trend,2012-12-07,64.1119983341196
trend,2012-12-08,64.13600734686874
trend,2012-12-09,64.16001635961788
trend,2012-12-10,64.18402537236702
trend,2012-12-11,64.20803438511615
trend,2012-12-12,64.23204339644202
trend,2012-12-13,64.2560524077679
trend,2012-12-14,64.28006141909378
trend,2012-12-15,64.30407043041966
trend,2012-12-16,64.32807944174553
trend,2012-12-17,64.3520884530714
trend,2012-12-18,64.37609746439729
trend,2012-12-19,64.40010647572316
trend,2012-12-20,64.42411548704904
trend,2012-12-21,64.44812449837491
trend,2012-12-22,64.47213350970078
trend,2012-12-23,64.49614252102667
trend,2012-12-24,64.52015153235254
trend,2012-12-25,64.54416054367842
trend,2012-12-26,64.5681695550043
trend,2012-12-27,64.59217856633016
trend,2012-12-28,64.61618757765605
trend,2012-12-29,64.64019658898192
trend,2012-12-30,64.6642056003078
trend,2012-12-31,64.68821461163367
trend,2013-01-01,64.71222362295954
trend,2013-01-02,64.73623263428543
trend,2013-01-03,64.7602416456113
trend,2013-01-04,64.784250656937175
trend,2013-01-05,64.80825966826305
trend,2013-01-06,64.83226867958894
trend,2013-01-07,64.85627769091481
trend,2013-01-08,64.88028670224068
trend,2013-01-09,64.90429571356657
trend,2013-01-10,64.92830472489243
trend,2013-01-11,64.9523137362183
trend,2013-01-12,64.97632274754417
trend,2013-01-13,65.00033175887006
trend,2013-01-14,65.02434077019593
trend,2013-01-15,65.04834978152181
trend,2013-01-16,65.0723587928477
trend,2013-01-17,65.09636780417357
trend,2013-01-18,65.12037681549944
trend,2013-01-19,65.14438582682531
trend,2013-01-20,65.16839483815119
trend,2013-01-21,65.19240384947706
trend,2013-01-22,65.21641286080293
trend,2013-01-23,65.24042187212882
trend,2013-01-24,65.2644308834547
trend,2013-01-25,65.28843989478057
trend,2013-01-26,65.31244890610644
trend,2013-01-27,65.33645791743233
trend,2013-01-28,65.3604669287582
trend,2013-01-29,65.38447594008407
trend,2013-01-30,65.40848495140995
trend,2013-01-31,65.43249396273582
trend,2013-02-01,65.45650297406169
trend,2013-02-02,65.48051198538757
trend,2013-02-03,65.50452099671345
trend,2013-02-04,65.52853000803933
trend,2013-02-05,65.5525390193652
trend,2013-02-06,65.57654803069109
trend,2013-02-07,65.60055704201696
trend,2013-02-08,65.62456605334283
trend,2013-02-09,65.64857506466872
trend,2013-02-10,65.67258407599459
trend,2013-02-11,65.69659308732047
trend,2013-02-12,65.72060209864634
trend,2013-02-13,65.74461110997223
trend,2013-02-14,65.76862012129808
trend,2013-02-15,65.79262913262396
trend,2013-02-16,65.81663814394985
trend,2013-02-17,65.84064715527572
trend,2013-02-18,65.86465616660159
trend,2013-02-19,65.88866517792746
trend,2013-02-20,65.91267418925335
trend,2013-02-21,65.93668320057922
trend,2013-02-22,65.9606922119051
trend,2013-02-23,65.98470122323099
trend,2013-02-24,66.00871023455686
trend,2013-02-25,66.03271924588273
trend,2013-02-26,66.0567282572086
trend,2013-02-27,66.08073726853449
trend,2013-02-28,66.10474627986036
trend,2013-03-01,66.12875529118624
trend,2013-03-02,66.15276430251211
trend,2013-03-03,66.17677331383798
trend,2013-03-04,66.20078232516386
trend,2013-03-05,66.22479133648973
trend,2013-03-06,66.24880034781562
trend,2013-03-07,66.27280935914149
trend,2013-03-08,66.29681837046736
trend,2013-03-09,66.32082738179325
trend,2013-03-10,66.34483639311912
trend,2013-03-11,66.368845404445
trend,2013-03-12,66.39285441577086
trend,2013-03-13,66.41686342709674
trend,2013-03-14,66.44087243842262
trend,2013-03-15,66.46488144974849
trend,2013-03-16,66.48889046107438
trend,2013-03-17,66.51289947240025
trend,2013-03-18,66.53690848372612
trend,2013-03-19,66.56091749505201
trend,2013-03-20,66.58492650637788
trend,2013-03-21,66.60893551770376
trend,2013-03-22,66.63294452902961
trend,2013-03-23,66.6569535403555
trend,2013-03-24,66.68096255168138
trend,2013-03-25,66.70497156300725
trend,2013-03-26,66.72898057433314
trend,2013-03-27,66.75298958565901
trend,2013-03-28,66.77699859698488
trend,2013-03-29,66.80100760831075
trend,2013-03-30,66.82501661963664
trend,2013-03-31,66.84902563096252
trend,2013-04-01,66.87303464228839
trend,2013-04-02,66.89704365361428
trend,2013-04-03,66.92105266494015
trend,2013-04-04,66.94506167626602
trend,2013-04-05,66.96907068759188
trend,2013-04-06,66.99307969891778
trend,2013-04-07,67.01708871024364
trend,2013-04-08,67.04109772156951
trend,2013-04-09,67.0651067328954
trend,2013-04-10,67.08911574422127
trend,2013-04-11,67.11312475554715
trend,2013-04-12,67.13713376687302
trend,2013-04-13,67.16114277819891
trend,2013-04-14,67.18515178952478
trend,2013-04-15,67.20916080085065
trend,2013-04-16,67.23316981217654
trend,2013-04-17,67.2571788235024
trend,2013-04-18,67.28118783482829
trend,2013-04-19,67.30519684615415
trend,2013-04-20,67.32920585748005
trend,2013-04-21,67.3532148688059
trend,2013-04-22,67.37722388013178
trend,2013-04-23,67.40123289145767
trend,2013-04-24,67.42524190278354
trend,2013-04-25,67.44925091410941
trend,2013-04-26,67.47325992543529
trend,2013-04-27,67.49726893676117
trend,2013-04-28,67.52127794808703
trend,2013-04-29,67.54528695941292
trend,2013-04-30,67.56929597073879
trend,2013-05-01,67.59330498206468
trend,2013-05-02,67.61731399339054
trend,2013-05-03,67.64132300471644
trend,2013-05-04,67.6653320160423
trend,2013-05-05,67.68934102736819
trend,2013-05-06,67.71335003869405
trend,2013-05-07,67.73735905001993
trend,2013-05-08,67.7613680613458
trend,2013-05-09,67.78537707267166
trend,2013-05-10,67.80938608399757
trend,2013-05-11,67.83339509532343
trend,2013-05-12,67.85740410664931
trend,2013-05-13,67.88141311797517
trend,2013-05-14,67.90542212930107
trend,2013-05-15,67.92943114062693
trend,2013-05-16,67.95344015195282
trend,2013-05-17,67.97744916327869
trend,2013-05-18,68.00145817460456
trend,2013-05-19,68.02546718593044
trend,2013-05-20,68.04947619725631
trend,2013-05-21,68.0734852085822
trend,2013-05-22,68.09749421990807
trend,2013-05-23,68.12150323123394
trend,2013-05-24,68.14551224255982
trend,2013-05-25,68.1695212538857
trend,2013-05-26,68.19353026521156
trend,2013-05-27,68.21753927653745
trend,2013-05-28,68.24154828786332
trend,2013-05-29,68.2655572991892
trend,2013-05-30,68.28551554362363
trend,2013-05-31,68.30547378805802
trend,2013-06-01,68.32543203249246
trend,2013-06-02,68.34539027692685
trend,2013-06-03,68.36534852136127
trend,2013-06-04,68.38530676579568
trend,2013-06-05,68.4052650102301
trend,2013-06-06,68.4252232546645
trend,2013-06-07,68.44518149909891
trend,2013-06-08,68.46513974353333
trend,2013-06-09,68.48509798796773
trend,2013-06-10,68.50505623240217
trend,2013-06-11,68.52501447683656
trend,2013-06-12,68.544972721271
trend,2013-06-13,68.56493096570539
trend,2013-06-14,68.58488921013982
trend,2013-06-15,68.60484745457421
trend,2013-06-16,68.62480569900865
trend,2013-06-17,68.64476394344304
trend,2013-06-18,68.66472218787746
trend,2013-06-19,68.68468043231186
trend,2013-06-20,68.70463867674628
trend,2013-06-21,68.7245969211807
trend,2013-06-22,68.74455516561511
trend,2013-06-23,68.76451341004953
trend,2013-06-24,68.78447165448394
trend,2013-06-25,68.80442989891836
trend,2013-06-26,68.82438814335276
trend,2013-06-27,68.84434638778718
trend,2013-06-28,68.86430463222159
trend,2013-06-29,68.884262876656
trend,2013-06-30,68.90422112109042
trend,2013-07-01,68.92417936552482
trend,2013-07-02,68.94413760995926
trend,2013-07-03,68.96409585439365
trend,2013-07-04,68.98405409882808
trend,2013-07-05,69.00401234326247
trend,2013-07-06,69.02397058769691
trend,2013-07-07,69.0439288321313
trend,2013-07-08,69.06388707656572
trend,2013-07-09,69.08384532100013
trend,2013-07-10,69.10380356543455
trend,2013-07-11,69.12376180986895
trend,2013-07-12,69.14372005430337
trend,2013-07-13,69.16367829873779
trend,2013-07-14,69.1836365431722
trend,2013-07-15,69.20359478760662
trend,2013-07-16,69.22355303204102
trend,2013-07-17,69.24351127647545
trend,2013-07-18,69.26346952090985
trend,2013-07-19,69.28342776534426
trend,2013-07-20,69.30338600977868
trend,2013-07-21,69.32334425421308
trend,2013-07-22,69.3433024986475
trend,2013-07-23,69.36326074308191
trend,2013-07-24,69.38321898751634
trend,2013-07-25,69.40317723195074
trend,2013-07-26,69.42313547638516
trend,2013-07-27,69.44309372081956
trend,2013-07-28,69.46305196525397
trend,2013-07-29,69.48301020968839
trend,2013-07-30,69.5029684541228
trend,2013-07-31,69.52292669855721
trend,2013-08-01,69.54288494299162
trend,2013-08-02,69.56284318742604
trend,2013-08-03,69.58280143186045
trend,2013-08-04,69.60275967629487
trend,2013-08-05,69.62271792072927
trend,2013-08-06,69.6426761651637
trend,2013-08-07,69.6626344095981
trend,2013-08-08,69.68259265403252
trend,2013-08-09,69.70255089846692
trend,2013-08-10,69.72250914290134
trend,2013-08-11,69.74246738733575
trend,2013-08-12,69.76242563177017
trend,2013-08-13,69.78238387620458
trend,2013-08-14,69.802342120639
trend,2013-08-15,69.8223003650734
trend,2013-08-16,69.84225860950782
trend,2013-08-17,69.86221685394224
trend,2013-08-18,69.88217509837665
trend,2013-08-19,69.90213334281106
trend,2013-08-20,69.92209158724548
trend,2013-08-21,69.94204983167988
trend,2013-08-22,69.9620080761143
trend,2013-08-23,69.98196632054871
trend,2013-08-24,70.00192456498313
trend,2013-08-25,70.02188280941753
trend,2013-08-26,70.04184105385195
trend,2013-08-27,70.06179929828636
trend,2013-08-28,70.08175754272078
trend,2013-08-29,70.10171578715519
trend,2013-08-30,70.1216740315896
trend,2013-08-31,70.14163227602401
trend,2013-09-01,70.16159052045843
trend,2013-09-02,70.18154876489284
trend,2013-09-03,70.20150700932726
trend,2013-09-04,70.22146525376166
trend,2013-09-05,70.24142349819608
trend,2013-09-06,70.26138174263049
trend,2013-09-07,70.28133998706491
trend,2013-09-08,70.30129823149932
trend,2013-09-09,70.32125647593374
trend,2013-09-10,70.34121472036814
trend,2013-09-11,70.36117296480256
trend,2013-09-12,70.38113120923697
trend,2013-09-13,70.40108945367139
trend,2013-09-14,70.4210476981058
trend,2013-09-15,70.4410059425402
trend,2013-09-16,70.46096418697462
trend,2013-09-17,70.48092243140903
trend,2013-09-18,70.50088067584345
trend,2013-09-19,70.52083892027785
trend,2013-09-20,70.54079716471227
trend,2013-09-21,70.56075540914668
trend,2013-09-22,70.5807136535811
trend,2013-09-23,70.6006718980155
trend,2013-09-24,70.62063014244993
trend,2013-09-25,70.64058838688433
trend,2013-09-26,70.66054663131875
trend,2013-09-27,70.68050487575316
trend,2013-09-28,70.70046312018758
trend,2013-09-29,70.72042136462198
trend,2013-09-30,70.7403796090564
trend,2013-10-01,70.76033785349081
trend,2013-10-02,70.78029609792523
trend,2013-10-03,70.80025434235964
trend,2013-10-04,70.82021258679406
trend,2013-10-05,70.84017083122846
trend,2013-10-06,70.86012907566288
trend,2013-10-07,70.88008732009729
trend,2013-10-08,70.90004556453171
trend,2013-10-09,70.92000380896611
trend,2013-10-10,70.93996205340054
trend,2013-10-11,70.95992029783494
trend,2013-10-12,70.97987854226936
trend,2013-10-13,70.99983678670377
trend,2013-10-14,71.01979503113819
trend,2013-10-15,71.0397532755726
trend,2013-10-16,71.05971152000701
trend,2013-10-17,71.07966976444142
trend,2013-10-18,71.09962800887583
trend,2013-10-19,71.11958625331025
trend,2013-10-20,71.13954449774467
trend,2013-10-21,71.15950274217907
trend,2013-10-22,71.17946098661349
trend,2013-10-23,71.1994192310479
trend,2013-10-24,71.21937747548232
trend,2013-10-25,71.23933571991672
trend,2013-10-26,71.25929396435114
trend,2013-10-27,71.27925220878555
trend,2013-10-28,71.29921045321997
trend,2013-10-29,71.31916869765436
trend,2013-10-30,71.3391269420888
trend,2013-10-31,71.3590851865232
trend,2013-11-01,71.37904343095762
trend,2013-11-02,71.39900167539203
trend,2013-11-03,71.41895991982645
trend,2013-11-04,71.43891816426085
trend,2013-11-05,71.45887640869528
trend,2013-11-06,71.47883465312968
trend,2013-11-07,71.49879289756409
trend,2013-11-08,71.51875114199851
trend,2013-11-09,71.5387093864329
trend,2013-11-10,71.55866763086733
trend,2013-11-11,71.57862587530174
trend,2013-11-12,71.59858411973616
trend,2013-11-13,71.61854236417057
trend,2013-11-14,71.63850060860499
trend,2013-11-15,71.65314675064886
trend,2013-11-16,71.667792892692745
trend,2013-11-17,71.68243903473662
trend,2013-11-18,71.6970851767805
trend,2013-11-19,71.71173131882439
trend,2013-11-20,71.72637746086826
trend,2013-11-21,71.74102360291215
trend,2013-11-22,71.75566974495602
trend,2013-11-23,71.77031588699992
trend,2013-11-24,71.7849620290438
trend,2013-11-25,71.79960817108768
trend,2013-11-26,71.81425431313156
trend,2013-11-27,71.82890045517544
trend,2013-11-28,71.84354659721932
trend,2013-11-29,71.8581927392632
trend,2013-11-30,71.87283888130709
trend,2013-12-01,71.88748502335096
trend,2013-12-02,71.90213116539485
trend,2013-12-03,71.91677730743872
trend,2013-12-04,71.93142344948261
trend,2013-12-05,71.9460695915265
trend,2013-12-06,71.96071573357038
trend,2013-12-07,71.97536187561425
trend,2013-12-08,71.99000801765813
trend,2013-12-09,72.00465415970201
trend,2013-12-10,72.0193003017459
trend,2013-12-11,72.03394644378979
trend,2013-12-12,72.04859258583366
trend,2013-12-13,72.06323872787755
trend,2013-12-14,72.07788486992142
trend,2013-12-15,72.0925310119653
trend,2013-12-16,72.1071771540092
trend,2013-12-17,72.12182329605307
trend,2013-12-18,72.13646943809695
trend,2013-12-19,72.15111558014083
trend,2013-12-20,72.16576172218471
trend,2013-12-21,72.18040786422858
trend,2013-12-22,72.19505400627247
trend,2013-12-23,72.20970014831636
trend,2013-12-24,72.22434629036024
trend,2013-12-25,72.23899243240412
trend,2013-12-26,72.25363857444799
trend,2013-12-27,72.26828471649189
trend,2013-12-28,72.28293085853578
trend,2013-12-29,72.29757700057965
trend,2013-12-30,72.31222314262352
trend,2013-12-31,72.3268692846674
trend,2014-01-01,72.34151542671128
trend,2014-01-02,72.35616156875518
trend,2014-01-03,72.37080771079906
trend,2014-01-04,72.38545385284293
trend,2014-01-05,72.40009999488682
trend,2014-01-06,72.4147461369307
trend,2014-01-07,72.42939227897459
trend,2014-01-08,72.44403842101846
