time,value
2008-07-17,57.353163086987216
2008-07-18,33.79578012482175
2008-07-19,29.343324435424606
2008-07-20,22.951469515062314
2008-07-21,44.37128681777837
2008-07-22,33.25351793104015
2008-07-23,9.432175841096376
2008-07-24,25.397045473538576
2008-07-25,34.53592698529875
2008-07-26,4.397288835889988
2008-07-27,37.44930029974971
2008-07-28,5.583474659188461
2008-07-29,12.349698902390301
2008-07-30,9.857379531973756
2008-07-31,53.864147996882544
2008-08-01,22.444964376210596
2008-08-02,50.560820494012006
2008-08-03,27.623640031051117
2008-08-04,79.33835582399483
2008-08-05,34.49099005502493
2008-08-06,67.54067369764158
2008-08-07,35.632587837890085
2008-08-08,66.11440928542636
2008-08-09,55.14123710393063
2008-08-10,26.609199069894036
2008-08-11,22.77999346835747
2008-08-12,45.52204180871972
2008-08-13,27.867183551003023
2008-08-14,20.164461576600672
2008-08-15,27.330774590979996
2008-08-16,12.78439613964308
2008-08-17,12.615362813479235
2008-08-18,12.590315707282345
2008-08-19,12.70925482814122
2008-08-20,50.189321241621926
2008-08-21,13.37909174374347
2008-08-22,13.929989543123337
2008-08-23,14.624873564655537
2008-08-24,15.46374381344845
2008-08-25,16.016246853267177
2008-08-26,20.707591528942736
2008-08-27,16.26215130362063
2008-08-28,31.29627672165908
2008-08-29,15.362586927782646
2008-08-30,14.48325392787353
2008-08-31,48.42421056585617
2008-09-01,13.803620377079275
2008-09-02,11.166677053755148
2008-09-03,10.211236198602048
2008-09-04,13.329828321939534
2008-09-05,8.540349460139133
2008-09-06,7.824903570721889
2008-09-07,14.663142051408501
2008-09-08,24.201740927334242
2008-09-09,6.644293947603982
2008-09-10,6.734579458117265
2008-09-11,7.066776002343908
2008-09-12,46.287707492740864
2008-09-13,8.456902173933923
2008-09-14,27.510681101830222
2008-09-15,23.548763531741294
2008-09-16,32.366172134938644
2008-09-17,10.30084628001218
2008-09-18,25.743064921040972
2008-09-19,8.8350439435453
2008-09-20,7.505199173714029
2008-09-21,5.777392009861088
2008-09-22,4.959434620090065
2008-09-23,5.051327000452574
2008-09-24,30.44088679581813
2008-09-25,7.964661090446445
2008-09-26,10.786102795301055
2008-09-27,36.84011446041349
2008-09-28,27.320587416094195
2008-09-29,22.65650751238421
2008-09-30,63.461458173758295
2008-10-01,31.196035442581543
2008-10-02,40.53014773888803
2008-10-03,39.06694492051068
2008-10-04,22.92261731700848
2008-10-05,19.51076639266763
2008-10-06,34.8437132638361
2008-10-07,13.753854316276058
2008-10-08,11.408793167439457
2008-10-09,9.41932859993948
2008-10-10,7.785460626970975
2008-10-11,6.507189239354151
2008-10-12,62.22718767701509
2008-10-13,33.13787861695962
2008-10-14,5.088313671800155
2008-10-15,39.93307872747991
2008-10-16,21.14167416208865
2008-10-17,31.136451408252174
2008-10-18,32.095112625697595
2008-10-19,11.717846580640598
2008-10-20,21.99937738448166
2008-10-21,24.156720848770973
2008-10-22,16.079392767839995
2008-10-23,16.761751096307208
2008-10-24,17.058364225452976
2008-10-25,48.83073584909282
2008-10-26,16.494354880581575
2008-10-27,16.121698159011476
2008-10-28,52.13797452936519
2008-10-29,73.60411326107065
2008-10-30,39.513179061349454
2008-10-31,15.653276771361048
2008-11-01,20.35460481288141
2008-11-02,16.023051225602114
2008-11-03,44.87344321299629
2008-11-04,32.35651885680387
2008-11-05,36.38578059930681
2008-11-06,35.886644087427285
2008-11-07,28.77131847828086
2008-11-08,38.693868842115265
2008-11-09,18.35372950716679
2008-11-10,18.8217626409064
2008-11-11,37.93453281149944
2008-11-12,19.93440855057367
2008-11-13,20.579021331926445
2008-11-14,59.73264196420236
2008-11-15,22.044826535439025
2008-11-16,35.02966993757639
2008-11-17,23.313368537143717
2008-11-18,58.69777252615087
2008-11-19,23.086539155091817
2008-11-20,43.01794805828639
2008-11-21,91.47931411749946
2008-11-22,19.94247375086819
2008-11-23,18.14676625763784
2008-11-24,51.16558902045726
2008-11-25,39.93521064959647
2008-11-26,46.80190688680658
2008-11-27,33.80721963834288
2008-11-28,42.64645002718615
2008-11-29,17.758642531133724
2008-11-30,19.424975449377413
2008-12-01,45.413504405779875
2008-12-02,64.36387884054346
2008-12-03,29.65482154857065
2008-12-04,34.9524966585201
2008-12-05,34.469230429020726
2008-12-06,21.32892910012104
2008-12-07,44.776224455275596
2008-12-08,19.771113422525104
2008-12-09,19.77206283648952
2008-12-10,41.43558157007378
2008-12-11,47.884929244768905
2008-12-12,60.951136164383534
2008-12-13,50.54278217356386
2008-12-14,40.94934694795704
2008-12-15,69.34570711870515
2008-12-16,60.96474432949491
2008-12-17,37.65261781868726
2008-12-18,39.62199462528833
2008-12-19,61.06336980972859
2008-12-20,23.185332533279773
2008-12-21,19.121508973574127
2008-12-22,15.942000757916617
2008-12-23,13.646807884090894
2008-12-24,12.235930346477442
2008-12-25,11.70936815537494
2008-12-26,12.06712130351864
2008-12-27,13.309189789939932
2008-12-28,15.43557362012793
2008-12-29,44.82356914031739
2008-12-30,18.279250036846754
2008-12-31,18.996542620845403
2009-01-01,24.593723935094523
2009-01-02,19.04505860748487
2009-01-03,49.353072604484446
2009-01-04,17.3068744856884
2009-01-05,54.39954966675835
2009-01-06,44.31996786975011
2009-01-07,32.99196309548156
2009-01-08,38.50972265315891
2009-01-09,19.964649197548212
2009-01-10,13.446779316998205
2009-01-11,31.4450357560949
2009-01-12,21.432559060005598
2009-01-13,36.51185538545261
2009-01-14,58.785413399848096
2009-01-15,36.83760142004034
2009-01-16,15.465149014798072
2009-01-17,54.39702889811575
2009-01-18,42.70800601635167
2009-01-19,51.06959623428697
2009-01-20,69.36055266317605
2009-01-21,42.4964807375289
2009-01-22,22.899085258583984
2009-01-23,24.139006683847686
2009-01-24,47.887990578730644
2009-01-25,26.587848552625196
2009-01-26,32.48471708715407
2009-01-27,26.833434270044066
2009-01-28,25.85976589258772
2009-01-29,60.540173860160564
2009-01-30,35.97094845723756
2009-01-31,48.68972267686826
2009-02-01,54.14788123540663
2009-02-02,56.94531252347817
2009-02-03,10.079490605407733
2009-02-04,9.40119550787066
2009-02-05,36.44558144732951
2009-02-06,30.144766343898922
2009-02-07,46.551395581508814
2009-02-08,43.18346423535787
2009-02-09,45.92039603220355
2009-02-10,42.961634049355
2009-02-11,47.779480770019155
2009-02-12,36.182794513450816
2009-02-13,22.332243573058996
2009-02-14,20.68351019596979
2009-02-15,18.157643777905307
2009-02-16,34.874751338858935
2009-02-17,34.25310641007043
2009-02-18,15.475747359600238
2009-02-19,30.374351139957774
2009-02-20,24.847902929357158
2009-02-21,68.42135060013418
2009-02-22,46.825967954083886
2009-02-23,42.717100254168805
2009-02-24,27.871748867511187
2009-02-25,61.68605030382341
2009-02-26,55.557489669391
2009-02-27,40.167514959830875
2009-02-28,29.67679448460161
2009-03-01,37.026605669434126
2009-03-02,40.78944834590014
2009-03-03,48.124327051345695
2009-03-04,61.43068834541721
2009-03-05,36.16142985398198
2009-03-06,72.03125758059244
2009-03-07,42.77421243712466
2009-03-08,28.634081509732237
2009-03-09,47.412203162225
2009-03-10,46.39942314725015
2009-03-11,90.10545263225268
2009-03-12,44.10228067216895
2009-03-13,52.0616878141632
2009-03-14,50.162328689037494
2009-03-15,28.078715994943426
2009-03-16,31.215373811724472
2009-03-17,76.35783792781845
2009-03-18,48.185922242882654
2009-03-19,51.845614734073905
2009-03-20,45.54327630408339
2009-03-21,54.15841445552643
2009-03-22,57.63008241611472
2009-03-23,38.716289610549254
2009-03-24,35.96552197787009
2009-03-25,61.17833643368921
2009-03-26,48.66496611944226
2009-03-27,93.02654236768973
2009-03-28,53.443085880051555
2009-03-29,37.693016572912136
2009-03-30,79.04509135283124
2009-03-31,71.45315155345928
2009-04-01,65.55671530202054
2009-04-02,95.35808965707895
2009-04-03,52.823175987017805
2009-04-04,45.09951825870912
2009-04-05,44.1154070237455
2009-04-06,45.83800958335638
2009-04-07,80.35874607280213
2009-04-08,71.07233450020388
2009-04-09,99.10760368695664
2009-04-10,39.968678099960584
2009-04-11,39.294097757603964
2009-04-12,63.15726152562677
2009-04-13,38.00161611123079
2009-04-14,44.955990352291195
2009-04-15,61.57663273130255
2009-04-16,52.0533916528725
2009-04-17,81.97013155726049
2009-04-18,78.30712425199545
2009-04-19,86.5040783494127
2009-04-20,34.93876237419519
2009-04-21,77.70678214287747
2009-04-22,31.506153443728742
2009-04-23,38.238573288614276
2009-04-24,31.624246947199953
2009-04-25,32.019135124036936
2009-04-26,50.92878081246258
2009-04-27,41.25919109646987
2009-04-28,48.540848112048245
2009-04-29,77.69065056643667
2009-04-30,72.92827362915139
2009-05-01,42.40517892020366
2009-05-02,59.61206304638702
2009-05-03,37.994866757171806
2009-05-04,28.843548653817486
2009-05-05,54.48082890577326
2009-05-06,50.49533431946167
2009-05-07,50.616990087802314
2009-05-08,45.99537853346084
2009-05-09,23.05985917550454
2009-05-10,41.99327234440033
2009-05-11,51.27647399541893
2009-05-12,36.453781907667455
2009-05-13,47.972576930916674
2009-05-14,42.07246046592374
2009-05-15,45.10044519010888
2009-05-16,30.724647346339683
2009-05-17,34.91407217447298
2009-05-18,67.94175032255897
2009-05-19,53.30073773819807
2009-05-20,53.238972180487856
2009-05-21,50.252294225993055
2009-05-22,40.013832991749936
2009-05-23,67.26736682492489
2009-05-24,40.16522766548023
2009-05-25,55.25416065345639
2009-05-26,42.320852113975405
2009-05-27,46.600770240265064
2009-05-28,68.29059097826237
2009-05-29,69.92354610964406
2009-05-30,46.64325257818831
2009-05-31,34.358199952017806
2009-06-01,72.84877899595008
2009-06-02,44.49511728719246
2009-06-03,40.04349756293694
2009-06-04,56.68145376540144
2009-06-05,59.20399106282112
2009-06-06,79.96430302066364
2009-06-07,44.127191163112244
2009-06-08,80.97820165689824
2009-06-09,63.759685560538614
2009-06-10,63.17664644095851
2009-06-11,74.60719950471879
2009-06-12,52.127510710818314
2009-06-13,56.60878620879548
2009-06-14,65.11558457396937
2009-06-15,57.18036386491014
2009-06-16,57.357359820998994
2009-06-17,73.66489959063833
2009-06-18,52.66007633287878
2009-06-19,72.89980264181526
2009-06-20,38.70122947642184
2009-06-21,37.683491974799956
2009-06-22,50.78331725369477
2009-06-23,67.3802040737725
2009-06-24,50.20406015443189
2009-06-25,49.40725241752429
2009-06-26,75.90529602139911
2009-06-27,30.671850780585245
2009-06-28,29.352374549752533
2009-06-29,47.66841370113651
2009-06-30,64.74205982786913
2009-07-01,69.40211904642672
2009-07-02,73.51001438371374
2009-07-03,52.38745296065354
2009-07-04,41.39677034866777
2009-07-05,68.95764113334944
2009-07-06,78.79549716154477
2009-07-07,85.16934472477406
2009-07-08,110.20522803893557
2009-07-09,50.648274043605106
2009-07-10,69.44450624160139
2009-07-11,52.42353640019129
2009-07-12,34.69202136636076
2009-07-13,63.70657176844038
2009-07-14,38.09586496146812
2009-07-15,62.31752308248763
2009-07-16,53.11710416392286
2009-07-17,38.7100423726298
2009-07-18,45.087820781128805
2009-07-19,60.744896398546395
2009-07-20,97.36255261886515
2009-07-21,73.32027072533984
2009-07-22,53.914465697511574
2009-07-23,50.06065268226883
2009-07-24,51.72835829594273
2009-07-25,43.47852057093216
2009-07-26,37.406710347449085
2009-07-27,54.179446525655
2009-07-28,53.773173545061624
2009-07-29,51.869016081658145
2009-07-30,23.25463040125983
2009-07-31,48.506639801179006
2009-08-01,30.60436652799733
2009-08-02,73.80802046245866
2009-08-03,24.229474689669225
2009-08-04,66.56149335159371
2009-08-05,33.629520025190146
2009-08-06,81.10256813323362
2009-08-07,66.68558877041285
2009-08-08,50.659760217397825
2009-08-09,29.288239451039495
2009-08-10,38.57972169993446
2009-08-11,38.21563746650743
2009-08-12,68.12120433573956
2009-08-13,49.535269321675834
2009-08-14,55.772574534455536
2009-08-15,35.49313289013392
2009-08-16,36.80690723512121
2009-08-17,56.342857464694916
2009-08-18,38.63836603331605
2009-08-19,59.1186592751863
2009-08-20,76.48178796562362
2009-08-21,62.30807750823947
2009-08-22,39.116924035449756
2009-08-23,51.062078025771285
2009-08-24,46.474909058323384
2009-08-25,94.09366120965167
2009-08-26,41.98616408216421
2009-08-27,70.30758671610185
2009-08-28,53.22314422262846
2009-08-29,60.28047784972421
2009-08-30,51.26692055584478
2009-08-31,78.70490688665751
2009-09-01,70.79863821472497
2009-09-02,48.54649512412902
2009-09-03,39.183557827632605
2009-09-04,39.700684315595296
2009-09-05,36.62557210582136
2009-09-06,36.350189519600164
2009-09-07,82.58899003205246
2009-09-08,44.45412974433573
2009-09-09,60.70049049529596
2009-09-10,60.03304087428499
2009-09-11,60.840982085332456
2009-09-12,38.834834457013386
2009-09-13,56.73153226072405
2009-09-14,48.03203641012268
2009-09-15,74.00846939444642
2009-09-16,56.41406146248927
2009-09-17,64.69811589024896
2009-09-18,51.24235971389002
2009-09-19,45.98692388105904
2009-09-20,42.736516020350415
2009-09-21,36.0182118650724
2009-09-22,43.336170856354485
2009-09-23,50.136372790125165
2009-09-24,53.07532652718273
2009-09-25,58.44666243268698
2009-09-26,36.4539742798936
2009-09-27,71.42585730793525
2009-09-28,68.38646369431686
2009-09-29,62.828237730969704
2009-09-30,56.385102686884785
2009-10-01,70.88506307581518
2009-10-02,64.15969200533826
2009-10-03,68.59849244435617
2009-10-04,49.66516780122702
2009-10-05,51.02993503742968
2009-10-06,62.17063088555236
2009-10-07,43.06369979109335
2009-10-08,74.4446187037903
2009-10-09,60.43386261949499
2009-10-10,37.51482001701048
2009-10-11,55.44650594039458
2009-10-12,76.9139504909274
2009-10-13,83.94399773944767
2009-10-14,62.34572154830093
2009-10-15,44.52526668932484
2009-10-16,102.26178999277387
2009-10-17,44.54512295334607
2009-10-18,60.08583836454298
2009-10-19,72.26907383753003
2009-10-20,56.01864590852173
2009-10-21,60.70021770459757
2009-10-22,56.222369075386084
2009-10-23,52.51723542702183
2009-10-24,70.82581922754335
2009-10-25,78.10656108663323
2009-10-26,56.904942041444976
2009-10-27,63.5005412529341
2009-10-28,70.90336699958345
2009-10-29,65.98908192787833
2009-10-30,52.02553257516631
2009-10-31,74.64910350062348
2009-11-01,77.89468092435848
2009-11-02,68.8199883051169
2009-11-03,60.925424682556894
2009-11-04,89.17716409720741
2009-11-05,85.52532828971651
2009-11-06,82.12643487323457
2009-11-07,89.79766102157986
2009-11-08,93.49329666443333
2009-11-09,97.01098816249747
2009-11-10,92.18868363711469
2009-11-11,127.25737728305329
2009-11-12,92.80472593365161
2009-11-13,111.63216618543906
2009-11-14,89.42601616826505
2009-11-15,70.7560716518278
2009-11-16,55.87334929221102
2009-11-17,72.01746798359613
2009-11-18,91.51763464026683
2009-11-19,62.05804689758187
2009-11-20,94.56393983764839
2009-11-21,79.6834859662483
2009-11-22,66.5856724639164
2009-11-23,57.37018390540564
2009-11-24,63.24754935669904
2009-11-25,58.64989548755429
2009-11-26,83.55539111508918
2009-11-27,41.92565756747292
2009-11-28,55.35938238139164
2009-11-29,48.96841586101386
2009-11-30,77.28791936406779
2009-12-01,78.44277492087845
2009-12-02,46.12681316059313
2009-12-03,52.163497022694784
2009-12-04,38.561518196723696
2009-12-05,36.59235252940885
2009-12-06,34.25876715425507
2009-12-07,48.14220112489532
2009-12-08,61.72187474979077
2009-12-09,62.312189329195405
2009-12-10,44.79957020710708
2009-12-11,26.884852754619796
2009-12-12,26.26887236636322
2009-12-13,25.939159477423647
2009-12-14,60.49143126255065
2009-12-15,54.462639093772836
2009-12-16,25.099750775318903
2009-12-17,44.83246665156811
2009-12-18,55.14969198018546
2009-12-19,28.418455976708838
2009-12-20,42.62077229703405
2009-12-21,57.92106001985542
2009-12-22,51.01321921901224
2009-12-23,33.796144794015085
2009-12-24,27.80585313062842
2009-12-25,29.698853103712587
2009-12-26,32.00145865747066
2009-12-27,50.962128946057355
2009-12-28,36.512378447289436
2009-12-29,40.84697818983089
2009-12-30,47.89145158121107
2009-12-31,36.42748954236631
2010-01-01,70.47959720595597
2010-01-02,35.376695792088164
2010-01-03,46.216360142208664
2010-01-04,69.22635885309094
2010-01-05,58.97454779304321
2010-01-06,27.556497788938515
2010-01-07,37.41682256240155
2010-01-08,40.66492860519899
2010-01-09,37.792505782986986
2010-01-10,64.1482736541351
2010-01-11,51.16385569709304
2010-01-12,42.98543793891302
2010-01-13,37.343682510241614
2010-01-14,41.13737653075106
2010-01-15,49.37397669328555
2010-01-16,30.191979305362732
2010-01-17,27.97963309539591
2010-01-18,26.70768936955458
2010-01-19,58.63100372686975
2010-01-20,76.74402441491824
2010-01-21,38.859760428979484
2010-01-22,61.902063291732894
2010-01-23,34.454008046699435
2010-01-24,42.856336193019416
2010-01-25,53.96728246613715
2010-01-26,56.553624422163125
2010-01-27,79.3527439426982
2010-01-28,65.72196780243094
2010-01-29,71.48700760202306
2010-01-30,48.27314439867967
2010-01-31,40.627480608139635
2010-02-01,69.14316265362129
2010-02-02,64.20108455109451
2010-02-03,49.05115308658811
2010-02-04,61.5394401147054
2010-02-05,72.26289129763683
2010-02-06,38.54282575755386
2010-02-07,63.929130505401915
2010-02-08,72.83282808044294
2010-02-09,60.579082479440814
2010-02-10,79.18111767313434
2010-02-11,72.91156004984883
2010-02-12,51.301628645484755
2010-02-13,43.58039523296112
2010-02-14,79.16604306060412
2010-02-15,79.1462945568269
2010-02-16,52.27322943120757
2010-02-17,104.75185999634702
2010-02-18,62.81898555027499
2010-02-19,59.9192373122766
2010-02-20,43.0484470939513
2010-02-21,37.381136332822805
2010-02-22,84.75862574012451
2010-02-23,58.42326636005421
2010-02-24,63.53617510102714
2010-02-25,48.961605272444245
2010-02-26,86.52410047130695
2010-02-27,39.700294445942944
2010-02-28,41.201065810494
2010-03-01,64.77817679914163
2010-03-02,60.21904275984747
2010-03-03,61.269798453366526
2010-03-04,48.92311827584509
2010-03-05,35.47124900023528
2010-03-06,32.616409598635414
2010-03-07,33.57327981870056
2010-03-08,57.586214507207686
2010-03-09,87.83942004973977
2010-03-10,100.43676865958294
2010-03-11,86.0966684626362
2010-03-12,68.64716709665502
2010-03-13,34.06375651320343
2010-03-14,55.88811262204955
2010-03-15,48.47554612697729
2010-03-16,41.22911136670174
2010-03-17,54.60310699863589
2010-03-18,66.56982677000713
2010-03-19,45.85779483802217
2010-03-20,31.998876890147947
2010-03-21,63.63989685263749
2010-03-22,58.32256614412457
2010-03-23,44.95824920981325
2010-03-24,37.60927640032445
2010-03-25,52.79642740021648
2010-03-26,76.47250079718282
2010-03-27,28.787061407093947
2010-03-28,46.43745805475299
2010-03-29,58.10635086404533
2010-03-30,47.12923540944026
2010-03-31,43.597531852460605
2010-04-01,58.72176926451193
2010-04-02,22.63119162491426
2010-04-03,33.17208341432896
2010-04-04,30.16160432936573
2010-04-05,33.44303463270319
2010-04-06,85.69505520309849
2010-04-07,50.031205725683655
2010-04-08,37.376721281840844
2010-04-09,65.33409927662349
2010-04-10,35.07367547678178
2010-04-11,32.44450151490956
2010-04-12,75.92363407465254
2010-04-13,39.502305717441224
2010-04-14,73.7737774853218
2010-04-15,74.55274776047042
2010-04-16,68.7838215347569
2010-04-17,60.498855748942404
2010-04-18,31.7020010892166
2010-04-19,80.18840698366346
2010-04-20,63.17133464968963
2010-04-21,53.61756107044815
2010-04-22,31.859491369571302
2010-04-23,63.5868924241656
2010-04-24,27.745717788008566
2010-04-25,65.39800946273886
2010-04-26,40.18221793269624
2010-04-27,51.67688892231692
2010-04-28,29.65357981601692
2010-04-29,33.773183228910966
2010-04-30,27.824631195550676
2010-05-01,37.67081098982635
2010-05-02,29.39866493544043
2010-05-03,68.39046604545631
2010-05-04,88.75977149189713
2010-05-05,72.80574590524556
2010-05-06,41.1793638794617
2010-05-07,45.70473792531945
2010-05-08,40.26135805045889
2010-05-09,29.37277108733238
2010-05-10,39.401835357121556
2010-05-11,24.37933006870862
2010-05-12,16.11380770290399
2010-05-13,15.966870985245322
2010-05-14,32.1005717786976
2010-05-15,58.024603785314575
2010-05-16,27.557510259888225
2010-05-17,41.84241562004501
2010-05-18,25.06074163949047
2010-05-19,29.52829068316536
2010-05-20,85.04146897768969
2010-05-21,69.85786426838865
2010-05-22,21.149230852128248
2010-05-23,45.415594974448894
2010-05-24,15.405886258721157
2010-05-25,13.428989245890781
2010-05-26,27.752427141331147
2010-05-27,11.26474578187469
2010-05-28,34.67851318148749
2010-05-29,11.486569739490484
2010-05-30,54.0892201535695
2010-05-31,45.57648789447755
2010-06-01,35.89001565571715
2010-06-02,52.24204397062699
2010-06-03,30.670744665262326
2010-06-04,15.048902584403226
2010-06-05,29.075969556633694
2010-06-06,34.89182543350634
2010-06-07,35.008432110083305
2010-06-08,24.11553896040755
2010-06-09,31.18502613190422
2010-06-10,18.28869334952931
2010-06-11,31.89501572990586
2010-06-12,12.547341092473403
2010-06-13,40.323038394346455
2010-06-14,54.81356186730619
2010-06-15,10.586767359220838
2010-06-16,44.82412909677918
2010-06-17,23.392650058955525
2010-06-18,35.28819704008099
2010-06-19,9.215738626729873
2010-06-20,29.057566956994375
2010-06-21,23.293265415102724
2010-06-22,46.79542370128637
2010-06-23,37.51278000366177
2010-06-24,9.21265071812749
2010-06-25,9.392277468797147
2010-06-26,17.347734421398037
2010-06-27,9.931775301632621
2010-06-28,48.99285701756166
2010-06-29,33.98418301243185
2010-06-30,37.67585430264358
2010-07-01,33.51661782416255
2010-07-02,37.8935673766623
2010-07-03,20.22359292879646
2010-07-04,75.99286758522886
2010-07-05,69.68993713066541
2010-07-06,31.50455969538067
2010-07-07,28.208219864199382
2010-07-08,28.431103825410325
2010-07-09,27.94467867524456
2010-07-10,26.748944418104635
2010-07-11,53.16523765839423
2010-07-12,58.274621462536544
2010-07-13,40.602026211663166
2010-07-14,51.283198571046135
2010-07-15,52.16300448888157
2010-07-16,37.537841449217304
2010-07-17,16.159789175517492
2010-07-18,15.170128593020374
2010-07-19,14.506137615466473
2010-07-20,29.9018921536662
2010-07-21,31.954337860982484
2010-07-22,14.468182361176622
2010-07-23,40.379729238759765
2010-07-24,16.071226906787267
2010-07-25,17.36125359850962
2010-07-26,45.98514118802373
2010-07-27,39.301600014767274
2010-07-28,34.18737045109255
2010-07-29,61.71725239693103
2010-07-30,23.749947459546956
2010-07-31,72.90599181860439
2010-08-01,71.37173857104226
2010-08-02,79.64124806160412
2010-08-03,42.81383403350397
2010-08-04,28.19481580288438
2010-08-05,37.259262972201675
2010-08-06,27.918522523540194
2010-08-07,27.313875385842362
2010-08-08,26.39822790953753
2010-08-09,25.67169744179174
2010-08-10,59.94592691465683
2010-08-11,49.07546721801198
2010-08-12,38.59080048436082
2010-08-13,51.40467474460891
2010-08-14,30.9727547255869
2010-08-15,43.47649718512836
2010-08-16,44.2497852663874
2010-08-17,32.309239220908495
2010-08-18,28.404171645106043
2010-08-19,35.68139770403202
2010-08-20,39.291883285136095
2010-08-21,34.12205372249452
2010-08-22,49.86997725594855
2010-08-23,18.284637824629307
2010-08-24,42.69655310514876
2010-08-25,12.778080324781577
2010-08-26,22.389033774461705
2010-08-27,42.02045668920468
2010-08-28,20.143250507795443
2010-08-29,17.530283379640732
2010-08-30,39.56781917188445
2010-08-31,40.52869981637372
2010-09-01,31.202005911015508
2010-09-02,60.866107297204984
2010-09-03,20.7732526084792
2010-09-04,19.91001400146385
2010-09-05,32.118490297424984
2010-09-06,55.01762629567113
2010-09-07,44.604960706979384
2010-09-08,38.07494121114129
2010-09-09,16.750917144176892
2010-09-10,57.971923110872794
2010-09-11,32.1133799854121
2010-09-12,19.23752780749082
2010-09-13,20.271851076104326
2010-09-14,41.30573972733079
2010-09-15,88.73116211726513
2010-09-16,31.46359839753019
2010-09-17,49.26486571755434
2010-09-18,23.047677116326312
2010-09-19,23.123684266998627
2010-09-20,34.78968137224659
2010-09-21,22.348983746479103
2010-09-22,58.896964156984936
2010-09-23,20.33866343550601
2010-09-24,41.29120401388894
2010-09-25,56.488428771803584
2010-09-26,52.40508398750009
2010-09-27,52.65897584383041
2010-09-28,46.46318500485254
2010-09-29,69.28746237668346
2010-09-30,11.681642490906746
2010-10-01,20.534562480160005
2010-10-02,56.147575145820525
2010-10-03,32.29232527412219
2010-10-04,63.13162948709976
2010-10-05,24.56296414607121
2010-10-06,27.80657825203747
2010-10-07,68.03634659924151
2010-10-08,39.985249876010734
2010-10-09,55.98551262664733
2010-10-10,58.94059405553149
2010-10-11,28.476505095369177
2010-10-12,63.60445701955715
2010-10-13,48.20999547326561
2010-10-14,30.675403848253204
2010-10-15,30.471601068365104
2010-10-16,29.799413780261922
2010-10-17,40.557736866957086
2010-10-18,46.830980119866794
2010-10-19,41.34213341607354
2010-10-20,26.647984104674645
2010-10-21,54.27763074368413
2010-10-22,59.524686206598716
2010-10-23,26.75341256061185
2010-10-24,27.25884123233033
2010-10-25,47.385141626486806
2010-10-26,55.838144525117
2010-10-27,62.76935465406454
2010-10-28,54.10887722088964
2010-10-29,38.21544005203853
2010-10-30,78.9103885159927
2010-10-31,66.25186725955912
2010-11-01,24.467721519425908
2010-11-02,42.187558875702365
2010-11-03,47.75109259187303
2010-11-04,21.1535690201813
2010-11-05,34.67339931518633
2010-11-06,17.21222801960547
2010-11-07,60.511820742707414
2010-11-08,18.450115493830037
2010-11-09,25.281140641591385
2010-11-10,55.31599150733519
2010-11-11,26.16257448863892
2010-11-12,18.336997217931692
2010-11-13,17.769364892001388
2010-11-14,16.98599146558878
2010-11-15,31.238214346232933
2010-11-16,31.31965514070102
2010-11-17,47.12505805082098
2010-11-18,58.98682821226007
2010-11-19,12.917417695971814
2010-11-20,30.16754889557502
2010-11-21,11.219191754253636
2010-11-22,43.09852795028348
2010-11-23,13.670008875170232
2010-11-24,39.39605401648421
2010-11-25,24.782925800584124
2010-11-26,38.91683345305848
2010-11-27,27.681633229424474
2010-11-28,11.864460029203249
2010-11-29,38.049991943784015
2010-11-30,60.80608480918525
2010-12-01,35.58563624813041
2010-12-02,17.464724246849965
2010-12-03,51.383803085820695
2010-12-04,12.84699721846977
2010-12-05,12.386189840608168
2010-12-06,25.255084630622434
2010-12-07,41.55936847547829
2010-12-08,49.13539038887385
2010-12-09,19.934134305424102
2010-12-10,12.595290784689084
2010-12-11,37.62589415849438
2010-12-12,13.851728824704864
2010-12-13,14.441947151374478
2010-12-14,18.64723654878283
2010-12-15,54.00222984135216
2010-12-16,28.462583028077393
2010-12-17,28.36903759577615
2010-12-18,15.566459488112294
2010-12-19,47.87757763680932
2010-12-20,35.24658062199734
2010-12-21,22.719825165392624
2010-12-22,27.612359215384448
2010-12-23,62.292074163307014
2010-12-24,42.33960123978949
2010-12-25,18.678882255347546
2010-12-26,19.903574368625367
2010-12-27,39.63987137322477
2010-12-28,21.83512787520678
2010-12-29,22.541989265937868
2010-12-30,38.8103163092747
2010-12-31,36.22181798204901
2011-01-01,31.97159152259757
2011-01-02,39.19714117548969
2011-01-03,46.712717895442665
2011-01-04,62.89109779074815
2011-01-05,72.30078332819127
2011-01-06,30.364414296440287
2011-01-07,75.04260425934947
2011-01-08,51.11264291764569
2011-01-09,67.77506857666889
2011-01-10,63.861256610749614
2011-01-11,54.00843628350088
2011-01-12,34.90337430111655
2011-01-13,53.55162241684467
2011-01-14,78.8783807262546
2011-01-15,52.86424436216207
2011-01-16,52.802861156712744
2011-01-17,56.801327568470136
2011-01-18,55.81254994569527
2011-01-19,47.27974095568852
2011-01-20,45.552680403193854
2011-01-21,36.00170347525932
2011-01-22,35.714924336937514
2011-01-23,68.47500386726134
2011-01-24,73.75074230129808
2011-01-25,67.32160230443375
2011-01-26,40.738082526958785
2011-01-27,41.7319228472819
2011-01-28,45.32527776927028
2011-01-29,34.60401570090633
2011-01-30,63.85069848500153
2011-01-31,51.468156561364204
2011-02-01,44.09668632298558
2011-02-02,43.22081198339985
2011-02-03,42.53285490967318
2011-02-04,20.960392005403442
