time,value
2009-11-26,-1.3924460866312574
2009-11-27,-0.10582667833539044
2009-11-28,-0.6293430897255312
2009-11-29,0.5266153186046426
2009-11-30,1.191997606436321
2009-12-01,0.17870632216186771
2009-12-02,-0.26737306977265346
2009-12-03,0.6736809468535627
2009-12-04,1.0977979886949956
2009-12-05,-0.22421139250845282
2009-12-06,0.3214218575480598
2009-12-07,-0.8691488387833015
2009-12-08,-0.48592451557776634
2009-12-09,0.0065455128767361
2009-12-10,-1.6502175917853779
2009-12-11,0.17399926780843158
2009-12-12,-0.5808301403513435
2009-12-13,-0.4111136884262422
2009-12-14,-3.210312677152946
2009-12-15,-0.24525638321403145
2009-12-16,0.9659420944585223
2009-12-17,-0.20745836629782483
2009-12-18,-0.45416798126103297
2009-12-19,-1.581017901778781
2009-12-20,-0.02252145355748528
2009-12-21,-0.5407970872139063
2009-12-22,-0.3798771521719049
2009-12-23,0.11274238016204552
2009-12-24,0.4179388581105574
2009-12-25,-0.6392201518362397
2009-12-26,-0.5547910404337764
2009-12-27,0.28793080680937105
2009-12-28,1.2625421793010554
2009-12-29,0.766581103915491
2009-12-30,0.8642593649224684
2009-12-31,1.1913317524901215
2010-01-01,0.6093907857996225
2010-01-02,-1.0691554109519652
2010-01-03,0.46368119140272435
2010-01-04,0.24423873985438352
2010-01-05,-0.02161166446477101
2010-01-06,-0.5952819940607033
2010-01-07,0.38984458725721605
2010-01-08,-0.08562740863433066
2010-01-09,0.14834817514085974
2010-01-10,-0.14851094791519837
2010-01-11,-0.13374518645080122
2010-01-12,0.8961701506357198
2010-01-13,-0.16586073017745276
2010-01-14,-2.092045590035312
2010-01-15,0.10138030341028734
2010-01-16,-0.5483997587042563
2010-01-17,1.045316141839222
2010-01-18,-0.5016141983905887
2010-01-19,0.7668114183836231
2010-01-20,-0.3659442863422642
2010-01-21,0.8161849424855787
2010-01-22,1.4814063685225807
2010-01-23,-1.1415582172492864
2010-01-24,0.7073015764911564
2010-01-25,1.059992057364326
2010-01-26,-1.1783446065561978
2010-01-27,0.17937006098183852
2010-01-28,0.7815682342218656
2010-01-29,0.6037163030506136
2010-01-30,-0.7074319489285266
2010-01-31,-0.480044566982231
2010-02-01,-0.9221842215598404
2010-02-02,0.7039260971221345
2010-02-03,-1.230994428462734
2010-02-04,1.3641985526279896
2010-02-05,-0.7183934982401805
2010-02-06,0.010520280172339068
2010-02-07,-1.0711932439838867
2010-02-08,1.1241785093707257
2010-02-09,0.7617929012637485
2010-02-10,-0.40030465255825737
2010-02-11,-1.2331542833361389
2010-02-12,0.4814150906674848
2010-02-13,0.026489796912362244
2010-02-14,-1.3140579788102464
2010-02-15,-0.22666789346199573
2010-02-16,-0.09192614656169115
2010-02-17,-0.623855995885293
2010-02-18,0.16658063090008157
2010-02-19,-0.16885888479017647
2010-02-20,0.5054366210956853
2010-02-21,0.45364132423712256
2010-02-22,1.7433049250982022
2010-02-23,-0.3055751275387597
2010-02-24,1.1000254315861753
2010-02-25,1.0992803867089116
2010-02-26,-0.28884703825411
2010-02-27,0.6224021970870366
2010-02-28,0.9442558430656419
2010-03-01,1.020842634121827
2010-03-02,0.6296577329060394
2010-03-03,1.5619629077668102
2010-03-04,-2.3475656281096735
2010-03-05,-0.3859008139270766
2010-03-06,0.05670009561977635
2010-03-07,0.47326410633291077
2010-03-08,2.0106286391356027
2010-03-09,0.9319357592630622
2010-03-10,1.8540611662149307
2010-03-11,1.5126196312475741
2010-03-12,1.2281284016100007
2010-03-13,0.8088651900684395
2010-03-14,0.8349664080917776
2010-03-15,2.1717689441858457
2010-03-16,-1.2619472208512028
2010-03-17,2.008051515955054
2010-03-18,1.8575496012858574
2010-03-19,1.2552948649595015
2010-03-20,1.0689883394028763
2010-03-21,-0.13797708437018424
2010-03-22,-0.2827855435855796
2010-03-23,-2.0265587777464744
2010-03-24,-0.03793310979170537
2010-03-25,0.3411631261887507
2010-03-26,0.2280296764706972
2010-03-27,0.821001101507736
2010-03-28,-0.3294347413264982
2010-03-29,-0.5108075546289205
2010-03-30,0.7511543341931961
2010-03-31,1.3884453155728889
2010-04-01,1.3102691493308065
2010-04-02,-0.7767864169696295
2010-04-03,1.0404543286910384
2010-04-04,0.17005885075336374
2010-04-05,0.12914908979983236
2010-04-06,1.4244678439393554
2010-04-07,0.856548402574654
2010-04-08,1.3328188081698287
2010-04-09,1.4417458466406774
2010-04-10,0.6594793029542819
2010-04-11,-0.6187402244372301
2010-04-12,-0.1555526265860443
2010-04-13,-0.5776588062589718
2010-04-14,1.2362679537746861
2010-04-15,-0.9889387684332235
2010-04-16,1.1165735516317112
2010-04-17,0.30138972548807097
2010-04-18,-0.22624740760008352
2010-04-19,-1.1459408391858348
2010-04-20,1.8491329466298643
2010-04-21,0.772634365794494
2010-04-22,0.9307978773054805
2010-04-23,0.9577229336735169
2010-04-24,-0.17631433454696627
2010-04-25,0.3293778801511839
2010-04-26,0.7644458379819065
2010-04-27,-0.8879571824225065
2010-04-28,1.253207100614293
2010-04-29,-0.8282262035093332
2010-04-30,0.7830792171731917
2010-05-01,-0.1289455635214324
2010-05-02,0.734835105803798
2010-05-03,1.5735773565626219
2010-05-04,0.7965279098884575
2010-05-05,0.03692296279023632
2010-05-06,-0.18756722520389274
2010-05-07,1.031319349152972
2010-05-08,-0.41338422036558364
2010-05-09,0.6195582963561449
2010-05-10,-1.2755906669710544
2010-05-11,-2.4330988163207867
2010-05-12,0.7011255307288689
2010-05-13,-0.21215164016175156
2010-05-14,-0.1768077321951738
2010-05-15,-0.6571688244047871
2010-05-16,0.3575781577984612
2010-05-17,0.20800071430155082
2010-05-18,0.27910317730512063
2010-05-19,1.4401503753709681
2010-05-20,0.8544981908507172
2010-05-21,0.031645217311535564
2010-05-22,-0.017283739343995182
2010-05-23,0.5070273562095828
2010-05-24,0.6034520221239817
2010-05-25,0.08978187417541475
2010-05-26,0.3469571583671438
2010-05-27,0.40348363293887257
2010-05-28,-0.30943066222570986
2010-05-29,0.03869627159913842
2010-05-30,-0.17807955997115715
2010-05-31,0.5739784490161259
2010-06-01,-1.3549632525578634
2010-06-02,0.5978276850754088
2010-06-03,0.4222483807463268
2010-06-04,0.47923493640203146
2010-06-05,-6.021982266982478e-4
2010-06-06,-3.0071266992566974
2010-06-07,-0.6968901630846334
2010-06-08,0.6023026641753482
2010-06-09,0.8576874112957256
2010-06-10,-0.12572690338346176
2010-06-11,-1.7169473880130655
2010-06-12,-0.841816458473914
2010-06-13,0.28430618877929575
2010-06-14,0.3618148996405991
2010-06-15,-0.09803034495014708
2010-06-16,0.009789752410144913
2010-06-17,-0.6104857300624997
2010-06-18,0.6666776541243709
2010-06-19,0.4030488356848278
2010-06-20,-1.3156869147665529
2010-06-21,1.707872486611601
2010-06-22,1.2736795328008563
2010-06-23,0.46937929389012245
2010-06-24,1.0794006056582406
2010-06-25,0.5958856229028251
2010-06-26,-0.2728320799216181
2010-06-27,0.07266321336646651
2010-06-28,0.2501509106441947
2010-06-29,-0.45714284870300737
2010-06-30,0.6758155083682376
2010-07-01,0.33974204403668595
2010-07-02,0.15133956163898687
2010-07-03,0.1541189447672876
2010-07-04,0.40063884949034495
2010-07-05,1.3421798199622748
2010-07-06,-0.7515509708864488
2010-07-07,0.48511853161169843
2010-07-08,1.3181276246880387
2010-07-09,-0.010432354004815769
2010-07-10,0.4190212380779377
2010-07-11,0.3931083331483688
2010-07-12,-1.058078665183883
2010-07-13,1.1289266956306578
2010-07-14,0.31301458543043975
2010-07-15,-0.5962961583174224
2010-07-16,-0.11954466131356539
2010-07-17,0.29637339969581755
2010-07-18,0.7842461974990363
2010-07-19,-1.0582672341129862
2010-07-20,1.586902293084511
2010-07-21,0.7445569766536259
2010-07-22,-0.9106662155753165
2010-07-23,0.7288057615936085
2010-07-24,0.4310037792498511
2010-07-25,0.03573758021383487
2010-07-26,-0.4869458458807096
2010-07-27,-0.7423466531461731
2010-07-28,-1.2089600337958348
2010-07-29,0.14548157555897553
2010-07-30,-0.6439484829924
2010-07-31,-1.2223878463141447
2010-08-01,-0.18259490741652978
2010-08-02,0.9418266375397757
2010-08-03,-0.6521925971932059
2010-08-04,0.44587223763438905
2010-08-05,0.7112893222064497
2010-08-06,-0.3431832241973247
2010-08-07,-0.8050874959660173
2010-08-08,-0.030045909795507354
2010-08-09,-1.1526314784613358
2010-08-10,-1.453242231258961
2010-08-11,-1.4787741185281678
2010-08-12,-0.8164391117613974
2010-08-13,0.8044008595242143
2010-08-14,0.01806650589251996
2010-08-15,0.2242524947894454
2010-08-16,-0.22730202780241104
2010-08-17,-0.18180613238728902
2010-08-18,0.0933666789134709
2010-08-19,0.29148416705711044
2010-08-20,0.25330274068027403
2010-08-21,-0.7385222253454262
2010-08-22,-0.2228352654115928
2010-08-23,0.40372626431674496
2010-08-24,-0.6501812241602413
2010-08-25,-0.8363849229219052
2010-08-26,0.5205733028415591
2010-08-27,-1.8878859192306279
2010-08-28,0.004072977493309806
2010-08-29,-0.6241678864695295
2010-08-30,-1.16807200298658
2010-08-31,0.40233878650148003
2010-09-01,0.012854129831885679
2010-09-02,-0.8205393091749728
2010-09-03,-0.3378107962627974
2010-09-04,0.043109853115873044
2010-09-05,-0.950741746424813
2010-09-06,0.3762006283518783
2010-09-07,-0.06879974038161342
2010-09-08,-0.024705267457270554
2010-09-09,0.6633580376358281
2010-09-10,0.819209005515928
2010-09-11,0.11974658543474648
2010-09-12,-0.7865565849631598
2010-09-13,0.2605162011613102
2010-09-14,-0.020650882264581224
2010-09-15,0.11617993998232819
2010-09-16,1.499636208148234
2010-09-17,1.0327515245357024
2010-09-18,0.4532476236044879
2010-09-19,0.023398805436870142
2010-09-20,1.0159731974528818
2010-09-21,-0.9835685530428439
2010-09-22,0.175873864569757
2010-09-23,-0.6776280069062173
2010-09-24,-1.0218584166546216
2010-09-25,-0.44838819609856584
2010-09-26,0.2783843790557546
2010-09-27,0.6345580333833196
2010-09-28,-0.4257327003840814
2010-09-29,0.11260523574098515
2010-09-30,-0.5916285152170727
2010-10-01,-0.6739729133859852
2010-10-02,-0.6949929900190851
2010-10-03,0.6887710409032658
2010-10-04,-0.2337723918245253
2010-10-05,0.9246143540073436
2010-10-06,-0.7210253431693845
2010-10-07,1.05904358396998
2010-10-08,-0.302082457803395
2010-10-09,-0.7030469840524611
2010-10-10,0.16095767071234215
2010-10-11,1.7712007795180968
2010-10-12,1.0386865954290345
2010-10-13,1.2718894087094377
2010-10-14,1.8580972984610884
2010-10-15,1.5032357479325347
2010-10-16,0.12346624290907612
2010-10-17,0.7659689102233254
2010-10-18,0.6601252085792797
2010-10-19,-0.7947038656781674
2010-10-20,1.0751217713512473
2010-10-21,1.0940179765865325
2010-10-22,-0.3503924124509113
2010-10-23,-0.3271947505317248
2010-10-24,-0.17175949662237103
2010-10-25,-1.3751500353895687
2010-10-26,-1.078695397882425
2010-10-27,-0.5571448253196013
2010-10-28,-0.3761243130385912
2010-10-29,-0.6950055863816048
2010-10-30,-0.5877371549216839
2010-10-31,-0.06044427941931886
2010-11-01,-0.9096649311175562
2010-11-02,1.391114069999041
2010-11-03,-1.4889427680747194
2010-11-04,0.9218893603240785
2010-11-05,0.1951972501208149
2010-11-06,-0.23109056127416727
2010-11-07,-0.7050212993483921
2010-11-08,0.945012089611346
2010-11-09,-0.018165703043109743
2010-11-10,-0.4792429579895957
2010-11-11,-0.5342882865415949
2010-11-12,0.27781747911762866
2010-11-13,-0.13423307504655563
2010-11-14,-0.5035967375096767
2010-11-15,-0.8601864234186859
2010-11-16,-1.6986704253463893
2010-11-17,0.8761019192456956
2010-11-18,0.11730966043111453
2010-11-19,0.24079792818168716
2010-11-20,-0.03314007989765288
2010-11-21,-0.6329614726306605
2010-11-22,0.2693005203670504
2010-11-23,0.1293323086544021
2010-11-24,-1.043886329310736
2010-11-25,-0.4744939475498679
2010-11-26,0.6936108385516965
2010-11-27,-0.48455315034934526
2010-11-28,-1.8508430512449976
2010-11-29,0.9533161983825216
2010-11-30,-0.07104372991688931
2010-12-01,-0.3050831497508377
2010-12-02,1.1581221946830877
2010-12-03,-0.23487603543774394
2010-12-04,0.6687253108487301
2010-12-05,0.3720375886202238
2010-12-06,0.5073811261833788
2010-12-07,0.6157061935353523
2010-12-08,-0.2555774118591287
2010-12-09,0.4727615955741855
2010-12-10,1.1803838560626874
2010-12-11,-0.518951233927004
2010-12-12,0.6762187383879368
2010-12-13,1.4007799558091962
2010-12-14,0.8141518727596588
2010-12-15,-0.1646484441494115
2010-12-16,-0.45261089546754807
2010-12-17,0.8490192950947778
2010-12-18,0.4905128046193732
2010-12-19,0.676940454455204
2010-12-20,1.5534487883503925
2010-12-21,0.7964644808350222
2010-12-22,-0.943248871634427
2010-12-23,1.0892882756572075
2010-12-24,1.080658504600511
2010-12-25,-0.3435292316614609
2010-12-26,-0.4259635036567365
2010-12-27,1.3268754494644446
2010-12-28,-2.233257150768557
2010-12-29,0.8378535299857446
2010-12-30,1.1746360727385121
2010-12-31,-0.007005433675900199
2011-01-01,-0.3947475819770601
2011-01-02,-0.23739575806541086
2011-01-03,-0.24285937589913753
2011-01-04,0.6335630495258565
2011-01-05,-0.30677457184081464
2011-01-06,1.1713451688527934
2011-01-07,-0.5416481142487857
2011-01-08,-0.27203361369982654
2011-01-09,0.3314542088311882
2011-01-10,-1.0903269594403673
2011-01-11,-0.8690081598207526
2011-01-12,0.01059694772319595
2011-01-13,0.5848706236410655
2011-01-14,-0.18810693039794685
2011-01-15,0.2668731091559949
2011-01-16,-0.6579808119483237
2011-01-17,0.23598840387037465
2011-01-18,0.16685197040857075
2011-01-19,-0.5359045890880096
2011-01-20,-0.16390881521373465
2011-01-21,0.9404205082869275
2011-01-22,-0.15883466826718973
2011-01-23,-0.7772627674967844
2011-01-24,-2.776029585460346
2011-01-25,0.4730777851204104
2011-01-26,0.6059261989273179
2011-01-27,-0.6364962394632896
2011-01-28,0.5534670586962036
2011-01-29,-0.6987268134308446
2011-01-30,-0.07893674038191793
2011-01-31,1.0085344624511305
2011-02-01,0.7957308791765938
2011-02-02,0.40395723229284886
2011-02-03,1.2779664306591607
2011-02-04,-0.18550214530529496
2011-02-05,0.17101473979766565
2011-02-06,-0.7375231816449759
2011-02-07,1.00235419586049
2011-02-08,0.8850762468606367
2011-02-09,0.8086104236523928
2011-02-10,0.014564639077985546
2011-02-11,0.6169055385929098
2011-02-12,-0.5816757888097632
2011-02-13,-0.43767110412173277
2011-02-14,-0.6813456147143794
2011-02-15,-0.10707499528210791
2011-02-16,0.7668274403559409
2011-02-17,-0.2655918352445534
2011-02-18,-0.15961228613922132
2011-02-19,-1.7888326084401587
2011-02-20,0.23149998980137748
2011-02-21,1.1116645790197432
2011-02-22,-1.0815810363578358
2011-02-23,-1.0269295519234163
2011-02-24,0.1503092262437242
2011-02-25,0.6500575908249477
2011-02-26,-0.6763267811790948
2011-02-27,0.4932845201658009
2011-02-28,-3.270197869573261
2011-03-01,1.0880667241060278
2011-03-02,0.09482234719326067
2011-03-03,0.8345290104838413
2011-03-04,0.19050757095581475
2011-03-05,0.18366876543581903
2011-03-06,-0.5217243133394093
2011-03-07,-0.6248959623228404
2011-03-08,0.06094863406370142
2011-03-09,0.5103090077868124
2011-03-10,0.6738201797781483
2011-03-11,-0.4619333653423648
2011-03-12,0.16268445133868123
2011-03-13,0.24132943289753558
2011-03-14,0.9586102415371459
2011-03-15,1.7596459392916064
2011-03-16,-0.5294863563924903
2011-03-17,0.8930785870706031
2011-03-18,0.13703883599717426
2011-03-19,0.5419080945992519
2011-03-20,0.5676559425222707
2011-03-21,1.9880513605200916
2011-03-22,0.4587007590022854
2011-03-23,0.8331390006274475
2011-03-24,0.048763913273157274
2011-03-25,0.8408327957895975
2011-03-26,-0.6545003708258473
2011-03-27,-0.1349894984380927
2011-03-28,0.9386145654268476
2011-03-29,-0.2607781726893678
2011-03-30,1.495170654930242
2011-03-31,-0.19462680543843877
2011-04-01,0.8730333829518856
2011-04-02,0.36443098363847687
2011-04-03,0.9445563367804147
2011-04-04,0.23581375315205724
2011-04-05,-0.7269774868723162
2011-04-06,1.3385728735586013
2011-04-07,0.5735863099071968
2011-04-08,0.2411142964588948
2011-04-09,0.4586062919949265
2011-04-10,0.5539249635360365
2011-04-11,0.275732850486253
2011-04-12,0.14548627589054153
2011-04-13,0.3891635830266345
2011-04-14,-1.4442727556823993
2011-04-15,-0.7963563247007753
2011-04-16,0.1187701828087284
2011-04-17,0.1518723063137521
2011-04-18,-0.29309811329318614
2011-04-19,0.6439673497425541
2011-04-20,0.14051808732634286
2011-04-21,1.6705838543748739
2011-04-22,-1.433391462702912
2011-04-23,0.6784265490095993
2011-04-24,0.4453551684521193
2011-04-25,0.3363754478874471
2011-04-26,-0.43601746555780235
2011-04-27,0.7850513278396185
2011-04-28,0.8201525542623215
2011-04-29,1.4710368551067432
2011-04-30,0.7340024299987414
2011-05-01,-0.49158837518323695
2011-05-02,0.6473937403125904
2011-05-03,1.560506791220338
2011-05-04,-1.5841003270997394
2011-05-05,0.6699189960617974
2011-05-06,0.42119750493926994
2011-05-07,0.025202101391294866
2011-05-08,-0.9962678589903097
2011-05-09,0.20681280713384026
2011-05-10,-0.010088801121198518
2011-05-11,-0.07611064748600052
2011-05-12,-0.6219912639713744
2011-05-13,-1.0434983220660516
2011-05-14,0.53271567748086
2011-05-15,0.369696389758104
2011-05-16,0.4435882981742235
2011-05-17,0.9536673663975582
2011-05-18,0.22740006080453729
2011-05-19,-0.363252376531607
2011-05-20,1.025624526944884
2011-05-21,-1.62517326462432
2011-05-22,0.1335876574731306
2011-05-23,-0.38637003860376606
2011-05-24,0.5900259239408226
2011-05-25,-0.03571103481629722
2011-05-26,-0.8070429837999202
2011-05-27,-0.1262162939620511
2011-05-28,-0.4232008552464026
2011-05-29,0.3271471654987131
2011-05-30,-1.2806567602562506
2011-05-31,-1.4237973539222477
2011-06-01,0.5262648465229739
2011-06-02,-0.036317111643779744
2011-06-03,1.0006671211263896
2011-06-04,-0.3837240190129372
2011-06-05,-0.23852996798905368
2011-06-06,0.6731843963970269
2011-06-07,-0.5222846514728624
2011-06-08,-1.2802086726512953
2011-06-09,-0.7133033631972899
2011-06-10,0.9415138199597494
2011-06-11,0.6046414867310486
2011-06-12,0.6213181310611603
2011-06-13,0.18970603444911302
2011-06-14,1.0113311371662572
2011-06-15,-1.2898059584508454
2011-06-16,-0.26172736604143326
2011-06-17,0.5957339226729557
2011-06-18,-0.6043876390111705
2011-06-19,0.1284412751775207
2011-06-20,0.565394490074288
2011-06-21,0.4388092121114501
2011-06-22,-1.1562571374595667
2011-06-23,0.718404533434437
2011-06-24,-0.726694520654116
2011-06-25,-0.35608459824502725
2011-06-26,0.04191494657953694
2011-06-27,-0.24439865859680834
2011-06-28,-0.04795224146675763
2011-06-29,-0.725908436809616
2011-06-30,0.5979741467308849
2011-07-01,0.29773381518063136
2011-07-02,0.3172991732645773
2011-07-03,-1.0825115927180071
2011-07-04,-1.0885992016340733
2011-07-05,0.00444151436168837
2011-07-06,0.7742915376914614
2011-07-07,-0.24462053942254086
2011-07-08,0.7053905293133389
2011-07-09,0.17607995880552355
2011-07-10,-0.3727654242413941
2011-07-11,-0.32678400955456777
2011-07-12,0.39072036526247295
2011-07-13,-2.225637910642677
2011-07-14,0.4284122318143143
2011-07-15,0.7210660113997863
2011-07-16,0.009438182522101768
2011-07-17,-0.27878305105708295
2011-07-18,-1.4469374383581095
2011-07-19,-0.3486797500688828
2011-07-20,0.062234432058239815
2011-07-21,0.2518711095090435
2011-07-22,-0.8619493874764337
2011-07-23,0.030169812860886734
2011-07-24,-0.2733197424475054
2011-07-25,-0.18119122911466648
2011-07-26,-0.9781593520207177
2011-07-27,-0.8463517370094726
2011-07-28,-0.014626597866578345
2011-07-29,1.0111456535391725
2011-07-30,-0.17988748905805038
2011-07-31,0.5002041429942263
2011-08-01,0.7095780854003464
2011-08-02,0.5102849602935106
2011-08-03,0.1414975520831562
2011-08-04,-0.6762728075191407
2011-08-05,0.11424642487672765
2011-08-06,0.3640849470072511
2011-08-07,0.18156468318814675
2011-08-08,0.43664733675756734
2011-08-09,0.6385284762782042
2011-08-10,-0.2993855349149516
2011-08-11,-0.677195918468632
2011-08-12,-2.1031858042524023
2011-08-13,-0.06053771306729693
2011-08-14,0.5502991795217458
2011-08-15,0.16566679927009156
2011-08-16,-0.04726442674853046
2011-08-17,0.22082863380131376
2011-08-18,1.1699040813411195
2011-08-19,0.44161366661509466
2011-08-20,0.43776131030079796
2011-08-21,0.8142469322317779
2011-08-22,1.4683420388396182
2011-08-23,1.141651465362306
2011-08-24,1.465026174653558
2011-08-25,1.3018655835065085
2011-08-26,0.9455403121713971
2011-08-27,0.17113088599990817
2011-08-28,-1.2023799744811579
2011-08-29,0.6524779779840529
2011-08-30,-1.2071737832055045
2011-08-31,-0.7430162721258851
2011-09-01,-2.403725090730743
2011-09-02,0.017589322379128185
2011-09-03,0.25444380616284884
2011-09-04,-0.192099283360815
2011-09-05,0.5092143806091868
2011-09-06,0.9213825380442895
2011-09-07,-0.5722006143305364
2011-09-08,-1.2243281926946374
2011-09-09,1.0466472949139305
2011-09-10,0.1301511524065074
2011-09-11,0.3193375935824174
2011-09-12,0.6263322059076982
2011-09-13,-1.0317366355038082
2011-09-14,0.9512024596237694
2011-09-15,0.013964366301562656
2011-09-16,1.187731315308894
2011-09-17,-0.1143758243472107
2011-09-18,-0.04200294206350285
2011-09-19,-0.4125351692055578
2011-09-20,1.617109051392658
2011-09-21,0.5045148045692269
2011-09-22,-0.6617281006928225
2011-09-23,-0.4078639496703019
2011-09-24,0.29970083724162816
2011-09-25,0.9575069626196614
2011-09-26,1.2028806824940834
2011-09-27,1.035144244689516
2011-09-28,-0.7801188821705852
2011-09-29,-0.30940230730327983
2011-09-30,0.5659338911911203
2011-10-01,-0.415056992417824
2011-10-02,0.27616095871118823
2011-10-03,0.14561289634370558
2011-10-04,0.18705238515016911
2011-10-05,-1.9642085006972427
2011-10-06,0.2970631281395342
2011-10-07,-0.48968014494137224
2011-10-08,-0.11676018253091275
2011-10-09,0.12654459705829035
2011-10-10,-0.17426548400418246
2011-10-11,0.39944973392822625
2011-10-12,0.25724315873941117
2011-10-13,1.343624124044472
2011-10-14,1.0964198035876442
2011-10-15,-1.8988024760926114
2011-10-16,0.9155601668820192
2011-10-17,0.6903954262407088
2011-10-18,0.7207603526060358
2011-10-19,0.763343580644657
2011-10-20,-0.6453739177693376
2011-10-21,-1.823546091872665
2011-10-22,-0.47541241024737024
2011-10-23,-0.155848397630383
2011-10-24,0.06368390211201025
2011-10-25,-1.05641983436388
2011-10-26,0.024623526776595017
2011-10-27,1.3119303640087683
2011-10-28,0.2061552889276984
2011-10-29,0.09819534814010432
2011-10-30,-0.6163137737155103
2011-10-31,0.1563857802762114
2011-11-01,0.9542894923553532
2011-11-02,0.1931033745725202
2011-11-03,0.07491397119575186
2011-11-04,1.2814151812171213
2011-11-05,0.5688926058904897
2011-11-06,0.27859975650637303
2011-11-07,0.33538490652224245
2011-11-08,-1.8156262800419662
2011-11-09,-0.25893230756577656
2011-11-10,-2.515333672600937
2011-11-11,0.4361309404774691
2011-11-12,0.1505046233941223
2011-11-13,0.4617987182494594
2011-11-14,-0.8617057411432455
2011-11-15,-1.444998255825613
2011-11-16,0.22669022129024147
2011-11-17,-1.2113891310729918
2011-11-18,-1.3467285199140113
2011-11-19,5.802896835403441e-4
2011-11-20,0.7576027318515356
2011-11-21,-0.017985428566052106
2011-11-22,0.9902770049099044
2011-11-23,-0.5569007711661681
2011-11-24,0.6724030618554979
2011-11-25,-0.9806036502229022
2011-11-26,-1.984403813279675
2011-11-27,-0.2980074207842805
2011-11-28,0.7166959935263668
2011-11-29,-0.5926253870207692
2011-11-30,-0.524651861542254
2011-12-01,-1.4072064471293755
2011-12-02,0.2772747229492769
2011-12-03,0.9231959172464199
2011-12-04,0.24766213111015487
2011-12-05,1.625419746483856
2011-12-06,-0.28409768825342585
2011-12-07,0.3876034449687362
2011-12-08,0.14461943119185625
2011-12-09,-0.016443006537363507
2011-12-10,0.6820453085172272
2011-12-11,-0.1053062105763616
2011-12-12,-0.08411738730956014
2011-12-13,-0.06792724848581146
2011-12-14,0.525338368085481
2011-12-15,-0.05574946662032824
2011-12-16,-0.21186752215155796
2011-12-17,0.5128287732599146
2011-12-18,-0.04154989264253305
2011-12-19,0.4455959148783268
2011-12-20,-0.47726983453203115
2011-12-21,0.8944473401761459
2011-12-22,0.006952988208364887
2011-12-23,0.17928017293368315
2011-12-24,0.4064231762787385
2011-12-25,0.06767921641169616
2011-12-26,0.3416882567593121
2011-12-27,0.4948905124139185
2011-12-28,1.2051239942948238
2011-12-29,0.6395785283554986
2011-12-30,-1.073004656228201
2011-12-31,-0.05217809425166693
2012-01-01,-1.9805185615409597
2012-01-02,0.8030743467190022
2012-01-03,0.014253722406551685
2012-01-04,-0.6748076405068996
2012-01-05,1.0560336492290654
2012-01-06,-2.328828332746058
2012-01-07,0.1346475203378157
2012-01-08,0.6374809180106168
2012-01-09,-1.3577709091979058
2012-01-10,-0.2644384691382564
2012-01-11,-0.5985487453231468
2012-01-12,0.7020760090931405
2012-01-13,-0.005159969277774966
2012-01-14,0.019582284191542832
2012-01-15,0.15947880224274502
2012-01-16,-1.023755043041793
2012-01-17,0.7299164764158442
2012-01-18,0.7151850945413271
2012-01-19,0.6238628065163258
2012-01-20,-0.04127268345487508
2012-01-21,0.571871709570553
2012-01-22,-0.7276544936052651
2012-01-23,0.6717638920884145
2012-01-24,0.7360227930321008
2012-01-25,-1.5143589789117897
2012-01-26,-0.15066325413717369
2012-01-27,-0.04287392812467925
2012-01-28,0.7007435743040661
2012-01-29,0.9634018520785168
2012-01-30,-0.6933576792976338
2012-01-31,0.8765884233080464
2012-02-01,0.26917163815403555
2012-02-02,0.7109838970773532
2012-02-03,0.8001676128554714
2012-02-04,-0.580951429908859
2012-02-05,-0.03004007171041664
2012-02-06,0.3724455687522855
2012-02-07,-0.08281754520121758
2012-02-08,-0.25587701708026794
2012-02-09,0.8997803016718019
2012-02-10,-1.026203037509781
2012-02-11,-0.6394555889127967
2012-02-12,0.40263286469506704
2012-02-13,-0.2810188943994059
2012-02-14,-0.3238088418252818
2012-02-15,0.10081561216038379
2012-02-16,0.8761483823554039
2012-02-17,0.8046714178842639
2012-02-18,-0.10725871820256093
2012-02-19,0.7776626251854901
2012-02-20,-0.2141538935584893
2012-02-21,1.5406288186995734
2012-02-22,1.4222512506686178
2012-02-23,-0.5636813364942399
2012-02-24,0.2504653755391169
2012-02-25,0.8243179840461118
2012-02-26,0.21068961624446825
2012-02-27,-0.366532086581095
2012-02-28,-1.125557833814921
2012-02-29,-0.5652835345990134
2012-03-01,-1.3852480919392052
2012-03-02,-2.3142938663290025
2012-03-03,-0.0111613623494814
2012-03-04,0.10477045880669054
2012-03-05,-0.23821162052982947
2012-03-06,1.2467311347193988
2012-03-07,0.516697987231333
2012-03-08,1.1864649984110838
2012-03-09,0.6332924764854077
2012-03-10,0.28399853681840487
2012-03-11,0.8022901146966125
2012-03-12,0.07077758590932631
2012-03-13,0.3289927874840243
2012-03-14,-0.6258500998873113
2012-03-15,-0.9599411080510668
2012-03-16,0.14638821293997167
2012-03-17,0.44335413878093594
2012-03-18,0.15671216179826294
2012-03-19,1.7713983798677213
2012-03-20,1.8294864190686713
2012-03-21,1.800209624576144
2012-03-22,1.5972984997666706
2012-03-23,-0.14544069736996454
2012-03-24,1.2730558633881344
2012-03-25,0.9472431294669319
2012-03-26,0.2764691931518377
2012-03-27,1.554628373391944
2012-03-28,0.9561123352395344
2012-03-29,0.5280970202168707
2012-03-30,-1.3323143056850788
2012-03-31,0.3228311413874556
