time,value
2007-05-10,110.54923282855964
2007-05-11,36.440542469758796
2007-05-12,59.00247200972371
2007-05-13,47.050109207277046
2007-05-14,12.599942275433584
2007-05-15,38.67493347213958
2007-05-16,36.396176720372324
2007-05-17,11.884457514172386
2007-05-18,12.830896193611375
2007-05-19,14.369801674147514
2007-05-20,43.7896759620856
2007-05-21,36.5822047871296
2007-05-22,34.31772298933143
2007-05-23,18.88890680183808
2007-05-24,70.88609861010255
2007-05-25,48.89365014901199
2007-05-26,15.267063673940475
2007-05-27,12.724321304389441
2007-05-28,10.865307499860851
2007-05-29,39.65636792466797
2007-05-30,25.775592981676407
2007-05-31,24.437568502019843
2007-06-01,10.266537953430607
2007-06-02,11.807057164545302
2007-06-03,14.012195120929526
2007-06-04,15.867820525168344
2007-06-05,31.783282569662905
2007-06-06,35.49021015938227
2007-06-07,19.337621424292227
2007-06-08,48.103829542156475
2007-06-09,19.90325925849548
2007-06-10,19.661809350323857
2007-06-11,19.764669635065168
2007-06-12,29.628433190755324
2007-06-13,72.26489933939162
2007-06-14,39.226304526623146
2007-06-15,23.619212756713438
2007-06-16,49.161667835284334
2007-06-17,39.088818313040754
2007-06-18,42.8002056899907
2007-06-19,42.69857166488585
2007-06-20,53.065749056831116
2007-06-21,50.183694070067304
2007-06-22,29.079268486127987
2007-06-23,27.4973162041938
2007-06-24,48.11568088134043
2007-06-25,50.59192867530206
2007-06-26,37.60390323945754
2007-06-27,20.57903263147846
2007-06-28,43.61836107128273
2007-06-29,46.4458839429856
2007-06-30,18.732775719433587
2007-07-01,18.754014988034704
2007-07-02,19.26477947767907
2007-07-03,20.265069185429134
2007-07-04,40.49978969717842
2007-07-05,98.96887932998332
2007-07-06,42.14263519077126
2007-07-07,29.161480209234078
2007-07-08,52.37443251742848
2007-07-09,67.68332326207396
2007-07-10,35.30304671736983
2007-07-11,68.09539443191764
2007-07-12,32.39378953555345
2007-07-13,59.05944888485264
2007-07-14,23.881624475139603
2007-07-15,17.52445148884315
2007-07-16,13.17939053389254
2007-07-17,36.09468178918481
2007-07-18,32.45841942137086
2007-07-19,12.216879867381332
2007-07-20,15.920267038953881
2007-07-21,21.635766246614743
2007-07-22,29.363377487157347
2007-07-23,35.26339098527447
2007-07-24,48.89953408289292
2007-07-25,60.296103489278025
2007-07-26,68.59972046142842
2007-07-27,54.48675129916691
2007-07-28,37.34949235600462
2007-07-29,32.28391940747811
2007-07-30,73.99354987303438
2007-07-31,44.65326293400023
2007-08-01,23.833270047723875
2007-08-02,62.700356378893034
2007-08-03,83.21450683157963
2007-08-04,25.698062807924916
2007-08-05,59.620272763552876
2007-08-06,91.09786216450989
2007-08-07,65.80885972037457
2007-08-08,31.95445122347095
2007-08-09,31.23248787125572
2007-08-10,44.8980640829245
2007-08-11,27.0452886248205
2007-08-12,23.58005273105907
2007-08-13,72.1668299714147
2007-08-14,35.34297938707248
2007-08-15,17.926952622518463
2007-08-16,17.623455112244955
2007-08-17,82.88870537600995
2007-08-18,19.387763881827514
2007-08-19,21.45557015867801
2007-08-20,22.901961265523386
2007-08-21,45.40471916950461
2007-08-22,48.41363995194865
2007-08-23,52.84140739449868
2007-08-24,33.53787083405009
2007-08-25,20.812689220500598
2007-08-26,18.530589295246305
2007-08-27,31.345885192184436
2007-08-28,14.500332958144888
2007-08-29,38.382965816983756
2007-08-30,52.24227068348124
2007-08-31,29.809876465347145
2007-09-01,8.575594333776852
2007-09-02,7.492762309646523
2007-09-03,7.517434762444189
2007-09-04,92.17283046048611
2007-09-05,21.345634999312722
2007-09-06,14.236479001683316
2007-09-07,70.08026427535458
2007-09-08,87.10912298580345
2007-09-09,30.923063560819983
2007-09-10,116.13456577787822
2007-09-11,47.53343681388895
2007-09-12,83.36974168481986
2007-09-13,49.308992180905165
2007-09-14,55.84902264488478
2007-09-15,34.513545317766074
2007-09-16,64.23518984814407
2007-09-17,73.09053997176645
2007-09-18,39.01926462660111
2007-09-19,29.732553382088952
2007-09-20,59.51223905261881
2007-09-21,11.935880831497027
2007-09-22,10.566835946997633
2007-09-23,9.881762261648909
2007-09-24,9.726330843103948
2007-09-25,84.13850472414673
2007-09-26,42.196859354166165
2007-09-27,30.09400219466782
2007-09-28,64.89750818325625
2007-09-29,16.893807746000054
2007-09-30,19.91622992717027
2007-10-01,118.19622569450362
2007-10-02,23.352065597977383
2007-10-03,23.82576619718804
2007-10-04,46.16790152084251
2007-10-05,22.284732914362955
2007-10-06,20.26999903531651
2007-10-07,33.74788165494537
2007-10-08,14.846154614304568
2007-10-09,41.2517107567341
2007-10-10,10.480628807977366
2007-10-11,8.694735387925613
2007-10-12,7.173421620964883
2007-10-13,58.70846242088294
2007-10-14,40.75663148039053
2007-10-15,37.1592080820113
2007-10-16,24.70821388366429
2007-10-17,21.510972646408703
2007-10-18,4.231989667141777
2007-10-19,58.052196443921474
2007-10-20,5.851362650453952
2007-10-21,7.152460312166334
2007-10-22,18.566151548760367
2007-10-23,17.728027808758778
2007-10-24,42.89299845579673
2007-10-25,50.077726672030266
2007-10-26,45.167583136698866
2007-10-27,13.096018928716184
2007-10-28,13.776107476303107
2007-10-29,87.24049754091465
2007-10-30,52.41595149702627
2007-10-31,16.416215548067676
2007-11-01,36.24110463550751
2007-11-02,18.63355896458119
2007-11-03,19.828295283062296
2007-11-04,21.080408015060506
2007-11-05,57.05395521436985
2007-11-06,45.24584902990497
2007-11-07,48.717836197557084
2007-11-08,57.06261958382746
2007-11-09,56.910598811167986
2007-11-10,13.30267209811186
2007-11-11,9.45798072874447
2007-11-12,34.161526250946736
2007-11-13,5.1652535495258185
2007-11-14,19.126566930237193
2007-11-15,5.401400449920179
2007-11-16,7.217801681005936
2007-11-17,10.166421434699206
2007-11-18,14.247259706274566
2007-11-19,17.333637377458498
2007-11-20,19.42555444951377
2007-11-21,69.99936035931343
2007-11-22,46.40393033000518
2007-11-23,29.268842549679597
2007-11-24,101.538587669685
2007-11-25,14.96823080605468
2007-11-26,13.066065676956002
2007-11-27,37.90042698031716
2007-11-28,12.196397813756128
2007-11-29,27.638244272648343
2007-11-30,15.239613146604944
2007-12-01,18.2285520119042
2007-12-02,57.25750192142395
2007-12-03,29.0131005823838
2007-12-04,60.11909796883989
2007-12-05,69.60260260972396
2007-12-06,42.41668348808237
2007-12-07,51.8930591581434
2007-12-08,25.700524080708192
2007-12-09,22.908581885605354
2007-12-10,39.25704269386951
2007-12-11,31.704229004926887
2007-12-12,101.94934600329948
2007-12-13,17.167129965838203
2007-12-14,17.088346203305385
2007-12-15,17.55219412337321
2007-12-16,18.558673730111042
2007-12-17,96.03891106605477
2007-12-18,20.845999075567097
2007-12-19,46.737503161857944
2007-12-20,68.51242259623388
2007-12-21,57.98964081748521
2007-12-22,26.518114267084677
2007-12-23,28.164781502728104
2007-12-24,29.090424133510915
2007-12-25,29.29504215182169
2007-12-26,28.778635567064242
2007-12-27,66.56121191405725
2007-12-28,62.052428821217276
2007-12-29,31.82941366870721
2007-12-30,63.878457986322594
2007-12-31,17.023681168452693
2008-01-01,15.466022267024817
2008-01-02,44.2935363272466
2008-01-03,48.164121155097824
2008-01-04,43.01732230739563
2008-01-05,18.524314259198476
2008-01-06,21.611119158171395
2008-01-07,46.9410694364869
2008-01-08,53.198862986572856
2008-01-09,101.0038177161401
2008-01-10,44.163326167507
2008-01-11,95.40411122593034
2008-01-12,22.754287917260424
2008-01-13,20.048539270560198
2008-01-14,17.611708838950204
2008-01-15,35.59138221793424
2008-01-16,13.544802621090422
2008-01-17,11.914726834510802
2008-01-18,10.553569263551058
2008-01-19,9.461329905164252
2008-01-20,8.638008763592058
2008-01-21,46.47114049258882
2008-01-22,7.4897525359747945
2008-01-23,7.164817450428526
2008-01-24,67.27220671441347
2008-01-25,51.271320775004924
2008-01-26,7.186784305736168
2008-01-27,7.5263639628307395
2008-01-28,25.679641752826466
2008-01-29,53.10302125726948
2008-01-30,39.5550548528224
2008-01-31,9.773917254797126
2008-02-01,30.195634382806734
2008-02-02,11.477465023746822
2008-02-03,12.531969591411801
2008-02-04,65.6200251866184
2008-02-05,79.22411788129948
2008-02-06,34.687622651612124
2008-02-07,38.63383814902077
2008-02-08,43.62667676319777
2008-02-09,13.647669994001312
2008-02-10,12.965065563422495
2008-02-11,31.27760896672759
2008-02-12,35.941110888578656
2008-02-13,11.653607588775015
2008-02-14,28.549099550557347
2008-02-15,15.983520827176307
2008-02-16,11.446682591807424
2008-02-17,50.388134181592825
2008-02-18,39.800101523229394
2008-02-19,69.32658888169613
2008-02-20,29.666453952110267
2008-02-21,60.038139944530045
2008-02-22,27.157619079083233
2008-02-23,14.2440326356102
2008-02-24,14.941180285262362
2008-02-25,63.19044366059802
2008-02-26,14.770814481590541
2008-02-27,74.72860690795305
2008-02-28,58.16509237277376
2008-02-29,75.25440982806789
2008-03-01,8.171438452514579
2008-03-02,16.232488641158817
2008-03-03,42.62886508376566
2008-03-04,2.4346690089501104
2008-03-05,75.44797439303677
2008-03-06,21.516231034185953
2008-03-07,107.8941210758576
2008-03-08,10.47428169446837
2008-03-09,15.285727475583505
2008-03-10,52.39552587459624
2008-03-11,21.575814370514035
2008-03-12,26.75243005372962
2008-03-13,23.42216170683466
2008-03-14,62.081489675797144
2008-03-15,20.82476948290693
2008-03-16,38.6448384556228
2008-03-17,45.767957644003296
2008-03-18,37.986087026551445
2008-03-19,13.641513858297428
2008-03-20,66.84131516197706
2008-03-21,14.727024206891468
2008-03-22,16.43906391955739
2008-03-23,18.930626660489942
2008-03-24,20.84891911110068
2008-03-25,47.69721417109335
2008-03-26,67.08635525436173
2008-03-27,35.53326205868764
2008-03-28,71.6281535930948
2008-03-29,36.3781925245363
2008-03-30,20.319997665688543
2008-03-31,33.65815732667364
2008-04-01,17.09756200981071
2008-04-02,40.32995307641035
2008-04-03,60.89238114094003
2008-04-04,68.20098794948858
2008-04-05,23.44175392159262
2008-04-06,9.009868454048984
2008-04-07,20.41393531236028
2008-04-08,26.69690476472617
2008-04-09,48.692988988003165
2008-04-10,7.891343236478193
2008-04-11,8.93385803384366
2008-04-12,53.47824611656022
2008-04-13,55.833510523273766
2008-04-14,26.214692862804732
2008-04-15,20.984026252749832
2008-04-16,27.007325149306375
2008-04-17,62.64694604272717
2008-04-18,17.85626634453903
2008-04-19,17.856356027158917
2008-04-20,17.506422039391648
2008-04-21,35.395663103251756
2008-04-22,23.970284197350015
2008-04-23,14.305042464020708
2008-04-24,46.82262545605555
2008-04-25,55.51860110948316
2008-04-26,28.91649660713513
2008-04-27,5.016188584555598
2008-04-28,84.42437110528857
2008-04-29,2.41707141006526
2008-04-30,24.228327713335005
2008-05-01,3.979418997484643
2008-05-02,53.58567360733747
2008-05-03,9.5711122255655
2008-05-04,57.47204523379657
2008-05-05,42.31190327939052
2008-05-06,77.5017791883981
2008-05-07,41.391061196186214
2008-05-08,59.17139241905231
2008-05-09,49.928735087648136
2008-05-10,22.932548009739264
2008-05-11,21.665911485207285
2008-05-12,20.38825385301516
2008-05-13,48.173306227052734
2008-05-14,36.67229721610947
2008-05-15,16.489154308966956
2008-05-16,60.180688921698106
2008-05-17,13.834649070353692
2008-05-18,45.90015229344044
2008-05-19,11.241190316813626
2008-05-20,67.87996563969214
2008-05-21,21.61886404672076
2008-05-22,8.056825777395314
2008-05-23,31.15666708710294
2008-05-24,22.088977983039033
2008-05-25,37.98108977366303
2008-05-26,5.492257933504636
2008-05-27,28.165770458540912
2008-05-28,67.23665252993506
2008-05-29,61.87959826969151
2008-05-30,9.161731296748629
2008-05-31,11.223659593739937
2008-06-01,13.74341187341976
2008-06-02,28.831932257002432
2008-06-03,15.939016824583579
2008-06-04,40.804255963476244
2008-06-05,62.60279512751976
2008-06-06,12.1226752258568
2008-06-07,8.954628286212227
2008-06-08,37.10025503319766
2008-06-09,20.899072671874976
2008-06-10,0.5187360264129675
2008-06-11,0.31487072018530426
2008-06-12,25.515647701519573
2008-06-13,36.9735430587565
2008-06-14,7.527571146275222
2008-06-15,67.24442378858075
2008-06-16,43.316050177515145
2008-06-17,19.9032509064562
2008-06-18,22.254266145487723
2008-06-19,23.718175716897278
2008-06-20,85.73824941412192
2008-06-21,23.984677841240075
2008-06-22,22.787270394121304
2008-06-23,21.625300925018635
2008-06-24,52.12282783456483
2008-06-25,61.48807621359776
2008-06-26,33.653984125907726
2008-06-27,17.331802819326562
2008-06-28,65.6958563052501
2008-06-29,61.048540126252
2008-06-30,14.238835349425607
2008-07-01,42.96434643441584
2008-07-02,11.288265125386259
2008-07-03,9.492177502485104
2008-07-04,7.482221543445747
2008-07-05,5.258397241911135
2008-07-06,2.820704602581716
2008-07-07,1.153544258928762
2008-07-08,30.733327335653613
2008-07-09,0.13082046416194698
2008-07-10,0.775257010257387
2008-07-11,26.16330238271668
2008-07-12,4.37572699130131
2008-07-13,7.331760428598626
2008-07-14,9.676252840804624
2008-07-15,60.88555366236409
2008-07-16,12.530614588866069
2008-07-17,18.013622140341898
2008-07-18,34.48907784266313
2008-07-19,12.225599525072202
